symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CANBK"," EQ"," 04-Sep-2020"," 106.30"," 103.90"," 104.95"," 102.20"," 103.70"," 103.25"," 103.88"," 8919713"," 9266.04"," 41614"," 2156428"," 24.18",214,263,16.46,09/04/2020,F
"CANBK"," EQ"," 03-Sep-2020"," 107.75"," 108.25"," 109.05"," 105.50"," 106.35"," 106.30"," 106.73"," 10380040"," 11078.11"," 48028"," 1440301"," 13.88",216,265,16.29,09/03/2020,F
"CANBK"," EQ"," 02-Sep-2020"," 106.75"," 108.05"," 108.45"," 104.30"," 107.80"," 107.75"," 106.20"," 13083576"," 13894.57"," 49311"," 1487824"," 11.37",265,266,16.20,09/02/2020,F
"CANBK"," EQ"," 01-Sep-2020"," 107.50"," 108.00"," 110.95"," 103.60"," 109.05"," 106.75"," 106.59"," 17424847"," 18572.46"," 53438"," 1554287"," 8.92",326,266,16.23,09/01/2020,F
"CANBK"," EQ"," 31-Aug-2020"," 114.80"," 117.60"," 119.45"," 106.30"," 106.90"," 107.50"," 113.07"," 30377935"," 34347.95"," 99551"," 4667971"," 15.37",305,265,16.26,08/31/2020,F
"CANBK"," EQ"," 28-Aug-2020"," 105.55"," 106.30"," 115.90"," 106.30"," 114.75"," 114.80"," 112.92"," 47367334"," 53487.86"," 172872"," 8910619"," 18.81",274,265,16.29,08/28/2020,T
"CANBK"," EQ"," 27-Aug-2020"," 106.30"," 107.30"," 107.65"," 105.00"," 105.30"," 105.55"," 106.58"," 7732121"," 8241.17"," 29679"," 2843221"," 36.77",261,266,16.18,08/27/2020,F
"CANBK"," EQ"," 26-Aug-2020"," 106.70"," 107.00"," 107.80"," 106.00"," 106.30"," 106.30"," 106.81"," 5408878"," 5777.28"," 21545"," 1569389"," 29.02",251,266,15.82,08/26/2020,F
"CANBK"," EQ"," 25-Aug-2020"," 103.50"," 104.50"," 108.25"," 104.40"," 106.70"," 106.70"," 106.62"," 21669722"," 23103.98"," 72242"," 4220774"," 19.48",300,266,15.65,08/25/2020,T
"CANBK"," EQ"," 24-Aug-2020"," 104.30"," 105.50"," 105.50"," 103.10"," 103.30"," 103.50"," 104.14"," 4728842"," 4924.74"," 23403"," 1535109"," 32.46",202,265,15.55,08/24/2020,F
