symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"RELIANCE"," EQ"," 12-Feb-2020"," 1452.75"," 1456.15"," 1474.85"," 1455.00"," 1473.15"," 1470.30"," 1465.86"," 6187091"," 90693.81"," 192511"," 3063711"," 49.52",32,43,44.97,02/12/2020,F
"RELIANCE"," EQ"," 11-Feb-2020"," 1435.60"," 1447.40"," 1466.20"," 1445.05"," 1454.50"," 1452.75"," 1457.22"," 6400245"," 93265.50"," 224142"," 2779570"," 43.43",29,43,44.82,02/11/2020,F
"RELIANCE"," EQ"," 10-Feb-2020"," 1433.65"," 1428.00"," 1445.50"," 1410.45"," 1442.20"," 1435.60"," 1424.41"," 6922631"," 98606.59"," 143055"," 3096467"," 44.73",48,44,44.87,02/10/2020,F
"RELIANCE"," EQ"," 07-Feb-2020"," 1457.80"," 1451.00"," 1452.35"," 1428.30"," 1432.00"," 1433.65"," 1437.06"," 5581641"," 80211.39"," 134128"," 2493746"," 44.68",42,44,44.87,02/07/2020,F
"RELIANCE"," EQ"," 06-Feb-2020"," 1448.50"," 1454.10"," 1467.00"," 1440.10"," 1455.00"," 1457.80"," 1452.93"," 7103715"," 103212.04"," 163247"," 2877846"," 40.51",44,44,44.88,02/06/2020,F
"RELIANCE"," EQ"," 05-Feb-2020"," 1426.40"," 1434.90"," 1452.80"," 1430.30"," 1446.30"," 1448.50"," 1442.46"," 8444823"," 121813.51"," 242039"," 3774342"," 44.69",35,44,45.04,02/05/2020,F
"RELIANCE"," EQ"," 04-Feb-2020"," 1385.50"," 1400.00"," 1432.50"," 1397.80"," 1427.50"," 1426.40"," 1419.31"," 11604666"," 164705.99"," 286666"," 5299061"," 45.66",40,44,45.05,02/04/2020,F
"RELIANCE"," EQ"," 03-Feb-2020"," 1383.35"," 1369.90"," 1399.95"," 1363.05"," 1386.00"," 1385.50"," 1380.77"," 14040626"," 193868.93"," 370104"," 6963618"," 49.60",38,44,45.03,02/03/2020,F
"RELIANCE"," EQ"," 01-Feb-2020"," 1411.65"," 1405.30"," 1426.95"," 1371.10"," 1372.00"," 1383.35"," 1402.89"," 11022901"," 154638.90"," 243212"," 3263872"," 29.61",45,45,44.84,02/01/2020,F
"RELIANCE"," EQ"," 31-Jan-2020"," 1443.75"," 1453.00"," 1453.25"," 1407.20"," 1410.00"," 1411.65"," 1425.75"," 15886673"," 226503.75"," 330774"," 8885318"," 55.93",48,45,45.50,01/31/2020,T
"RELIANCE"," EQ"," 30-Jan-2020"," 1479.85"," 1479.00"," 1479.70"," 1440.00"," 1443.00"," 1443.75"," 1452.40"," 10241756"," 148751.17"," 231136"," 4854357"," 47.40",44,44,45.03,01/30/2020,F
"RELIANCE"," EQ"," 29-Jan-2020"," 1471.75"," 1474.05"," 1494.40"," 1464.05"," 1480.00"," 1479.85"," 1479.34"," 11313297"," 167361.73"," 254760"," 4513527"," 39.90",44,44,44.91,01/29/2020,F
"RELIANCE"," EQ"," 28-Jan-2020"," 1506.55"," 1508.60"," 1510.00"," 1463.60"," 1473.50"," 1471.75"," 1485.82"," 11215313"," 166639.89"," 271852"," 6064582"," 54.07",41,44,45.16,01/28/2020,F
"RELIANCE"," EQ"," 27-Jan-2020"," 1521.55"," 1514.90"," 1524.45"," 1505.00"," 1508.00"," 1506.55"," 1513.43"," 6120429"," 92628.15"," 130826"," 2671210"," 43.64",47,45,44.69,01/27/2020,F
"RELIANCE"," EQ"," 24-Jan-2020"," 1526.85"," 1527.00"," 1536.35"," 1518.55"," 1524.05"," 1521.55"," 1525.74"," 6687633"," 102035.95"," 152146"," 3325568"," 49.73",44,45,44.75,01/24/2020,F
"RELIANCE"," EQ"," 23-Jan-2020"," 1533.35"," 1536.50"," 1541.95"," 1520.70"," 1529.60"," 1526.85"," 1528.79"," 5142088"," 78611.87"," 149239"," 2364600"," 45.99",34,45,44.46,01/23/2020,F
"RELIANCE"," EQ"," 22-Jan-2020"," 1533.90"," 1544.00"," 1546.75"," 1531.10"," 1535.25"," 1533.35"," 1538.16"," 4719245"," 72589.54"," 143828"," 2043807"," 43.31",33,45,44.36,01/22/2020,F
"RELIANCE"," EQ"," 21-Jan-2020"," 1532.35"," 1528.60"," 1545.85"," 1522.00"," 1535.00"," 1533.90"," 1535.68"," 8650831"," 132848.92"," 233395"," 3328773"," 38.48",37,46,44.43,01/21/2020,F
