symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"INTELLECT"," EQ"," 25-Nov-2020"," 265.70"," 265.70"," 270.00"," 263.00"," 264.30"," 263.85"," 266.11"," 254014"," 675.95"," 2499"," 204971"," 80.69",102,75,59.94,11/25/2020,T
"INTELLECT"," EQ"," 24-Nov-2020"," 262.65"," 264.00"," 270.00"," 261.50"," 266.90"," 265.70"," 267.01"," 212633"," 567.75"," 4604"," 127913"," 60.16",46,74,59.79,11/24/2020,F
"INTELLECT"," EQ"," 23-Nov-2020"," 257.00"," 258.30"," 265.10"," 256.95"," 263.95"," 262.65"," 261.82"," 266677"," 698.22"," 5362"," 167937"," 62.97",50,75,59.74,11/23/2020,F
"INTELLECT"," EQ"," 20-Nov-2020"," 261.50"," 261.50"," 264.00"," 254.10"," 256.30"," 257.00"," 258.31"," 118928"," 307.20"," 2218"," 84817"," 71.32",54,75,59.80,11/20/2020,F
"INTELLECT"," EQ"," 19-Nov-2020"," 262.45"," 260.00"," 270.00"," 258.00"," 261.00"," 261.50"," 265.87"," 267998"," 712.53"," 9557"," 145203"," 54.18",28,75,59.75,11/19/2020,F
"INTELLECT"," EQ"," 18-Nov-2020"," 258.30"," 260.00"," 266.50"," 258.00"," 263.00"," 262.45"," 263.56"," 287562"," 757.91"," 5616"," 165975"," 57.72",51,76,59.93,11/18/2020,F
"INTELLECT"," EQ"," 17-Nov-2020"," 256.85"," 252.00"," 263.45"," 252.00"," 259.20"," 258.30"," 257.00"," 504120"," 1295.60"," 6788"," 364514"," 72.31",74,76,60.16,11/17/2020,F
"INTELLECT"," EQ"," 14-Nov-2020"," 252.30"," 257.95"," 258.05"," 252.50"," 257.85"," 256.85"," 256.33"," 83696"," 214.54"," 1158"," 58921"," 70.40",72,75,60.03,11/14/2020,F
"INTELLECT"," EQ"," 13-Nov-2020"," 256.00"," 259.00"," 265.20"," 249.90"," 251.90"," 252.30"," 256.71"," 225728"," 579.46"," 4790"," 128017"," 56.71",47,75,59.87,11/13/2020,F
"INTELLECT"," EQ"," 12-Nov-2020"," 244.10"," 245.90"," 256.30"," 244.00"," 256.30"," 256.00"," 254.41"," 581953"," 1480.53"," 5272"," 294894"," 50.67",110,75,59.88,11/12/2020,F
"INTELLECT"," EQ"," 11-Nov-2020"," 240.70"," 239.70"," 247.40"," 238.60"," 244.00"," 244.10"," 243.48"," 288814"," 703.21"," 5087"," 208961"," 72.35",57,74,60.04,11/11/2020,F
"INTELLECT"," EQ"," 10-Nov-2020"," 239.30"," 240.90"," 247.30"," 227.35"," 242.00"," 240.70"," 240.16"," 278509"," 668.87"," 5642"," 174536"," 62.67",49,74,60.03,11/10/2020,F
"INTELLECT"," EQ"," 09-Nov-2020"," 238.90"," 239.00"," 242.00"," 235.50"," 236.15"," 239.30"," 240.63"," 288551"," 694.34"," 5657"," 229814"," 79.64",51,75,60.15,11/09/2020,F
"INTELLECT"," EQ"," 06-Nov-2020"," 240.20"," 240.50"," 241.65"," 237.00"," 239.50"," 238.90"," 239.49"," 152241"," 364.60"," 4123"," 109021"," 71.61",37,75,59.87,11/06/2020,F
"INTELLECT"," EQ"," 05-Nov-2020"," 232.70"," 235.00"," 241.00"," 233.00"," 239.25"," 240.20"," 238.02"," 308412"," 734.10"," 5907"," 216774"," 70.29",52,77,59.98,11/05/2020,F
