symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"MFSL"," EQ"," 29-Oct-2020"," 585.05"," 584.90"," 595.50"," 573.05"," 590.45"," 590.40"," 583.27"," 996982"," 5815.12"," 10536"," 616340"," 61.82",95,53,24.72,10/29/2020,T
"MFSL"," EQ"," 28-Oct-2020"," 578.60"," 579.05"," 593.55"," 576.70"," 587.00"," 585.05"," 587.38"," 1394525"," 8191.16"," 18651"," 683272"," 49.00",75,52,24.00,10/28/2020,T
"MFSL"," EQ"," 27-Oct-2020"," 575.25"," 574.90"," 584.00"," 570.10"," 578.50"," 578.60"," 578.43"," 1057794"," 6118.55"," 16214"," 581092"," 54.93",65,52,23.53,10/27/2020,T
"MFSL"," EQ"," 26-Oct-2020"," 591.10"," 590.00"," 590.30"," 568.50"," 574.90"," 575.25"," 577.33"," 512309"," 2957.70"," 14786"," 113241"," 22.10",35,52,22.92,10/26/2020,F
"MFSL"," EQ"," 23-Oct-2020"," 575.35"," 578.00"," 593.90"," 574.10"," 588.90"," 591.10"," 583.28"," 1280598"," 7469.43"," 14728"," 338225"," 26.41",87,52,22.87,10/23/2020,T
"MFSL"," EQ"," 22-Oct-2020"," 574.30"," 570.00"," 584.10"," 566.05"," 574.30"," 575.35"," 575.01"," 894289"," 5142.21"," 22130"," 177540"," 19.85",40,52,22.62,10/22/2020,F
"MFSL"," EQ"," 21-Oct-2020"," 579.80"," 582.00"," 593.00"," 570.10"," 574.55"," 574.30"," 582.79"," 563696"," 3285.16"," 12040"," 89664"," 15.91",47,52,22.43,10/21/2020,F
"MFSL"," EQ"," 20-Oct-2020"," 586.60"," 586.60"," 587.85"," 574.30"," 580.45"," 579.80"," 579.87"," 459920"," 2666.94"," 26954"," 108728"," 23.64",17,52,22.32,10/20/2020,F
"MFSL"," EQ"," 19-Oct-2020"," 579.50"," 582.35"," 589.15"," 581.10"," 585.80"," 586.60"," 585.51"," 281483"," 1648.11"," 11246"," 42349"," 15.04",25,52,22.24,10/19/2020,F
"MFSL"," EQ"," 16-Oct-2020"," 579.75"," 584.80"," 592.70"," 577.40"," 582.00"," 579.50"," 584.43"," 425934"," 2489.27"," 9424"," 46058"," 10.81",45,52,22.46,10/16/2020,F
