symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"JKCEMENT"," EQ"," 08-Sep-2020"," 1474.90"," 1487.00"," 1492.00"," 1441.15"," 1467.50"," 1467.15"," 1467.94"," 271572"," 3986.52"," 1909"," 22612"," 8.33",142,17,55.27,09/08/2020,F
"JKCEMENT"," EQ"," 07-Sep-2020"," 1489.55"," 1476.00"," 1505.05"," 1439.90"," 1475.00"," 1474.90"," 1486.49"," 104702"," 1556.39"," 5759"," 78024"," 74.52",18,15,56.10,09/07/2020,T
"JKCEMENT"," EQ"," 04-Sep-2020"," 1494.05"," 1488.70"," 1517.15"," 1451.00"," 1490.00"," 1489.55"," 1496.66"," 60437"," 904.54"," 8119"," 22749"," 37.64",7,14,55.92,09/04/2020,F
"JKCEMENT"," EQ"," 03-Sep-2020"," 1487.30"," 1504.40"," 1509.00"," 1481.95"," 1488.85"," 1494.05"," 1497.20"," 73466"," 1099.93"," 3615"," 48833"," 66.47",20,14,56.27,09/03/2020,T
"JKCEMENT"," EQ"," 02-Sep-2020"," 1498.05"," 1500.00"," 1500.00"," 1474.00"," 1487.00"," 1487.30"," 1487.52"," 224584"," 3340.74"," 5600"," 207685"," 92.48",40,14,56.18,09/02/2020,T
"JKCEMENT"," EQ"," 01-Sep-2020"," 1489.60"," 1465.00"," 1505.00"," 1450.00"," 1504.95"," 1498.05"," 1481.74"," 45831"," 679.10"," 6162"," 14355"," 31.32",7,14,55.96,09/01/2020,F
"JKCEMENT"," EQ"," 31-Aug-2020"," 1500.00"," 1521.95"," 1522.95"," 1460.00"," 1490.00"," 1489.60"," 1490.55"," 81569"," 1215.83"," 5141"," 62826"," 77.02",16,14,56.37,08/31/2020,T
"JKCEMENT"," EQ"," 28-Aug-2020"," 1517.70"," 1535.00"," 1535.00"," 1496.00"," 1500.00"," 1500.00"," 1507.41"," 115120"," 1735.33"," 7996"," 80004"," 69.50",14,14,55.88,08/28/2020,F
"JKCEMENT"," EQ"," 27-Aug-2020"," 1496.90"," 1510.00"," 1521.00"," 1483.45"," 1509.00"," 1517.70"," 1496.35"," 159577"," 2387.82"," 10008"," 137786"," 86.34",16,14,55.73,08/27/2020,T
"JKCEMENT"," EQ"," 26-Aug-2020"," 1496.15"," 1497.00"," 1509.90"," 1480.50"," 1497.80"," 1496.90"," 1495.76"," 59551"," 890.74"," 3775"," 47050"," 79.01",16,14,55.25,08/26/2020,T
"JKCEMENT"," EQ"," 25-Aug-2020"," 1499.80"," 1507.30"," 1511.95"," 1480.00"," 1500.00"," 1496.15"," 1497.28"," 51379"," 769.29"," 8483"," 34307"," 66.77",6,14,54.87,08/25/2020,F
"JKCEMENT"," EQ"," 24-Aug-2020"," 1523.05"," 1523.55"," 1540.00"," 1493.00"," 1499.50"," 1499.80"," 1504.75"," 45522"," 684.99"," 5469"," 31415"," 69.01",8,14,54.25,08/24/2020,F
"JKCEMENT"," EQ"," 21-Aug-2020"," 1532.95"," 1550.15"," 1553.00"," 1516.00"," 1521.05"," 1523.05"," 1532.70"," 21951"," 336.44"," 2932"," 11360"," 51.75",7,14,54.02,08/21/2020,F
"JKCEMENT"," EQ"," 20-Aug-2020"," 1526.95"," 1532.10"," 1549.00"," 1519.65"," 1534.00"," 1532.95"," 1533.69"," 37584"," 576.42"," 5571"," 16325"," 43.44",7,14,53.80,08/20/2020,F
"JKCEMENT"," EQ"," 19-Aug-2020"," 1507.30"," 1525.00"," 1565.00"," 1518.00"," 1520.30"," 1526.95"," 1537.62"," 104870"," 1612.50"," 10458"," 51674"," 49.27",10,14,53.92,08/19/2020,F
"JKCEMENT"," EQ"," 18-Aug-2020"," 1499.95"," 1500.00"," 1518.95"," 1485.00"," 1518.80"," 1507.30"," 1499.77"," 61264"," 918.82"," 5438"," 27763"," 45.32",11,14,53.90,08/18/2020,F
