symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ASTRAL"," EQ"," 05-Aug-2020"," 943.80"," 950.00"," 962.00"," 936.00"," 956.00"," 950.20"," 950.23"," 178904"," 1700.01"," 6695"," 110769"," 61.92",27,20,54.29,08/05/2020,T
"ASTRAL"," EQ"," 04-Aug-2020"," 942.90"," 935.00"," 950.45"," 935.00"," 949.00"," 943.80"," 941.10"," 83470"," 785.54"," 3008"," 61720"," 73.94",28,20,54.16,08/04/2020,T
"ASTRAL"," EQ"," 03-Aug-2020"," 964.50"," 950.00"," 964.30"," 930.00"," 937.70"," 942.90"," 944.47"," 165440"," 1562.53"," 6337"," 147176"," 88.96",26,19,53.62,08/03/2020,T
"ASTRAL"," EQ"," 31-Jul-2020"," 941.60"," 943.00"," 968.50"," 935.15"," 968.50"," 964.50"," 959.04"," 92888"," 890.84"," 3912"," 70803"," 76.22",24,19,52.99,07/31/2020,T
"ASTRAL"," EQ"," 30-Jul-2020"," 933.95"," 940.00"," 949.00"," 930.00"," 937.25"," 941.60"," 940.31"," 60558"," 569.43"," 4055"," 39691"," 65.54",15,19,52.63,07/30/2020,F
"ASTRAL"," EQ"," 29-Jul-2020"," 920.30"," 921.10"," 939.90"," 920.30"," 932.00"," 933.95"," 930.62"," 46514"," 432.87"," 2756"," 27593"," 59.32",17,19,52.66,07/29/2020,F
"ASTRAL"," EQ"," 28-Jul-2020"," 917.30"," 921.00"," 925.00"," 917.30"," 919.05"," 920.30"," 922.09"," 47146"," 434.73"," 2230"," 22633"," 48.01",21,19,52.83,07/28/2020,F
"ASTRAL"," EQ"," 27-Jul-2020"," 926.40"," 930.00"," 930.00"," 915.00"," 916.00"," 917.30"," 920.85"," 47862"," 440.74"," 4929"," 23389"," 48.87",10,19,52.83,07/27/2020,F
"ASTRAL"," EQ"," 24-Jul-2020"," 925.45"," 925.00"," 933.05"," 918.15"," 927.00"," 926.40"," 925.62"," 60228"," 557.48"," 2972"," 25433"," 42.23",20,18,52.91,07/24/2020,F
"ASTRAL"," EQ"," 23-Jul-2020"," 939.85"," 930.25"," 944.70"," 918.55"," 925.50"," 925.45"," 928.68"," 136596"," 1268.54"," 8514"," 54331"," 39.77",16,18,52.99,07/23/2020,F
"ASTRAL"," EQ"," 22-Jul-2020"," 965.30"," 973.90"," 973.90"," 934.00"," 938.00"," 939.85"," 948.63"," 65281"," 619.27"," 4261"," 38348"," 58.74",15,18,53.19,07/22/2020,F
"ASTRAL"," EQ"," 21-Jul-2020"," 968.10"," 981.00"," 981.00"," 950.05"," 975.35"," 965.30"," 961.56"," 69340"," 666.74"," 4511"," 32075"," 46.26",15,18,53.35,07/21/2020,F
"ASTRAL"," EQ"," 20-Jul-2020"," 969.25"," 974.00"," 987.00"," 956.00"," 961.00"," 968.10"," 971.74"," 89168"," 866.48"," 5862"," 28818"," 32.32",15,18,53.57,07/20/2020,F
"ASTRAL"," EQ"," 17-Jul-2020"," 944.75"," 941.00"," 987.15"," 941.00"," 970.00"," 969.25"," 971.27"," 193706"," 1881.41"," 14698"," 107668"," 55.58",13,18,54.13,07/17/2020,F
