symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHARATFORG"," EQ"," 13-Jan-2021"," 621.40"," 624.70"," 676.90"," 615.25"," 626.50"," 628.25"," 644.04"," 15115174"," 97347.69"," 195932"," 1791639"," 11.85",77,64,25.45,01/13/2021,F
"BHARATFORG"," EQ"," 12-Jan-2021"," 610.95"," 608.00"," 625.00"," 605.30"," 620.00"," 621.40"," 619.08"," 2348196"," 14537.26"," 43955"," 443828"," 18.90",53,64,25.72,01/12/2021,F
"BHARATFORG"," EQ"," 11-Jan-2021"," 603.30"," 604.00"," 622.85"," 597.90"," 611.30"," 610.95"," 612.04"," 4065354"," 24881.58"," 77359"," 963355"," 23.70",53,64,25.85,01/11/2021,F
"BHARATFORG"," EQ"," 08-Jan-2021"," 598.85"," 601.00"," 606.00"," 593.60"," 602.10"," 603.30"," 600.91"," 2897356"," 17410.53"," 45978"," 458052"," 15.81",63,64,25.66,01/08/2021,F
"BHARATFORG"," EQ"," 07-Jan-2021"," 548.30"," 555.00"," 603.10"," 550.00"," 596.95"," 598.85"," 589.39"," 13271502"," 78221.31"," 159397"," 1247782"," 9.40",83,65,25.73,01/07/2021,F
"BHARATFORG"," EQ"," 06-Jan-2021"," 556.55"," 557.00"," 559.00"," 542.10"," 547.40"," 548.30"," 550.69"," 1600465"," 8813.67"," 25418"," 374513"," 23.40",63,64,26.14,01/06/2021,F
"BHARATFORG"," EQ"," 05-Jan-2021"," 552.60"," 548.75"," 558.70"," 538.25"," 554.50"," 556.55"," 549.65"," 1897354"," 10428.79"," 26404"," 471372"," 24.84",72,64,26.12,01/05/2021,F
"BHARATFORG"," EQ"," 04-Jan-2021"," 538.10"," 546.50"," 553.75"," 534.20"," 551.40"," 552.60"," 544.16"," 2925683"," 15920.26"," 29050"," 934084"," 31.93",101,64,26.14,01/04/2021,T
"BHARATFORG"," EQ"," 01-Jan-2021"," 525.30"," 527.65"," 540.00"," 524.25"," 537.90"," 538.10"," 533.00"," 1528589"," 8147.34"," 20873"," 301432"," 19.72",73,64,25.98,01/01/2021,F
"BHARATFORG"," EQ"," 31-Dec-2020"," 517.60"," 520.00"," 527.00"," 518.10"," 525.00"," 525.30"," 523.05"," 1163755"," 6087.06"," 15989"," 327235"," 28.12",73,64,26.08,12/31/2020,T
"BHARATFORG"," EQ"," 30-Dec-2020"," 523.45"," 521.40"," 526.00"," 513.35"," 516.30"," 517.60"," 517.81"," 1583260"," 8198.27"," 22087"," 517558"," 32.69",72,63,26.21,12/30/2020,T
"BHARATFORG"," EQ"," 29-Dec-2020"," 527.80"," 526.00"," 532.85"," 519.25"," 521.95"," 523.45"," 524.89"," 1174879"," 6166.78"," 16767"," 226528"," 19.28",70,63,25.90,12/29/2020,F
"BHARATFORG"," EQ"," 28-Dec-2020"," 526.60"," 530.00"," 533.25"," 524.25"," 526.30"," 527.80"," 528.49"," 1642152"," 8678.61"," 25835"," 298260"," 18.16",64,62,25.94,12/28/2020,F
"BHARATFORG"," EQ"," 24-Dec-2020"," 538.50"," 505.00"," 540.90"," 505.00"," 523.55"," 526.60"," 529.93"," 4567503"," 24204.60"," 78170"," 709375"," 15.53",58,63,26.64,12/24/2020,F
