symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"RAMCOCEM"," EQ"," 04-Jan-2022"," 1026.75"," 1026.85"," 1030.75"," 1016.50"," 1021.10"," 1024.40"," 1023.40"," 302302"," 3093.77"," 12461"," 165567"," 54.77",24,27,40.21,01/04/2022,F
"RAMCOCEM"," EQ"," 03-Jan-2022"," 1004.10"," 1008.80"," 1028.80"," 1000.00"," 1023.15"," 1026.75"," 1016.84"," 140739"," 1431.09"," 9324"," 41332"," 29.37",15,27,39.98,01/03/2022,F
"RAMCOCEM"," EQ"," 31-Dec-2021"," 984.70"," 988.00"," 1023.00"," 982.10"," 1007.00"," 1004.10"," 1009.73"," 365120"," 3686.72"," 28070"," 126719"," 34.71",13,27,40.15,12/31/2021,F
"RAMCOCEM"," EQ"," 30-Dec-2021"," 988.85"," 993.00"," 999.25"," 975.50"," 990.00"," 984.70"," 983.63"," 262067"," 2577.77"," 8960"," 117346"," 44.78",29,28,40.12,12/30/2021,T
"RAMCOCEM"," EQ"," 29-Dec-2021"," 992.85"," 993.00"," 997.95"," 982.90"," 991.65"," 988.85"," 989.30"," 121076"," 1197.81"," 5682"," 67279"," 55.57",21,28,40.15,12/29/2021,F
"RAMCOCEM"," EQ"," 28-Dec-2021"," 981.65"," 986.90"," 995.20"," 981.75"," 993.50"," 992.85"," 990.96"," 101363"," 1004.47"," 7111"," 31079"," 30.66",14,28,40.12,12/28/2021,F
"RAMCOCEM"," EQ"," 27-Dec-2021"," 991.10"," 993.50"," 993.50"," 979.50"," 979.55"," 981.65"," 984.56"," 57827"," 569.34"," 4338"," 13729"," 23.74",13,28,40.40,12/27/2021,F
"RAMCOCEM"," EQ"," 24-Dec-2021"," 998.00"," 1000.00"," 1000.00"," 979.80"," 992.70"," 991.10"," 988.67"," 162077"," 1602.40"," 3079"," 101711"," 62.75",53,28,40.45,12/24/2021,T
"RAMCOCEM"," EQ"," 23-Dec-2021"," 995.20"," 998.70"," 1007.20"," 988.50"," 992.45"," 998.00"," 997.04"," 170028"," 1695.25"," 8037"," 60258"," 35.44",21,28,40.44,12/23/2021,F
"RAMCOCEM"," EQ"," 22-Dec-2021"," 971.15"," 976.25"," 1000.00"," 955.00"," 990.60"," 995.20"," 989.08"," 190636"," 1885.54"," 12070"," 80935"," 42.46",16,28,40.90,12/22/2021,F
"RAMCOCEM"," EQ"," 21-Dec-2021"," 950.40"," 950.55"," 975.65"," 950.55"," 968.85"," 971.15"," 967.35"," 194512"," 1881.62"," 10011"," 76444"," 39.30",19,28,40.96,12/21/2021,F
"RAMCOCEM"," EQ"," 20-Dec-2021"," 979.75"," 966.40"," 966.70"," 929.05"," 947.00"," 950.40"," 948.21"," 282540"," 2679.07"," 9182"," 129139"," 45.71",31,28,41.12,12/20/2021,T
"RAMCOCEM"," EQ"," 17-Dec-2021"," 989.65"," 988.90"," 989.35"," 972.90"," 980.00"," 979.75"," 981.53"," 245835"," 2412.95"," 9503"," 155361"," 63.20",26,28,41.01,12/17/2021,F
"RAMCOCEM"," EQ"," 16-Dec-2021"," 998.75"," 1001.55"," 1004.00"," 982.80"," 988.55"," 989.65"," 988.28"," 351141"," 3470.24"," 6536"," 207916"," 59.21",54,28,40.83,12/16/2021,T
"RAMCOCEM"," EQ"," 15-Dec-2021"," 992.60"," 995.80"," 1002.00"," 984.50"," 996.80"," 998.75"," 994.87"," 264201"," 2628.45"," 7884"," 95258"," 36.06",34,28,41.01,12/15/2021,F
"RAMCOCEM"," EQ"," 14-Dec-2021"," 985.10"," 982.80"," 994.70"," 976.40"," 994.20"," 992.60"," 987.99"," 65299"," 645.15"," 3238"," 16723"," 25.61",20,28,41.60,12/14/2021,F
"RAMCOCEM"," EQ"," 13-Dec-2021"," 992.70"," 996.30"," 1004.70"," 982.10"," 986.85"," 985.10"," 996.31"," 281100"," 2800.64"," 7562"," 95249"," 33.88",37,28,42.24,12/13/2021,F
"RAMCOCEM"," EQ"," 10-Dec-2021"," 983.65"," 983.65"," 995.50"," 982.75"," 994.00"," 992.70"," 990.02"," 132126"," 1308.07"," 5073"," 42000"," 31.79",26,28,42.27,12/10/2021,F
"RAMCOCEM"," EQ"," 09-Dec-2021"," 979.00"," 985.10"," 989.50"," 938.05"," 981.00"," 983.65"," 977.08"," 173707"," 1697.26"," 5785"," 53107"," 30.57",30,28,42.44,12/09/2021,F
"RAMCOCEM"," EQ"," 08-Dec-2021"," 959.15"," 959.15"," 987.70"," 959.15"," 977.10"," 979.00"," 977.85"," 299952"," 2933.07"," 13114"," 92447"," 30.82",23,28,42.54,12/08/2021,F
"RAMCOCEM"," EQ"," 07-Dec-2021"," 941.85"," 942.55"," 966.70"," 939.60"," 958.50"," 959.15"," 958.37"," 221080"," 2118.77"," 8475"," 97262"," 43.99",26,28,42.47,12/07/2021,F
"RAMCOCEM"," EQ"," 06-Dec-2021"," 950.85"," 952.90"," 963.00"," 932.55"," 941.85"," 941.85"," 945.20"," 334982"," 3166.25"," 7678"," 75174"," 22.44",44,28,42.01,12/06/2021,F
"RAMCOCEM"," EQ"," 03-Dec-2021"," 950.95"," 950.95"," 970.75"," 944.25"," 945.55"," 950.85"," 958.85"," 382325"," 3665.93"," 12589"," 162623"," 42.54",30,28,41.95,12/03/2021,T
"RAMCOCEM"," EQ"," 02-Dec-2021"," 944.75"," 947.45"," 955.00"," 938.75"," 949.00"," 950.95"," 949.65"," 230742"," 2191.24"," 8897"," 135944"," 58.92",26,27,41.67,12/02/2021,F
"RAMCOCEM"," EQ"," 01-Dec-2021"," 941.05"," 944.50"," 951.35"," 928.00"," 945.00"," 944.75"," 940.03"," 341796"," 3212.98"," 9082"," 151947"," 44.46",38,27,41.05,12/01/2021,T
"RAMCOCEM"," EQ"," 30-Nov-2021"," 934.45"," 934.45"," 955.00"," 925.10"," 936.10"," 941.05"," 943.36"," 409462"," 3862.71"," 14467"," 155214"," 37.91",28,27,41.24,11/30/2021,F
"RAMCOCEM"," EQ"," 29-Nov-2021"," 952.55"," 952.00"," 961.00"," 915.00"," 931.10"," 934.45"," 936.94"," 250587"," 2347.86"," 10970"," 113121"," 45.14",23,27,41.40,11/29/2021,F
"RAMCOCEM"," EQ"," 26-Nov-2021"," 990.60"," 980.00"," 986.95"," 944.00"," 954.90"," 952.55"," 957.69"," 412079"," 3946.45"," 19498"," 186965"," 45.37",21,27,41.45,11/26/2021,F
"RAMCOCEM"," EQ"," 25-Nov-2021"," 992.60"," 992.40"," 995.95"," 984.45"," 986.00"," 990.60"," 990.27"," 304536"," 3015.73"," 10046"," 182292"," 59.86",30,28,41.05,11/25/2021,T
"RAMCOCEM"," EQ"," 24-Nov-2021"," 1001.35"," 1004.70"," 1009.55"," 984.35"," 985.05"," 992.60"," 999.87"," 332266"," 3322.23"," 13387"," 175533"," 52.83",25,28,40.61,11/24/2021,F
"RAMCOCEM"," EQ"," 23-Nov-2021"," 989.30"," 985.00"," 1006.65"," 978.15"," 1001.25"," 1001.35"," 996.41"," 260968"," 2600.32"," 11867"," 91497"," 35.06",22,28,40.67,11/23/2021,F
"RAMCOCEM"," EQ"," 22-Nov-2021"," 1005.15"," 993.00"," 1003.40"," 976.00"," 988.80"," 989.30"," 991.45"," 430141"," 4264.65"," 23944"," 219464"," 51.02",18,28,41.03,11/22/2021,F
"RAMCOCEM"," EQ"," 18-Nov-2021"," 1021.90"," 1022.80"," 1026.10"," 997.80"," 1003.00"," 1005.15"," 1008.89"," 573042"," 5781.37"," 11599"," 415716"," 72.55",49,28,40.75,11/18/2021,T
"RAMCOCEM"," EQ"," 17-Nov-2021"," 1034.00"," 1031.00"," 1033.95"," 1015.00"," 1018.00"," 1021.90"," 1027.11"," 180725"," 1856.25"," 6715"," 84816"," 46.93",27,27,40.23,11/17/2021,F
"RAMCOCEM"," EQ"," 16-Nov-2021"," 1060.20"," 1064.45"," 1064.50"," 1024.40"," 1032.30"," 1034.00"," 1043.61"," 277084"," 2891.69"," 9791"," 102643"," 37.04",28,27,39.71,11/16/2021,F
"RAMCOCEM"," EQ"," 15-Nov-2021"," 1067.00"," 1065.40"," 1075.55"," 1049.15"," 1057.75"," 1060.20"," 1060.31"," 292905"," 3105.71"," 10788"," 128654"," 43.92",27,27,39.70,11/15/2021,F
"RAMCOCEM"," EQ"," 12-Nov-2021"," 1065.25"," 1066.20"," 1071.00"," 1055.00"," 1068.30"," 1067.00"," 1063.35"," 210199"," 2235.16"," 6066"," 116405"," 55.38",35,27,39.51,11/12/2021,T
"RAMCOCEM"," EQ"," 11-Nov-2021"," 1069.50"," 1070.00"," 1074.25"," 1051.00"," 1066.40"," 1065.25"," 1060.98"," 221594"," 2351.07"," 6657"," 93952"," 42.40",33,27,39.17,11/11/2021,T
"RAMCOCEM"," EQ"," 10-Nov-2021"," 1080.00"," 1079.90"," 1086.00"," 1059.80"," 1069.70"," 1069.50"," 1071.12"," 210682"," 2256.67"," 7908"," 72831"," 34.57",27,27,39.17,11/10/2021,F
"RAMCOCEM"," EQ"," 09-Nov-2021"," 1095.90"," 1099.00"," 1106.00"," 1076.55"," 1082.75"," 1080.00"," 1092.21"," 410762"," 4486.36"," 13735"," 179562"," 43.71",30,27,39.05,11/09/2021,T
"RAMCOCEM"," EQ"," 08-Nov-2021"," 1086.60"," 1098.00"," 1119.60"," 1085.10"," 1098.20"," 1095.90"," 1105.21"," 620157"," 6854.05"," 24532"," 167849"," 27.07",25,26,38.71,11/08/2021,F
"RAMCOCEM"," EQ"," 04-Nov-2021"," 1079.65"," 1080.00"," 1094.80"," 1075.45"," 1094.80"," 1086.60"," 1086.99"," 98864"," 1074.64"," 4912"," 40684"," 41.15",20,26,38.86,11/04/2021,F
"RAMCOCEM"," EQ"," 03-Nov-2021"," 1067.35"," 1071.45"," 1083.50"," 1063.55"," 1079.65"," 1079.65"," 1075.16"," 232008"," 2494.46"," 9022"," 67137"," 28.94",26,27,38.50,11/03/2021,F
"RAMCOCEM"," EQ"," 02-Nov-2021"," 1070.15"," 1070.15"," 1086.00"," 1061.00"," 1066.90"," 1067.35"," 1075.46"," 212770"," 2288.26"," 10018"," 50536"," 23.75",21,27,38.55,11/02/2021,F
"RAMCOCEM"," EQ"," 01-Nov-2021"," 1066.50"," 1077.15"," 1083.75"," 1054.10"," 1065.90"," 1070.15"," 1072.63"," 871837"," 9351.57"," 33859"," 146615"," 16.82",26,27,38.45,11/01/2021,F
"RAMCOCEM"," EQ"," 29-Oct-2021"," 1020.45"," 1020.30"," 1070.00"," 994.80"," 1068.00"," 1066.50"," 1047.08"," 970306"," 10159.90"," 51769"," 343470"," 35.40",19,27,38.59,10/29/2021,F
"RAMCOCEM"," EQ"," 28-Oct-2021"," 1032.05"," 1032.00"," 1048.50"," 1013.10"," 1023.10"," 1020.45"," 1028.92"," 677996"," 6976.06"," 29157"," 335321"," 49.46",23,27,39.00,10/28/2021,F
"RAMCOCEM"," EQ"," 27-Oct-2021"," 1014.85"," 1014.85"," 1048.00"," 1004.80"," 1030.00"," 1032.05"," 1029.18"," 1116988"," 11495.82"," 33211"," 326249"," 29.21",34,27,38.86,10/27/2021,F
"RAMCOCEM"," EQ"," 26-Oct-2021"," 942.75"," 950.00"," 1021.00"," 936.55"," 1017.90"," 1014.85"," 982.48"," 1490695"," 14645.85"," 40073"," 308811"," 20.72",37,27,38.84,10/26/2021,F
"RAMCOCEM"," EQ"," 25-Oct-2021"," 963.90"," 970.00"," 992.60"," 928.10"," 941.90"," 942.75"," 957.31"," 2558613"," 24493.89"," 82727"," 567186"," 22.17",31,27,38.85,10/25/2021,F
"RAMCOCEM"," EQ"," 22-Oct-2021"," 976.85"," 976.85"," 996.95"," 959.20"," 963.00"," 963.90"," 978.29"," 265646"," 2598.79"," 10477"," 86410"," 32.53",25,27,39.01,10/22/2021,F
"RAMCOCEM"," EQ"," 21-Oct-2021"," 985.70"," 986.55"," 992.10"," 965.10"," 974.00"," 976.85"," 976.92"," 324310"," 3168.25"," 9307"," 145928"," 45.00",35,27,39.30,10/21/2021,T
"RAMCOCEM"," EQ"," 20-Oct-2021"," 983.45"," 978.00"," 999.95"," 966.10"," 981.35"," 985.70"," 985.66"," 517071"," 5096.58"," 13750"," 213956"," 41.38",38,27,39.18,10/20/2021,T
"RAMCOCEM"," EQ"," 19-Oct-2021"," 1022.00"," 1029.40"," 1031.70"," 978.50"," 980.90"," 983.45"," 1003.15"," 551634"," 5533.73"," 23422"," 169784"," 30.78",24,27,39.14,10/19/2021,F
"RAMCOCEM"," EQ"," 18-Oct-2021"," 994.40"," 1000.10"," 1025.50"," 997.60"," 1025.00"," 1022.00"," 1014.72"," 492399"," 4996.49"," 14583"," 198973"," 40.41",34,27,39.08,10/18/2021,T
"RAMCOCEM"," EQ"," 14-Oct-2021"," 982.70"," 983.15"," 1020.00"," 983.15"," 996.35"," 994.40"," 1003.98"," 747634"," 7506.11"," 24289"," 320833"," 42.91",31,27,38.92,10/14/2021,T
"RAMCOCEM"," EQ"," 13-Oct-2021"," 983.50"," 986.15"," 995.70"," 980.70"," 985.00"," 982.70"," 987.26"," 256737"," 2534.66"," 9906"," 154856"," 60.32",26,26,38.86,10/13/2021,F
"RAMCOCEM"," EQ"," 12-Oct-2021"," 998.85"," 1000.60"," 1004.60"," 976.25"," 983.05"," 983.50"," 989.01"," 135656"," 1341.66"," 8921"," 42373"," 31.24",15,27,38.45,10/12/2021,F
"RAMCOCEM"," EQ"," 11-Oct-2021"," 994.70"," 994.40"," 1012.00"," 991.10"," 998.30"," 998.85"," 1002.31"," 170009"," 1704.02"," 9379"," 43627"," 25.66",18,27,38.42,10/11/2021,F
"RAMCOCEM"," EQ"," 08-Oct-2021"," 1014.55"," 1019.00"," 1020.00"," 990.00"," 995.35"," 994.70"," 1003.18"," 197560"," 1981.89"," 8960"," 79468"," 40.22",22,27,38.32,10/08/2021,F
"RAMCOCEM"," EQ"," 07-Oct-2021"," 1000.25"," 1012.50"," 1024.05"," 1003.00"," 1013.00"," 1014.55"," 1012.85"," 287540"," 2912.35"," 13912"," 137107"," 47.68",21,27,38.29,10/07/2021,F
"RAMCOCEM"," EQ"," 06-Oct-2021"," 1012.00"," 1015.00"," 1027.00"," 996.10"," 1004.00"," 1000.25"," 1013.69"," 267144"," 2708.00"," 11927"," 89500"," 33.50",22,27,37.80,10/06/2021,F
"RAMCOCEM"," EQ"," 05-Oct-2021"," 1006.85"," 1006.85"," 1026.90"," 1004.50"," 1011.00"," 1012.00"," 1015.71"," 561147"," 5699.61"," 18995"," 227776"," 40.59",30,27,37.94,10/05/2021,T
"RAMCOCEM"," EQ"," 04-Oct-2021"," 990.75"," 995.50"," 1010.50"," 990.65"," 1006.85"," 1006.85"," 1004.22"," 444163"," 4460.39"," 13698"," 179142"," 40.33",32,27,37.63,10/04/2021,T
"RAMCOCEM"," EQ"," 01-Oct-2021"," 984.65"," 984.75"," 999.00"," 976.75"," 988.05"," 990.75"," 990.27"," 281564"," 2788.25"," 12313"," 91929"," 32.65",23,27,37.62,10/01/2021,F
"RAMCOCEM"," EQ"," 30-Sep-2021"," 992.45"," 999.85"," 1003.45"," 978.30"," 985.00"," 984.65"," 988.49"," 394003"," 3894.69"," 12132"," 183104"," 46.47",32,27,37.83,09/30/2021,T
"RAMCOCEM"," EQ"," 29-Sep-2021"," 983.90"," 982.00"," 997.00"," 974.40"," 995.20"," 992.45"," 986.60"," 409438"," 4039.51"," 12910"," 219351"," 53.57",32,27,37.55,09/29/2021,T
"RAMCOCEM"," EQ"," 28-Sep-2021"," 978.55"," 983.70"," 997.00"," 970.75"," 982.00"," 983.90"," 984.48"," 665330"," 6550.03"," 16832"," 320449"," 48.16",40,27,37.37,09/28/2021,T
"RAMCOCEM"," EQ"," 27-Sep-2021"," 969.50"," 970.40"," 987.20"," 963.80"," 981.50"," 978.55"," 975.62"," 323341"," 3154.59"," 13686"," 87801"," 27.15",24,27,37.61,09/27/2021,F
"RAMCOCEM"," EQ"," 24-Sep-2021"," 971.90"," 973.60"," 978.65"," 953.55"," 962.70"," 969.50"," 965.81"," 397605"," 3840.12"," 13252"," 245617"," 61.77",30,27,37.70,09/24/2021,T
"RAMCOCEM"," EQ"," 23-Sep-2021"," 977.90"," 980.50"," 986.70"," 969.00"," 972.20"," 971.90"," 973.52"," 339095"," 3301.15"," 14282"," 216440"," 63.83",24,27,37.09,09/23/2021,F
"RAMCOCEM"," EQ"," 22-Sep-2021"," 979.55"," 981.00"," 994.95"," 967.30"," 977.45"," 977.90"," 978.62"," 346288"," 3388.84"," 15151"," 160192"," 46.26",23,27,36.64,09/22/2021,F
"RAMCOCEM"," EQ"," 21-Sep-2021"," 980.85"," 985.80"," 986.95"," 962.90"," 981.00"," 979.55"," 974.29"," 323160"," 3148.52"," 13058"," 159579"," 49.38",25,27,36.57,09/21/2021,F
"RAMCOCEM"," EQ"," 20-Sep-2021"," 1011.50"," 1002.30"," 1012.60"," 972.95"," 981.00"," 980.85"," 992.46"," 297729"," 2954.84"," 12230"," 115426"," 38.77",24,27,36.45,09/20/2021,F
"RAMCOCEM"," EQ"," 17-Sep-2021"," 1032.70"," 1036.40"," 1037.35"," 998.85"," 1009.65"," 1011.50"," 1010.17"," 563114"," 5688.39"," 24113"," 294620"," 52.32",23,27,36.33,09/17/2021,F
"RAMCOCEM"," EQ"," 16-Sep-2021"," 1048.60"," 1048.60"," 1065.00"," 1028.00"," 1035.00"," 1032.70"," 1034.37"," 658039"," 6806.54"," 15855"," 461818"," 70.18",42,27,36.25,09/16/2021,T
"RAMCOCEM"," EQ"," 15-Sep-2021"," 1047.80"," 1046.00"," 1055.25"," 1038.30"," 1048.00"," 1048.60"," 1049.56"," 326648"," 3428.37"," 5407"," 237389"," 72.67",60,27,35.70,09/15/2021,T
"RAMCOCEM"," EQ"," 14-Sep-2021"," 1056.10"," 1059.80"," 1060.95"," 1044.75"," 1047.50"," 1047.80"," 1050.68"," 225945"," 2373.95"," 12985"," 147726"," 65.38",17,27,35.01,09/14/2021,F
"RAMCOCEM"," EQ"," 13-Sep-2021"," 1056.20"," 1055.00"," 1065.85"," 1044.15"," 1055.20"," 1056.10"," 1055.11"," 163311"," 1723.11"," 6526"," 58456"," 35.79",25,27,34.40,09/13/2021,F
"RAMCOCEM"," EQ"," 09-Sep-2021"," 1044.35"," 1033.00"," 1058.50"," 1030.00"," 1057.80"," 1056.20"," 1050.27"," 167024"," 1754.20"," 6083"," 60875"," 36.45",27,27,34.70,09/09/2021,F
"RAMCOCEM"," EQ"," 08-Sep-2021"," 1050.90"," 1050.00"," 1060.00"," 1033.05"," 1042.50"," 1044.35"," 1047.02"," 110899"," 1161.14"," 6807"," 29778"," 26.85",16,27,34.75,09/08/2021,F
"RAMCOCEM"," EQ"," 07-Sep-2021"," 1047.70"," 1053.00"," 1060.30"," 1037.05"," 1055.00"," 1050.90"," 1051.45"," 166644"," 1752.18"," 8059"," 25750"," 15.45",21,27,35.05,09/07/2021,F
"RAMCOCEM"," EQ"," 06-Sep-2021"," 1046.70"," 1053.00"," 1069.00"," 1043.00"," 1047.00"," 1047.70"," 1056.38"," 255948"," 2703.78"," 10964"," 47914"," 18.72",23,27,35.51,09/06/2021,F
"RAMCOCEM"," EQ"," 03-Sep-2021"," 1038.30"," 1043.70"," 1049.00"," 1026.00"," 1044.90"," 1046.70"," 1039.64"," 298120"," 3099.36"," 12187"," 77100"," 25.86",24,28,36.15,09/03/2021,F
"RAMCOCEM"," EQ"," 02-Sep-2021"," 1014.15"," 1016.90"," 1056.50"," 1015.30"," 1036.60"," 1038.30"," 1035.82"," 412103"," 4268.66"," 16580"," 85789"," 20.82",25,28,36.02,09/02/2021,F
"RAMCOCEM"," EQ"," 01-Sep-2021"," 1008.80"," 1015.85"," 1017.70"," 991.50"," 1015.80"," 1014.15"," 1007.71"," 376607"," 3795.09"," 19100"," 211048"," 56.04",20,28,36.29,09/01/2021,F
"RAMCOCEM"," EQ"," 31-Aug-2021"," 994.20"," 997.00"," 1011.90"," 990.95"," 1008.00"," 1008.80"," 1004.42"," 325284"," 3267.21"," 10477"," 155684"," 47.86",31,28,35.95,08/31/2021,T
"RAMCOCEM"," EQ"," 30-Aug-2021"," 986.65"," 989.25"," 1002.60"," 983.85"," 995.00"," 994.20"," 995.78"," 342323"," 3408.77"," 11438"," 164668"," 48.10",30,28,35.84,08/30/2021,T
"RAMCOCEM"," EQ"," 27-Aug-2021"," 968.60"," 971.95"," 990.20"," 958.50"," 985.00"," 986.65"," 980.16"," 396547"," 3886.78"," 12102"," 84469"," 21.30",33,28,35.79,08/27/2021,F
"RAMCOCEM"," EQ"," 26-Aug-2021"," 970.90"," 976.90"," 980.65"," 956.60"," 966.00"," 968.60"," 965.60"," 511724"," 4941.23"," 13968"," 166583"," 32.55",37,28,36.27,08/26/2021,F
"RAMCOCEM"," EQ"," 25-Aug-2021"," 960.20"," 960.20"," 977.35"," 960.20"," 973.10"," 970.90"," 969.79"," 431361"," 4183.31"," 16365"," 245564"," 56.93",26,27,36.37,08/25/2021,F
"RAMCOCEM"," EQ"," 24-Aug-2021"," 946.80"," 946.80"," 968.55"," 936.05"," 958.00"," 960.20"," 951.15"," 320595"," 3049.34"," 15065"," 181715"," 56.68",21,28,35.88,08/24/2021,F
"RAMCOCEM"," EQ"," 23-Aug-2021"," 958.15"," 964.00"," 974.00"," 933.45"," 941.15"," 946.80"," 950.04"," 388737"," 3693.17"," 16905"," 160646"," 41.33",23,28,35.37,08/23/2021,F
"RAMCOCEM"," EQ"," 20-Aug-2021"," 989.30"," 981.30"," 991.95"," 953.00"," 954.05"," 958.15"," 967.31"," 515861"," 4989.96"," 20830"," 173175"," 33.57",25,28,35.00,08/20/2021,F
"RAMCOCEM"," EQ"," 18-Aug-2021"," 974.20"," 985.00"," 1004.95"," 975.15"," 994.50"," 989.30"," 989.66"," 1359630"," 13455.74"," 43090"," 206691"," 15.20",32,29,34.62,08/18/2021,F
"RAMCOCEM"," EQ"," 17-Aug-2021"," 968.55"," 967.00"," 979.65"," 952.80"," 978.00"," 974.20"," 964.70"," 221451"," 2136.33"," 14283"," 80533"," 36.37",16,29,34.83,08/17/2021,F
"RAMCOCEM"," EQ"," 16-Aug-2021"," 980.05"," 987.65"," 990.35"," 963.95"," 965.60"," 968.55"," 972.70"," 285641"," 2778.43"," 19379"," 93104"," 32.59",15,29,34.80,08/16/2021,F
"RAMCOCEM"," EQ"," 13-Aug-2021"," 989.25"," 989.70"," 999.00"," 977.45"," 982.30"," 980.05"," 986.60"," 241725"," 2384.87"," 8966"," 83334"," 34.47",27,29,34.84,08/13/2021,F
"RAMCOCEM"," EQ"," 12-Aug-2021"," 1006.95"," 1006.95"," 1022.60"," 987.00"," 987.50"," 989.25"," 996.60"," 455786"," 4542.38"," 15001"," 193815"," 42.52",30,30,34.77,08/12/2021,F
"RAMCOCEM"," EQ"," 11-Aug-2021"," 1007.00"," 1007.00"," 1019.65"," 983.20"," 1005.00"," 1006.95"," 999.19"," 357738"," 3574.47"," 22024"," 97916"," 27.37",16,30,34.65,08/11/2021,F
"RAMCOCEM"," EQ"," 10-Aug-2021"," 1026.45"," 1027.40"," 1034.70"," 992.35"," 1008.95"," 1007.00"," 1012.16"," 282416"," 2858.51"," 15779"," 64268"," 22.76",18,30,34.92,08/10/2021,F
"RAMCOCEM"," EQ"," 09-Aug-2021"," 1049.40"," 1050.35"," 1059.45"," 1020.50"," 1027.50"," 1026.45"," 1036.09"," 222998"," 2310.45"," 8635"," 81199"," 36.41",26,31,35.43,08/09/2021,F
"RAMCOCEM"," EQ"," 06-Aug-2021"," 1072.20"," 1073.20"," 1076.95"," 1046.80"," 1050.00"," 1049.40"," 1055.80"," 157590"," 1663.83"," 7464"," 61038"," 38.73",21,31,35.41,08/06/2021,F
"RAMCOCEM"," EQ"," 05-Aug-2021"," 1073.85"," 1073.90"," 1081.90"," 1061.25"," 1078.55"," 1072.20"," 1069.27"," 651731"," 6968.75"," 21685"," 123444"," 18.94",30,31,35.60,08/05/2021,F
"RAMCOCEM"," EQ"," 04-Aug-2021"," 1107.45"," 1108.90"," 1120.00"," 1071.65"," 1074.20"," 1073.85"," 1098.04"," 429661"," 4717.85"," 13497"," 137239"," 31.94",32,31,35.73,08/04/2021,F
"RAMCOCEM"," EQ"," 03-Aug-2021"," 1094.55"," 1098.00"," 1114.95"," 1091.75"," 1105.00"," 1107.45"," 1105.25"," 503432"," 5564.19"," 13794"," 87483"," 17.38",36,31,35.70,08/03/2021,F
"RAMCOCEM"," EQ"," 02-Aug-2021"," 1093.20"," 1098.65"," 1099.45"," 1079.80"," 1097.00"," 1094.55"," 1092.14"," 378772"," 4136.73"," 22740"," 96146"," 25.38",17,31,35.78,08/02/2021,F
"RAMCOCEM"," EQ"," 30-Jul-2021"," 1067.05"," 1072.00"," 1099.95"," 1057.30"," 1089.90"," 1093.20"," 1086.32"," 752421"," 8173.66"," 24168"," 460698"," 61.23",31,31,35.64,07/30/2021,F
"RAMCOCEM"," EQ"," 29-Jul-2021"," 1040.65"," 1051.75"," 1070.00"," 1032.00"," 1066.95"," 1067.05"," 1050.78"," 672552"," 7067.05"," 24522"," 271651"," 40.39",27,31,35.03,07/29/2021,F
"RAMCOCEM"," EQ"," 28-Jul-2021"," 1060.35"," 1060.90"," 1060.90"," 1018.05"," 1040.00"," 1040.65"," 1036.29"," 1113251"," 11536.46"," 30598"," 311364"," 27.97",36,31,35.00,07/28/2021,F
"RAMCOCEM"," EQ"," 27-Jul-2021"," 1123.15"," 1132.70"," 1132.70"," 1027.00"," 1063.00"," 1060.35"," 1072.47"," 1691159"," 18137.11"," 55237"," 367145"," 21.71",31,31,34.93,07/27/2021,F
"RAMCOCEM"," EQ"," 26-Jul-2021"," 1094.70"," 1096.50"," 1126.65"," 1089.55"," 1122.50"," 1123.15"," 1112.21"," 487973"," 5427.28"," 19774"," 155407"," 31.85",25,31,35.33,07/26/2021,F
"RAMCOCEM"," EQ"," 23-Jul-2021"," 1106.95"," 1110.90"," 1115.25"," 1091.25"," 1095.80"," 1094.70"," 1102.67"," 247356"," 2727.52"," 8653"," 124587"," 50.37",29,31,35.43,07/23/2021,F
"RAMCOCEM"," EQ"," 22-Jul-2021"," 1104.05"," 1116.75"," 1116.75"," 1092.65"," 1105.05"," 1106.95"," 1104.06"," 217477"," 2401.09"," 7741"," 81453"," 37.45",28,31,34.96,07/22/2021,F
"RAMCOCEM"," EQ"," 20-Jul-2021"," 1110.65"," 1111.00"," 1132.00"," 1086.05"," 1104.00"," 1104.05"," 1108.57"," 951591"," 10549.05"," 34714"," 258534"," 27.17",27,31,34.81,07/20/2021,F
"RAMCOCEM"," EQ"," 19-Jul-2021"," 1126.00"," 1122.95"," 1122.95"," 1105.00"," 1108.05"," 1110.65"," 1114.06"," 214598"," 2390.75"," 7435"," 108971"," 50.78",29,31,34.95,07/19/2021,F
"RAMCOCEM"," EQ"," 16-Jul-2021"," 1113.85"," 1113.90"," 1128.90"," 1110.05"," 1126.05"," 1126.00"," 1121.12"," 257797"," 2890.21"," 10178"," 48760"," 18.91",25,31,34.65,07/16/2021,F
"RAMCOCEM"," EQ"," 15-Jul-2021"," 1109.10"," 1110.70"," 1119.95"," 1101.00"," 1114.05"," 1113.85"," 1110.65"," 214231"," 2379.35"," 8678"," 84092"," 39.25",25,31,34.82,07/15/2021,F
"RAMCOCEM"," EQ"," 14-Jul-2021"," 1110.55"," 1110.00"," 1114.70"," 1097.85"," 1105.50"," 1109.10"," 1108.10"," 216319"," 2397.04"," 7022"," 74821"," 34.59",31,31,34.70,07/14/2021,F
