symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BERGEPAINT"," EQ"," 02-Mar-2020"," 566.55"," 575.00"," 577.00"," 550.60"," 552.00"," 556.95"," 566.57"," 1286412"," 7288.44"," 27219"," 303566"," 23.60",47,54,25.76,03/02/2020,F
"BERGEPAINT"," EQ"," 28-Feb-2020"," 577.30"," 569.00"," 587.90"," 550.55"," 570.00"," 566.55"," 562.36"," 2788503"," 15681.46"," 44028"," 1138396"," 40.82",63,54,25.81,02/28/2020,T
"BERGEPAINT"," EQ"," 27-Feb-2020"," 567.00"," 567.00"," 580.00"," 565.20"," 577.00"," 577.30"," 572.89"," 1361248"," 7798.50"," 22736"," 404691"," 29.73",60,54,25.45,02/27/2020,T
"BERGEPAINT"," EQ"," 26-Feb-2020"," 569.10"," 570.00"," 573.35"," 565.05"," 566.00"," 567.00"," 569.63"," 792167"," 4512.42"," 16965"," 289965"," 36.60",47,54,25.35,02/26/2020,F
"BERGEPAINT"," EQ"," 25-Feb-2020"," 568.30"," 567.05"," 577.05"," 567.00"," 570.00"," 569.10"," 570.96"," 726123"," 4145.87"," 19012"," 232197"," 31.98",38,54,25.07,02/25/2020,F
"BERGEPAINT"," EQ"," 24-Feb-2020"," 572.60"," 570.00"," 575.60"," 564.55"," 568.15"," 568.30"," 570.40"," 1017719"," 5805.05"," 23072"," 343451"," 33.75",44,55,24.89,02/24/2020,F
"BERGEPAINT"," EQ"," 20-Feb-2020"," 579.15"," 578.40"," 582.30"," 571.10"," 572.00"," 572.60"," 576.85"," 760974"," 4389.66"," 21509"," 257745"," 33.87",35,55,24.66,02/20/2020,F
"BERGEPAINT"," EQ"," 19-Feb-2020"," 579.50"," 583.80"," 583.90"," 572.00"," 579.20"," 579.15"," 577.17"," 920958"," 5315.52"," 35235"," 339011"," 36.81",26,55,24.41,02/19/2020,F
"BERGEPAINT"," EQ"," 18-Feb-2020"," 580.15"," 578.55"," 580.45"," 570.20"," 580.00"," 579.50"," 575.97"," 935551"," 5388.46"," 14047"," 217776"," 23.28",67,56,24.06,02/18/2020,F
"BERGEPAINT"," EQ"," 17-Feb-2020"," 579.60"," 578.50"," 587.65"," 577.00"," 579.05"," 580.15"," 582.24"," 820521"," 4777.42"," 13835"," 213986"," 26.08",59,56,24.09,02/17/2020,T
"BERGEPAINT"," EQ"," 14-Feb-2020"," 581.70"," 578.00"," 587.75"," 576.65"," 578.55"," 579.60"," 582.50"," 684632"," 3988.00"," 16558"," 175548"," 25.64",41,56,24.03,02/14/2020,F
"BERGEPAINT"," EQ"," 13-Feb-2020"," 582.25"," 581.80"," 584.50"," 576.00"," 581.00"," 581.70"," 579.99"," 779377"," 4520.32"," 26569"," 222170"," 28.51",29,56,23.98,02/13/2020,F
"BERGEPAINT"," EQ"," 12-Feb-2020"," 582.80"," 582.60"," 592.10"," 577.50"," 582.00"," 582.25"," 585.99"," 1332845"," 7810.40"," 25712"," 327480"," 24.57",52,57,23.84,02/12/2020,F
"BERGEPAINT"," EQ"," 11-Feb-2020"," 582.20"," 586.00"," 590.00"," 580.00"," 582.55"," 582.80"," 585.70"," 1128957"," 6612.32"," 19752"," 230939"," 20.46",57,57,23.81,02/11/2020,F
"BERGEPAINT"," EQ"," 10-Feb-2020"," 570.85"," 573.70"," 583.70"," 564.10"," 583.10"," 582.20"," 575.02"," 1093205"," 6286.20"," 29412"," 228460"," 20.90",37,57,23.92,02/10/2020,F
"BERGEPAINT"," EQ"," 07-Feb-2020"," 574.60"," 577.00"," 581.85"," 567.15"," 570.50"," 570.85"," 573.21"," 1128275"," 6467.33"," 16498"," 230697"," 20.45",68,58,24.03,02/07/2020,F
"BERGEPAINT"," EQ"," 06-Feb-2020"," 588.65"," 587.95"," 587.95"," 569.00"," 574.90"," 574.60"," 575.64"," 1783574"," 10266.94"," 33466"," 368518"," 20.66",53,58,24.16,02/06/2020,F
"BERGEPAINT"," EQ"," 05-Feb-2020"," 588.50"," 592.90"," 597.00"," 582.15"," 586.00"," 588.65"," 590.85"," 2900249"," 17136.01"," 40169"," 357931"," 12.34",72,58,24.29,02/05/2020,F
"BERGEPAINT"," EQ"," 04-Feb-2020"," 570.30"," 576.10"," 593.95"," 565.15"," 593.00"," 588.50"," 579.89"," 1965599"," 11398.37"," 35511"," 482808"," 24.56",55,57,24.75,02/04/2020,F
"BERGEPAINT"," EQ"," 03-Feb-2020"," 548.50"," 548.50"," 573.50"," 548.50"," 570.70"," 570.30"," 563.44"," 1802771"," 10157.46"," 37616"," 495223"," 27.47",48,57,24.75,02/03/2020,F
"BERGEPAINT"," EQ"," 01-Feb-2020"," 560.15"," 560.15"," 568.50"," 543.20"," 550.00"," 548.50"," 557.27"," 543171"," 3026.94"," 11618"," 81100"," 14.93",47,58,24.64,02/01/2020,F
"BERGEPAINT"," EQ"," 31-Jan-2020"," 569.95"," 568.00"," 574.50"," 557.50"," 560.10"," 560.15"," 566.66"," 1210461"," 6859.22"," 19370"," 351604"," 29.05",62,58,25.06,01/31/2020,T
"BERGEPAINT"," EQ"," 30-Jan-2020"," 572.95"," 576.00"," 579.90"," 563.65"," 568.00"," 569.95"," 571.86"," 1779645"," 10177.02"," 32511"," 341283"," 19.18",55,58,24.88,01/30/2020,F
"BERGEPAINT"," EQ"," 29-Jan-2020"," 560.75"," 561.85"," 574.85"," 560.75"," 574.45"," 572.95"," 569.03"," 1127008"," 6413.03"," 16811"," 356691"," 31.65",67,58,25.15,01/29/2020,T
"BERGEPAINT"," EQ"," 28-Jan-2020"," 560.65"," 563.45"," 567.70"," 556.05"," 558.60"," 560.75"," 562.95"," 799574"," 4501.17"," 16340"," 166750"," 20.85",49,58,24.83,01/28/2020,F
"BERGEPAINT"," EQ"," 27-Jan-2020"," 559.75"," 562.00"," 569.50"," 557.35"," 560.00"," 560.65"," 563.22"," 938184"," 5284.06"," 15691"," 151559"," 16.15",60,58,25.04,01/27/2020,F
"BERGEPAINT"," EQ"," 24-Jan-2020"," 552.55"," 554.30"," 567.50"," 554.30"," 562.00"," 559.75"," 562.82"," 1773214"," 9980.04"," 25748"," 211155"," 11.91",69,58,25.53,01/24/2020,F
"BERGEPAINT"," EQ"," 23-Jan-2020"," 539.85"," 540.55"," 555.50"," 538.50"," 554.30"," 552.55"," 545.91"," 804567"," 4392.24"," 14175"," 182395"," 22.67",57,57,26.33,01/23/2020,F
"BERGEPAINT"," EQ"," 22-Jan-2020"," 549.45"," 550.10"," 551.60"," 537.50"," 539.00"," 539.85"," 544.44"," 1634518"," 8899.00"," 27882"," 497076"," 30.41",59,57,26.56,01/22/2020,T
"BERGEPAINT"," EQ"," 21-Jan-2020"," 567.15"," 564.60"," 565.00"," 547.00"," 547.90"," 549.45"," 551.64"," 2284062"," 12599.77"," 44879"," 658560"," 28.83",51,57,26.30,01/21/2020,F
