symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"APLLTD"," EQ"," 10-Mar-2022"," 722.15"," 732.50"," 734.10"," 715.00"," 718.70"," 722.80"," 723.83"," 149939"," 1085.30"," 5356"," 82225"," 54.84",28,27,36.86,03/10/2022,T
"APLLTD"," EQ"," 09-Mar-2022"," 716.00"," 720.00"," 725.35"," 711.40"," 725.00"," 722.15"," 717.76"," 727208"," 5219.63"," 23623"," 518670"," 71.32",31,27,36.52,03/09/2022,T
"APLLTD"," EQ"," 08-Mar-2022"," 709.65"," 715.20"," 727.85"," 703.05"," 714.00"," 716.00"," 715.94"," 180463"," 1292.01"," 6243"," 65526"," 36.31",29,27,35.86,03/08/2022,T
"APLLTD"," EQ"," 04-Mar-2022"," 732.45"," 729.50"," 729.95"," 709.00"," 713.00"," 712.25"," 720.23"," 201563"," 1451.72"," 7239"," 116650"," 57.87",28,27,35.57,03/04/2022,T
"APLLTD"," EQ"," 03-Mar-2022"," 735.60"," 738.00"," 749.55"," 729.95"," 732.00"," 732.45"," 739.65"," 158833"," 1174.81"," 6494"," 74136"," 46.68",24,27,35.44,03/03/2022,F
"APLLTD"," EQ"," 02-Mar-2022"," 725.30"," 719.50"," 739.55"," 719.05"," 734.95"," 735.60"," 734.64"," 198357"," 1457.22"," 6843"," 95840"," 48.32",29,28,35.44,03/02/2022,T
"APLLTD"," EQ"," 28-Feb-2022"," 725.75"," 718.50"," 733.90"," 718.50"," 724.45"," 725.30"," 724.84"," 331395"," 2402.08"," 10703"," 200460"," 60.49",31,28,35.18,02/28/2022,T
"APLLTD"," EQ"," 25-Feb-2022"," 702.45"," 706.00"," 729.20"," 702.45"," 721.00"," 725.75"," 721.14"," 334637"," 2413.22"," 12519"," 171808"," 51.34",27,28,34.72,02/25/2022,F
"APLLTD"," EQ"," 24-Feb-2022"," 718.55"," 700.15"," 723.20"," 692.50"," 710.00"," 702.45"," 709.65"," 409814"," 2908.25"," 13139"," 152982"," 37.33",31,28,34.07,02/24/2022,T
"APLLTD"," EQ"," 23-Feb-2022"," 693.55"," 697.05"," 723.50"," 696.40"," 720.30"," 718.55"," 717.34"," 485514"," 3482.78"," 11609"," 150213"," 30.94",42,28,34.14,02/23/2022,F
"APLLTD"," EQ"," 22-Feb-2022"," 691.90"," 684.00"," 699.05"," 678.30"," 698.40"," 693.55"," 689.32"," 279269"," 1925.07"," 8249"," 140055"," 50.15",34,28,34.14,02/22/2022,T
"APLLTD"," EQ"," 21-Feb-2022"," 700.20"," 699.00"," 700.00"," 684.30"," 692.00"," 691.90"," 691.98"," 235030"," 1626.35"," 8113"," 77147"," 32.82",29,28,33.63,02/21/2022,F
"APLLTD"," EQ"," 18-Feb-2022"," 714.70"," 705.00"," 718.80"," 697.05"," 698.00"," 700.20"," 703.68"," 622597"," 4381.11"," 12164"," 350412"," 56.28",51,28,33.59,02/18/2022,T
"APLLTD"," EQ"," 17-Feb-2022"," 736.00"," 739.50"," 739.70"," 711.65"," 712.50"," 714.70"," 718.54"," 410566"," 2950.08"," 10602"," 229621"," 55.93",39,27,33.23,02/17/2022,T
"APLLTD"," EQ"," 16-Feb-2022"," 743.45"," 749.00"," 751.90"," 734.35"," 735.00"," 736.00"," 740.69"," 108218"," 801.56"," 5345"," 44562"," 41.18",20,27,32.90,02/16/2022,F
"APLLTD"," EQ"," 15-Feb-2022"," 736.70"," 739.00"," 745.00"," 730.30"," 745.00"," 743.45"," 738.29"," 136257"," 1005.97"," 4350"," 51979"," 38.15",31,27,32.67,02/15/2022,T
"APLLTD"," EQ"," 14-Feb-2022"," 752.40"," 750.00"," 750.00"," 733.00"," 739.00"," 736.70"," 739.92"," 262415"," 1941.66"," 7845"," 100009"," 38.11",33,28,33.08,02/14/2022,T
"APLLTD"," EQ"," 11-Feb-2022"," 758.45"," 750.00"," 762.30"," 746.45"," 753.75"," 752.40"," 754.67"," 158556"," 1196.57"," 6084"," 39611"," 24.98",26,28,33.04,02/11/2022,F
"APLLTD"," EQ"," 10-Feb-2022"," 753.65"," 760.00"," 772.50"," 743.00"," 760.70"," 758.45"," 755.74"," 949804"," 7178.01"," 24250"," 238792"," 25.14",39,28,33.25,02/10/2022,F
"APLLTD"," EQ"," 09-Feb-2022"," 731.50"," 730.10"," 756.70"," 730.10"," 753.15"," 753.65"," 744.69"," 130943"," 975.12"," 5659"," 44270"," 33.81",23,28,33.55,02/09/2022,F
