symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BIOCON"," EQ"," 08-Mar-2021"," 394.60"," 396.00"," 396.95"," 391.30"," 392.70"," 393.35"," 394.06"," 1923276"," 7578.80"," 20970"," 706838"," 36.75",92,80,31.52,03/08/2021,T
"BIOCON"," EQ"," 05-Mar-2021"," 399.75"," 398.50"," 401.25"," 393.50"," 395.20"," 394.60"," 397.05"," 1607741"," 6383.55"," 24615"," 448128"," 27.87",65,80,31.36,03/05/2021,F
"BIOCON"," EQ"," 04-Mar-2021"," 402.70"," 399.00"," 407.10"," 398.30"," 399.60"," 399.75"," 402.97"," 1939204"," 7814.37"," 30663"," 638260"," 32.91",63,80,31.69,03/04/2021,F
"BIOCON"," EQ"," 03-Mar-2021"," 398.00"," 399.00"," 403.80"," 396.60"," 402.50"," 402.70"," 400.80"," 2975783"," 11926.95"," 36511"," 1082015"," 36.36",82,81,31.78,03/03/2021,T
"BIOCON"," EQ"," 02-Mar-2021"," 395.65"," 397.80"," 399.90"," 392.10"," 398.00"," 398.00"," 396.51"," 2769928"," 10983.13"," 26473"," 1052573"," 38.00",105,81,31.88,03/02/2021,T
"BIOCON"," EQ"," 01-Mar-2021"," 390.20"," 395.00"," 399.00"," 387.40"," 397.80"," 395.65"," 392.39"," 2691673"," 10561.89"," 33003"," 923174"," 34.30",82,80,31.94,03/01/2021,T
"BIOCON"," EQ"," 26-Feb-2021"," 397.80"," 393.95"," 401.85"," 387.00"," 390.50"," 390.20"," 392.82"," 5197606"," 20417.40"," 53196"," 1981981"," 38.13",98,80,31.90,02/26/2021,T
"BIOCON"," EQ"," 25-Feb-2021"," 389.50"," 391.70"," 400.70"," 390.55"," 399.00"," 397.80"," 395.83"," 4350060"," 17218.74"," 55386"," 1506301"," 34.63",79,80,32.49,02/25/2021,F
"BIOCON"," EQ"," 24-Feb-2021"," 385.35"," 388.80"," 392.45"," 385.35"," 389.60"," 389.50"," 387.90"," 1470901"," 5705.59"," 22334"," 558128"," 37.94",66,80,32.54,02/24/2021,F
"BIOCON"," EQ"," 23-Feb-2021"," 397.65"," 398.25"," 400.75"," 384.10"," 385.45"," 385.35"," 393.31"," 9103379"," 35804.46"," 103125"," 2001205"," 21.98",88,81,32.33,02/23/2021,F
"BIOCON"," EQ"," 22-Feb-2021"," 404.00"," 405.00"," 406.80"," 395.25"," 396.05"," 397.65"," 401.43"," 3183792"," 12780.85"," 41786"," 792693"," 24.90",76,80,32.54,02/22/2021,F
"BIOCON"," EQ"," 19-Feb-2021"," 420.10"," 419.80"," 419.80"," 401.60"," 404.00"," 404.00"," 410.14"," 4834156"," 19826.67"," 45214"," 1538399"," 31.82",107,81,32.61,02/19/2021,F
"BIOCON"," EQ"," 18-Feb-2021"," 418.70"," 418.70"," 424.75"," 414.00"," 420.75"," 420.10"," 419.65"," 4311757"," 18094.27"," 49228"," 1751017"," 40.61",88,81,32.75,02/18/2021,T
"BIOCON"," EQ"," 17-Feb-2021"," 417.40"," 418.95"," 422.95"," 415.20"," 417.50"," 418.70"," 419.43"," 7395024"," 31016.82"," 75136"," 1694454"," 22.91",98,81,32.80,02/17/2021,F
"BIOCON"," EQ"," 16-Feb-2021"," 407.95"," 407.95"," 418.60"," 406.25"," 417.40"," 417.40"," 414.11"," 5407782"," 22394.23"," 60350"," 1446320"," 26.75",90,80,33.25,02/16/2021,F
"BIOCON"," EQ"," 15-Feb-2021"," 408.05"," 408.95"," 410.50"," 405.20"," 407.10"," 407.95"," 408.49"," 2040087"," 8333.51"," 23630"," 741170"," 36.33",86,79,33.46,02/15/2021,T
"BIOCON"," EQ"," 12-Feb-2021"," 406.40"," 407.00"," 411.25"," 403.80"," 407.10"," 408.05"," 407.86"," 2998690"," 12230.33"," 37438"," 1164984"," 38.85",80,79,33.45,02/12/2021,T
"BIOCON"," EQ"," 11-Feb-2021"," 408.15"," 403.00"," 412.55"," 403.00"," 406.00"," 406.40"," 407.70"," 3799980"," 15492.42"," 53135"," 1535391"," 40.41",72,78,33.25,02/11/2021,F
"BIOCON"," EQ"," 10-Feb-2021"," 404.80"," 404.40"," 409.85"," 400.00"," 407.50"," 408.15"," 405.39"," 2646877"," 10730.08"," 41306"," 903504"," 34.13",64,79,32.94,02/10/2021,F
"BIOCON"," EQ"," 09-Feb-2021"," 409.00"," 409.00"," 409.95"," 402.80"," 405.00"," 404.80"," 405.79"," 3195358"," 12966.32"," 45926"," 1404939"," 43.97",70,79,32.87,02/09/2021,F
"BIOCON"," EQ"," 08-Feb-2021"," 407.20"," 407.65"," 413.25"," 406.10"," 408.20"," 409.00"," 409.71"," 3333450"," 13657.59"," 46951"," 1301886"," 39.06",71,79,32.75,02/08/2021,F
"BIOCON"," EQ"," 05-Feb-2021"," 409.90"," 417.70"," 417.70"," 398.20"," 407.00"," 407.20"," 406.59"," 9808981"," 39882.26"," 106706"," 2022215"," 20.62",92,79,32.60,02/05/2021,F
"BIOCON"," EQ"," 04-Feb-2021"," 401.20"," 402.00"," 410.90"," 399.75"," 409.50"," 409.90"," 406.89"," 5668584"," 23064.66"," 63473"," 2123470"," 37.46",89,79,32.81,02/04/2021,T
"BIOCON"," EQ"," 03-Feb-2021"," 391.50"," 396.35"," 404.90"," 391.55"," 401.50"," 401.20"," 400.63"," 7249108"," 29042.09"," 94820"," 1907395"," 26.31",76,79,32.66,02/03/2021,F
"BIOCON"," EQ"," 02-Feb-2021"," 379.20"," 384.00"," 394.00"," 379.10"," 393.65"," 391.50"," 386.46"," 4891113"," 18902.40"," 59751"," 1374086"," 28.09",82,79,32.60,02/02/2021,F
"BIOCON"," EQ"," 01-Feb-2021"," 371.80"," 373.50"," 382.60"," 363.25"," 381.65"," 379.20"," 371.78"," 4007717"," 14899.96"," 59624"," 937664"," 23.40",67,79,32.66,02/01/2021,F
"BIOCON"," EQ"," 29-Jan-2021"," 380.10"," 385.00"," 386.00"," 369.00"," 372.60"," 371.80"," 378.37"," 6608798"," 25005.41"," 82055"," 2140885"," 32.39",81,79,32.72,01/29/2021,F
"BIOCON"," EQ"," 28-Jan-2021"," 377.55"," 376.55"," 386.80"," 373.00"," 379.50"," 380.10"," 381.73"," 9111175"," 34780.47"," 99144"," 2454247"," 26.94",92,79,32.49,01/28/2021,F
"BIOCON"," EQ"," 27-Jan-2021"," 382.70"," 380.00"," 386.95"," 368.55"," 378.50"," 377.55"," 378.58"," 10430905"," 39489.57"," 131497"," 3416486"," 32.75",79,78,32.43,01/27/2021,T
"BIOCON"," EQ"," 25-Jan-2021"," 393.75"," 393.10"," 394.30"," 377.65"," 382.35"," 382.70"," 384.98"," 13627688"," 52464.38"," 224427"," 4991461"," 36.63",61,78,32.44,01/25/2021,F
"BIOCON"," EQ"," 22-Jan-2021"," 441.95"," 422.40"," 423.00"," 376.30"," 393.10"," 393.75"," 402.57"," 28411474"," 114376.10"," 355239"," 8435242"," 29.69",80,78,32.22,01/22/2021,F
"BIOCON"," EQ"," 21-Jan-2021"," 449.80"," 455.00"," 455.00"," 440.15"," 442.60"," 441.95"," 447.00"," 3617650"," 16170.75"," 51542"," 1503913"," 41.57",70,78,32.05,01/21/2021,F
"BIOCON"," EQ"," 20-Jan-2021"," 451.60"," 451.60"," 453.90"," 448.05"," 449.00"," 449.80"," 450.63"," 2513241"," 11325.46"," 37636"," 1238920"," 49.30",67,78,31.74,01/20/2021,F
"BIOCON"," EQ"," 19-Jan-2021"," 448.90"," 450.10"," 456.65"," 449.35"," 450.00"," 451.60"," 452.27"," 2056058"," 9299.01"," 23759"," 836368"," 40.68",87,78,31.16,01/19/2021,T
"BIOCON"," EQ"," 18-Jan-2021"," 457.05"," 456.00"," 459.35"," 440.50"," 447.40"," 448.90"," 448.22"," 2898351"," 12991.08"," 40900"," 1110235"," 38.31",71,78,30.66,01/18/2021,F
"BIOCON"," EQ"," 15-Jan-2021"," 466.45"," 466.50"," 466.60"," 455.00"," 456.40"," 457.05"," 459.41"," 2795557"," 12843.01"," 39278"," 1121163"," 40.11",71,78,30.54,01/15/2021,F
"BIOCON"," EQ"," 14-Jan-2021"," 462.80"," 463.10"," 469.30"," 458.55"," 466.50"," 466.45"," 462.95"," 3484973"," 16133.57"," 49452"," 1713093"," 49.16",70,78,30.17,01/14/2021,F
"BIOCON"," EQ"," 13-Jan-2021"," 471.75"," 472.00"," 472.20"," 460.55"," 462.65"," 462.80"," 464.89"," 3430890"," 15949.79"," 38382"," 1469577"," 42.83",89,78,29.66,01/13/2021,T
"BIOCON"," EQ"," 12-Jan-2021"," 471.25"," 472.00"," 474.35"," 466.10"," 469.85"," 471.75"," 471.25"," 3014910"," 14207.70"," 34039"," 1055568"," 35.01",89,78,29.29,01/12/2021,T
"BIOCON"," EQ"," 11-Jan-2021"," 465.65"," 464.65"," 472.90"," 457.20"," 470.95"," 471.25"," 467.38"," 3550553"," 16594.62"," 43961"," 913510"," 25.73",81,78,28.97,01/11/2021,F
"BIOCON"," EQ"," 08-Jan-2021"," 454.80"," 466.15"," 467.95"," 461.25"," 464.30"," 465.65"," 465.15"," 5550289"," 25817.35"," 61266"," 1415646"," 25.51",91,78,28.81,01/08/2021,F
"BIOCON"," EQ"," 07-Jan-2021"," 459.75"," 461.50"," 464.10"," 453.85"," 455.40"," 454.80"," 456.74"," 3183329"," 14539.56"," 49462"," 1412135"," 44.36",64,78,28.61,01/07/2021,F
"BIOCON"," EQ"," 06-Jan-2021"," 467.65"," 467.35"," 469.25"," 453.80"," 459.00"," 459.75"," 461.36"," 2960254"," 13657.47"," 35782"," 1020273"," 34.47",83,78,28.29,01/06/2021,T
"BIOCON"," EQ"," 05-Jan-2021"," 467.00"," 471.50"," 471.75"," 460.85"," 466.10"," 467.65"," 465.01"," 2558959"," 11899.31"," 27977"," 744009"," 29.07",91,78,27.99,01/05/2021,T
