symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHARTIARTL"," EQ"," 24-Apr-2020"," 496.00"," 494.90"," 499.00"," 484.45"," 495.00"," 494.25"," 491.62"," 11937738"," 58687.95"," 125815"," 5471099"," 45.83",95,86,47.24,04/24/2020,F
"BHARTIARTL"," EQ"," 23-Apr-2020"," 501.40"," 501.85"," 507.30"," 491.05"," 495.00"," 496.00"," 500.82"," 12532120"," 62763.73"," 182979"," 6579408"," 52.50",68,86,47.23,04/23/2020,F
"BHARTIARTL"," EQ"," 22-Apr-2020"," 500.50"," 516.00"," 517.05"," 492.05"," 501.35"," 501.40"," 503.90"," 18107820"," 91244.90"," 204900"," 6990076"," 38.60",88,87,47.16,04/22/2020,F
"BHARTIARTL"," EQ"," 21-Apr-2020"," 490.30"," 484.00"," 503.80"," 479.15"," 501.00"," 500.50"," 490.22"," 15491009"," 75939.58"," 233080"," 6611317"," 42.68",66,87,47.20,04/21/2020,F
"BHARTIARTL"," EQ"," 20-Apr-2020"," 502.45"," 507.70"," 507.70"," 486.90"," 490.50"," 490.30"," 492.25"," 11473202"," 56477.06"," 155424"," 5288740"," 46.10",74,90,47.49,04/20/2020,F
"BHARTIARTL"," EQ"," 17-Apr-2020"," 500.45"," 511.00"," 512.50"," 498.20"," 502.00"," 502.45"," 503.78"," 16127623"," 81247.91"," 440849"," 8507005"," 52.75",37,92,47.71,04/17/2020,F
"BHARTIARTL"," EQ"," 16-Apr-2020"," 510.50"," 500.00"," 513.00"," 497.35"," 500.00"," 500.45"," 505.76"," 17082242"," 86394.91"," 184657"," 9178491"," 53.73",93,93,47.66,04/16/2020,F
"BHARTIARTL"," EQ"," 15-Apr-2020"," 512.20"," 533.95"," 535.95"," 505.05"," 510.50"," 510.50"," 522.50"," 25793155"," 134770.37"," 344427"," 13337516"," 51.71",75,94,47.74,04/15/2020,F
"BHARTIARTL"," EQ"," 09-Apr-2020"," 461.65"," 471.00"," 492.30"," 471.00"," 490.40"," 488.70"," 482.04"," 11742601"," 56603.61"," 186264"," 4680810"," 39.86",63,97,48.72,04/09/2020,F
"BHARTIARTL"," EQ"," 08-Apr-2020"," 470.20"," 474.35"," 491.10"," 453.00"," 463.05"," 461.65"," 468.52"," 13388084"," 62725.85"," 239847"," 4450915"," 33.25",56,98,48.62,04/08/2020,F
"BHARTIARTL"," EQ"," 07-Apr-2020"," 423.95"," 433.15"," 485.75"," 433.15"," 470.00"," 470.20"," 453.66"," 15267141"," 69260.99"," 190667"," 6645024"," 43.53",80,98,48.56,04/07/2020,F
"BHARTIARTL"," EQ"," 03-Apr-2020"," 421.35"," 432.00"," 432.00"," 415.60"," 424.10"," 423.95"," 423.52"," 14153710"," 59944.09"," 232505"," 7174853"," 50.69",61,98,48.16,04/03/2020,F
"BHARTIARTL"," EQ"," 01-Apr-2020"," 440.90"," 440.00"," 440.00"," 412.40"," 422.00"," 421.35"," 425.72"," 9469124"," 40311.50"," 194448"," 5113364"," 54.00",49,98,47.79,04/01/2020,F
"BHARTIARTL"," EQ"," 31-Mar-2020"," 431.05"," 441.00"," 447.00"," 424.00"," 440.50"," 440.90"," 436.03"," 16745176"," 73013.61"," 223507"," 9524020"," 56.88",75,98,47.30,03/31/2020,F
"BHARTIARTL"," EQ"," 30-Mar-2020"," 448.95"," 443.85"," 449.30"," 428.00"," 432.05"," 431.05"," 438.32"," 10022553"," 43930.76"," 127381"," 5150650"," 51.39",79,99,47.14,03/30/2020,F
"BHARTIARTL"," EQ"," 27-Mar-2020"," 470.70"," 470.70"," 474.80"," 437.50"," 450.00"," 448.95"," 451.99"," 16076582"," 72664.53"," 260952"," 7815300"," 48.61",62,99,47.08,03/27/2020,F
"BHARTIARTL"," EQ"," 26-Mar-2020"," 429.10"," 426.50"," 493.45"," 420.25"," 465.00"," 470.70"," 453.03"," 21891560"," 99175.58"," 274612"," 12134100"," 55.43",80,99,47.05,03/26/2020,F
"BHARTIARTL"," EQ"," 25-Mar-2020"," 404.05"," 406.55"," 438.25"," 405.60"," 424.90"," 429.10"," 423.02"," 13833486"," 58518.89"," 181657"," 6770339"," 48.94",76,100,46.91,03/25/2020,F
"BHARTIARTL"," EQ"," 24-Mar-2020"," 407.35"," 410.90"," 437.85"," 400.15"," 411.55"," 404.05"," 413.22"," 12716346"," 52546.29"," 180218"," 6544255"," 51.46",71,100,46.88,03/24/2020,F
"BHARTIARTL"," EQ"," 23-Mar-2020"," 462.65"," 416.40"," 445.70"," 399.50"," 417.90"," 407.35"," 420.48"," 14632657"," 61527.20"," 173536"," 9838199"," 67.23",84,101,46.80,03/23/2020,F
"BHARTIARTL"," EQ"," 20-Mar-2020"," 444.75"," 445.00"," 472.00"," 436.65"," 461.60"," 462.65"," 455.05"," 19395922"," 88261.44"," 207864"," 8881450"," 45.79",93,101,46.44,03/20/2020,F
"BHARTIARTL"," EQ"," 19-Mar-2020"," 425.55"," 416.45"," 451.65"," 361.75"," 444.55"," 444.75"," 429.33"," 23574894"," 101214.78"," 258142"," 9894538"," 41.97",91,101,46.45,03/19/2020,F
"BHARTIARTL"," EQ"," 18-Mar-2020"," 454.70"," 460.00"," 478.80"," 407.45"," 440.00"," 425.55"," 443.55"," 28815241"," 127808.76"," 328964"," 11891828"," 41.27",88,101,46.53,03/18/2020,F
"BHARTIARTL"," EQ"," 17-Mar-2020"," 464.80"," 465.00"," 481.00"," 444.35"," 458.00"," 454.70"," 468.63"," 12396973"," 58096.28"," 253082"," 6520338"," 52.60",49,102,46.63,03/17/2020,F
"BHARTIARTL"," EQ"," 16-Mar-2020"," 491.85"," 472.25"," 492.95"," 456.15"," 461.00"," 464.80"," 472.89"," 14661576"," 69333.57"," 294260"," 6448377"," 43.98",50,103,46.52,03/16/2020,F
"BHARTIARTL"," EQ"," 13-Mar-2020"," 464.95"," 453.80"," 509.05"," 420.00"," 489.80"," 491.85"," 479.37"," 23807651"," 114127.49"," 246728"," 10482202"," 44.03",96,104,46.57,03/13/2020,F
