symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"WHIRLPOOL"," EQ"," 06-Apr-2021"," 2189.50"," 2208.85"," 2208.85"," 2179.00"," 2189.00"," 2186.55"," 2195.05"," 131557"," 2887.74"," 8156"," 106956"," 81.30",16,10,55.99,04/06/2021,T
"WHIRLPOOL"," EQ"," 05-Apr-2021"," 2223.65"," 2229.00"," 2229.00"," 2172.95"," 2189.00"," 2189.50"," 2192.16"," 54404"," 1192.62"," 7349"," 34853"," 64.06",7,10,55.31,04/05/2021,F
"WHIRLPOOL"," EQ"," 01-Apr-2021"," 2226.60"," 2239.40"," 2262.55"," 2214.00"," 2231.00"," 2223.65"," 2234.11"," 91390"," 2041.75"," 11241"," 59180"," 64.76",8,9,54.83,04/01/2021,F
"WHIRLPOOL"," EQ"," 31-Mar-2021"," 2208.30"," 2224.00"," 2317.70"," 2191.00"," 2200.00"," 2226.60"," 2263.46"," 109597"," 2480.69"," 12617"," 48302"," 44.07",9,10,54.52,03/31/2021,F
"WHIRLPOOL"," EQ"," 30-Mar-2021"," 2175.65"," 2192.85"," 2248.00"," 2181.10"," 2219.00"," 2208.30"," 2205.97"," 140163"," 3091.95"," 9775"," 99431"," 70.94",14,10,54.33,03/30/2021,T
"WHIRLPOOL"," EQ"," 26-Mar-2021"," 2156.15"," 2169.90"," 2217.95"," 2150.60"," 2186.25"," 2175.65"," 2189.95"," 57248"," 1253.70"," 8549"," 31282"," 54.64",7,10,53.38,03/26/2021,F
"WHIRLPOOL"," EQ"," 25-Mar-2021"," 2255.50"," 2255.50"," 2263.50"," 2146.00"," 2160.00"," 2156.15"," 2178.48"," 168409"," 3668.76"," 15600"," 113884"," 67.62",11,10,53.36,03/25/2021,T
"WHIRLPOOL"," EQ"," 24-Mar-2021"," 2294.90"," 2297.00"," 2312.00"," 2240.00"," 2249.60"," 2255.50"," 2274.65"," 61003"," 1387.60"," 6662"," 43098"," 70.65",9,10,52.59,03/24/2021,F
"WHIRLPOOL"," EQ"," 23-Mar-2021"," 2287.40"," 2305.00"," 2315.75"," 2283.00"," 2288.00"," 2294.90"," 2294.05"," 44252"," 1015.16"," 6962"," 27848"," 62.93",6,10,52.22,03/23/2021,F
"WHIRLPOOL"," EQ"," 22-Mar-2021"," 2317.35"," 2319.30"," 2338.00"," 2275.00"," 2294.00"," 2287.40"," 2302.00"," 45356"," 1044.10"," 5852"," 21920"," 48.33",8,10,52.25,03/22/2021,F
"WHIRLPOOL"," EQ"," 19-Mar-2021"," 2373.85"," 2369.95"," 2369.95"," 2290.00"," 2313.95"," 2317.35"," 2310.60"," 154614"," 3572.51"," 13709"," 109673"," 70.93",11,10,52.32,03/19/2021,T
"WHIRLPOOL"," EQ"," 18-Mar-2021"," 2389.95"," 2390.00"," 2413.70"," 2347.90"," 2371.00"," 2373.85"," 2373.77"," 63997"," 1519.14"," 6490"," 43931"," 68.65",10,10,51.78,03/18/2021,F
"WHIRLPOOL"," EQ"," 17-Mar-2021"," 2397.95"," 2408.85"," 2428.00"," 2370.00"," 2379.70"," 2389.95"," 2403.79"," 37182"," 893.78"," 6317"," 17923"," 48.20",6,9,51.79,03/17/2021,F
