symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"METROPOLIS"," EQ"," 08-Feb-2022"," 2529.70"," 2528.80"," 2567.25"," 2415.25"," 2429.00"," 2433.60"," 2475.13"," 237471"," 5877.71"," 13794"," 153338"," 64.57",17,13,34.53,02/08/2022,T
"METROPOLIS"," EQ"," 07-Feb-2022"," 2586.70"," 2588.00"," 2599.60"," 2480.00"," 2526.00"," 2529.70"," 2531.61"," 122857"," 3110.26"," 14006"," 60540"," 49.28",9,13,34.25,02/07/2022,F
"METROPOLIS"," EQ"," 04-Feb-2022"," 2560.40"," 2545.00"," 2620.00"," 2505.25"," 2592.00"," 2586.70"," 2580.73"," 126659"," 3268.73"," 12724"," 43054"," 33.99",10,13,34.10,02/04/2022,F
"METROPOLIS"," EQ"," 03-Feb-2022"," 2631.40"," 2640.00"," 2653.00"," 2550.00"," 2551.20"," 2560.40"," 2596.94"," 131411"," 3412.66"," 16059"," 57690"," 43.90",8,13,34.10,02/03/2022,F
"METROPOLIS"," EQ"," 02-Feb-2022"," 2544.10"," 2575.10"," 2651.00"," 2561.20"," 2640.00"," 2631.40"," 2628.94"," 331004"," 8701.91"," 20396"," 116696"," 35.26",16,13,34.00,02/02/2022,T
"METROPOLIS"," EQ"," 01-Feb-2022"," 2513.10"," 2544.95"," 2593.20"," 2504.10"," 2563.70"," 2544.10"," 2545.45"," 871765"," 22190.31"," 27429"," 416193"," 47.74",32,13,33.70,02/01/2022,T
"METROPOLIS"," EQ"," 31-Jan-2022"," 2520.00"," 2519.00"," 2546.75"," 2380.00"," 2518.00"," 2513.10"," 2503.48"," 317814"," 7956.40"," 16840"," 101808"," 32.03",19,13,33.34,01/31/2022,F
"METROPOLIS"," EQ"," 28-Jan-2022"," 2450.15"," 2460.05"," 2562.70"," 2460.05"," 2519.85"," 2520.00"," 2529.08"," 171863"," 4346.55"," 18143"," 61853"," 35.99",9,12,33.36,01/28/2022,F
"METROPOLIS"," EQ"," 27-Jan-2022"," 2539.95"," 2526.70"," 2546.85"," 2428.25"," 2457.65"," 2450.15"," 2466.90"," 183632"," 4530.01"," 15101"," 63566"," 34.62",12,13,33.22,01/27/2022,F
"METROPOLIS"," EQ"," 25-Jan-2022"," 2535.55"," 2490.00"," 2555.00"," 2457.70"," 2525.00"," 2539.95"," 2521.34"," 174601"," 4402.28"," 15984"," 39732"," 22.76",11,13,33.05,01/25/2022,F
"METROPOLIS"," EQ"," 24-Jan-2022"," 2658.25"," 2629.95"," 2674.30"," 2513.55"," 2534.85"," 2535.55"," 2559.35"," 285835"," 7315.52"," 32073"," 82828"," 28.98",9,13,33.40,01/24/2022,F
"METROPOLIS"," EQ"," 21-Jan-2022"," 2725.10"," 2700.00"," 2765.05"," 2645.05"," 2657.00"," 2658.25"," 2705.34"," 337882"," 9140.85"," 27951"," 124775"," 36.93",12,13,33.96,01/21/2022,F
"METROPOLIS"," EQ"," 20-Jan-2022"," 2780.90"," 2800.70"," 2840.95"," 2715.00"," 2730.00"," 2725.10"," 2777.93"," 263895"," 7330.82"," 23339"," 77584"," 29.40",11,13,33.91,01/20/2022,F
"METROPOLIS"," EQ"," 19-Jan-2022"," 2864.40"," 2843.00"," 2844.95"," 2763.60"," 2781.95"," 2780.90"," 2791.18"," 236623"," 6604.58"," 23228"," 81953"," 34.63",10,13,33.91,01/19/2022,F
"METROPOLIS"," EQ"," 18-Jan-2022"," 2997.65"," 2995.00"," 2995.00"," 2841.30"," 2858.00"," 2864.40"," 2912.01"," 335732"," 9776.56"," 30683"," 120298"," 35.83",11,13,34.16,01/18/2022,F
"METROPOLIS"," EQ"," 17-Jan-2022"," 3053.10"," 3029.70"," 3034.55"," 2990.00"," 2993.00"," 2997.65"," 3010.24"," 106925"," 3218.70"," 10577"," 31004"," 29.00",10,13,34.23,01/17/2022,F
"METROPOLIS"," EQ"," 14-Jan-2022"," 3102.00"," 3101.95"," 3101.95"," 3006.00"," 3038.20"," 3053.10"," 3045.85"," 122738"," 3738.42"," 14652"," 34741"," 28.31",8,13,34.68,01/14/2022,F
"METROPOLIS"," EQ"," 13-Jan-2022"," 3114.15"," 3131.05"," 3142.00"," 3087.00"," 3099.90"," 3102.00"," 3113.63"," 152561"," 4750.19"," 14568"," 72285"," 47.38",10,13,34.79,01/13/2022,F
"METROPOLIS"," EQ"," 12-Jan-2022"," 3169.45"," 3170.35"," 3203.95"," 3100.00"," 3114.00"," 3114.15"," 3127.54"," 210429"," 6581.24"," 17103"," 112065"," 53.26",12,13,34.83,01/12/2022,F
"METROPOLIS"," EQ"," 11-Jan-2022"," 3216.25"," 3219.00"," 3234.40"," 3160.00"," 3171.60"," 3169.45"," 3198.85"," 105342"," 3369.73"," 10535"," 53201"," 50.50",10,13,34.89,01/11/2022,F
"METROPOLIS"," EQ"," 10-Jan-2022"," 3268.75"," 3277.00"," 3277.00"," 3201.50"," 3222.45"," 3216.25"," 3235.42"," 163319"," 5284.06"," 11981"," 90555"," 55.45",14,13,34.67,01/10/2022,T
"METROPOLIS"," EQ"," 07-Jan-2022"," 3335.80"," 3315.00"," 3354.25"," 3235.05"," 3270.05"," 3268.75"," 3282.86"," 122652"," 4026.49"," 12084"," 30232"," 24.65",10,13,34.36,01/07/2022,F
"METROPOLIS"," EQ"," 06-Jan-2022"," 3414.80"," 3410.00"," 3420.00"," 3323.40"," 3334.95"," 3335.80"," 3358.44"," 100180"," 3364.49"," 10676"," 32580"," 32.52",9,13,34.55,01/06/2022,F
"METROPOLIS"," EQ"," 05-Jan-2022"," 3428.40"," 3440.00"," 3467.85"," 3400.50"," 3410.05"," 3414.80"," 3438.47"," 240243"," 8260.68"," 15121"," 158373"," 65.92",16,13,34.75,01/05/2022,T
"METROPOLIS"," EQ"," 04-Jan-2022"," 3459.65"," 3465.05"," 3476.90"," 3400.45"," 3422.10"," 3428.40"," 3429.73"," 102227"," 3506.11"," 11036"," 30470"," 29.81",9,13,34.38,01/04/2022,F
"METROPOLIS"," EQ"," 03-Jan-2022"," 3440.90"," 3459.90"," 3483.60"," 3420.35"," 3460.00"," 3459.65"," 3447.32"," 156187"," 5384.27"," 10842"," 66744"," 42.73",14,13,34.39,01/03/2022,T
"METROPOLIS"," EQ"," 31-Dec-2021"," 3437.10"," 3450.00"," 3478.00"," 3424.05"," 3441.95"," 3440.90"," 3447.94"," 137866"," 4753.54"," 16890"," 50245"," 36.44",8,13,34.18,12/31/2021,F
"METROPOLIS"," EQ"," 30-Dec-2021"," 3474.70"," 3501.00"," 3579.90"," 3420.55"," 3448.00"," 3437.10"," 3513.24"," 599573"," 21064.45"," 55753"," 137122"," 22.87",11,13,34.24,12/30/2021,F
"METROPOLIS"," EQ"," 29-Dec-2021"," 3445.35"," 3459.00"," 3498.40"," 3408.65"," 3472.15"," 3474.70"," 3461.39"," 290231"," 10046.02"," 23333"," 64049"," 22.07",12,14,34.65,12/29/2021,F
"METROPOLIS"," EQ"," 28-Dec-2021"," 3334.60"," 3338.00"," 3476.10"," 3330.45"," 3460.00"," 3445.35"," 3408.43"," 217939"," 7428.30"," 17241"," 48418"," 22.22",13,14,34.92,12/28/2021,F
"METROPOLIS"," EQ"," 27-Dec-2021"," 3278.20"," 3295.00"," 3342.60"," 3275.00"," 3340.00"," 3334.60"," 3314.21"," 150003"," 4971.42"," 11901"," 38141"," 25.43",13,14,35.34,12/27/2021,F
"METROPOLIS"," EQ"," 24-Dec-2021"," 3242.30"," 3274.80"," 3319.70"," 3183.15"," 3295.00"," 3278.20"," 3260.10"," 174929"," 5702.86"," 14486"," 22277"," 12.73",12,14,35.39,12/24/2021,F
"METROPOLIS"," EQ"," 23-Dec-2021"," 3288.50"," 3310.60"," 3421.10"," 3208.65"," 3239.00"," 3242.30"," 3325.73"," 518052"," 17229.01"," 36442"," 132966"," 25.67",14,14,35.82,12/23/2021,F
"METROPOLIS"," EQ"," 22-Dec-2021"," 3308.10"," 3291.05"," 3308.30"," 3250.05"," 3286.10"," 3288.50"," 3285.44"," 136968"," 4500.00"," 13544"," 54999"," 40.15",10,14,35.75,12/22/2021,F
"METROPOLIS"," EQ"," 21-Dec-2021"," 3126.00"," 3130.00"," 3337.90"," 3129.95"," 3285.00"," 3308.10"," 3246.01"," 217346"," 7055.07"," 22541"," 69135"," 31.81",10,14,36.04,12/21/2021,F
"METROPOLIS"," EQ"," 20-Dec-2021"," 3260.60"," 3226.00"," 3226.00"," 3065.40"," 3118.35"," 3126.00"," 3132.01"," 332779"," 10422.67"," 29064"," 112334"," 33.76",11,14,35.90,12/20/2021,F
"METROPOLIS"," EQ"," 17-Dec-2021"," 3335.75"," 3336.00"," 3337.00"," 3198.05"," 3243.00"," 3260.60"," 3278.11"," 155468"," 5096.41"," 15284"," 36073"," 23.20",10,14,35.79,12/17/2021,F
"METROPOLIS"," EQ"," 16-Dec-2021"," 3281.55"," 3294.90"," 3414.95"," 3246.00"," 3337.00"," 3335.75"," 3340.47"," 222256"," 7424.40"," 20263"," 39293"," 17.68",11,14,36.11,12/16/2021,F
"METROPOLIS"," EQ"," 15-Dec-2021"," 3268.95"," 3268.90"," 3348.95"," 3261.75"," 3292.00"," 3281.55"," 3309.22"," 267939"," 8866.70"," 14042"," 122981"," 45.90",19,14,36.36,12/15/2021,T
"METROPOLIS"," EQ"," 14-Dec-2021"," 3206.40"," 3209.00"," 3305.00"," 3182.45"," 3260.80"," 3268.95"," 3271.66"," 247796"," 8107.05"," 17884"," 76395"," 30.83",14,13,36.03,12/14/2021,F
"METROPOLIS"," EQ"," 13-Dec-2021"," 3222.80"," 3222.80"," 3270.00"," 3188.60"," 3204.85"," 3206.40"," 3232.50"," 162395"," 5249.41"," 10493"," 94581"," 58.24",15,13,36.01,12/13/2021,T
"METROPOLIS"," EQ"," 10-Dec-2021"," 3200.40"," 3197.00"," 3245.45"," 3150.90"," 3226.10"," 3222.80"," 3202.34"," 137170"," 4392.66"," 13086"," 37743"," 27.52",10,13,35.34,12/10/2021,F
"METROPOLIS"," EQ"," 09-Dec-2021"," 3162.70"," 3173.90"," 3259.00"," 3145.05"," 3200.00"," 3200.40"," 3214.10"," 252979"," 8130.99"," 24839"," 62361"," 24.65",10,13,35.47,12/09/2021,F
"METROPOLIS"," EQ"," 08-Dec-2021"," 3122.30"," 3110.00"," 3183.00"," 3068.00"," 3151.05"," 3162.70"," 3143.64"," 254978"," 8015.59"," 24134"," 94012"," 36.87",11,14,35.45,12/08/2021,F
"METROPOLIS"," EQ"," 07-Dec-2021"," 3252.85"," 3268.95"," 3268.95"," 3073.00"," 3124.00"," 3122.30"," 3124.32"," 379683"," 11862.53"," 41055"," 112352"," 29.59",9,14,35.28,12/07/2021,F
"METROPOLIS"," EQ"," 06-Dec-2021"," 3204.90"," 3232.55"," 3374.00"," 3222.50"," 3250.00"," 3252.85"," 3310.47"," 780371"," 25833.93"," 55876"," 77399"," 9.92",14,14,35.10,12/06/2021,F
"METROPOLIS"," EQ"," 03-Dec-2021"," 3206.15"," 3228.95"," 3250.00"," 3152.05"," 3199.90"," 3204.90"," 3191.33"," 141051"," 4501.40"," 11300"," 33287"," 23.60",12,14,35.40,12/03/2021,F
"METROPOLIS"," EQ"," 02-Dec-2021"," 3156.45"," 3190.00"," 3235.00"," 3150.00"," 3204.00"," 3206.15"," 3197.93"," 216728"," 6930.82"," 18415"," 51257"," 23.65",12,14,35.49,12/02/2021,F
"METROPOLIS"," EQ"," 01-Dec-2021"," 3292.90"," 3292.90"," 3310.00"," 3132.00"," 3148.90"," 3156.45"," 3223.00"," 444475"," 14325.45"," 28002"," 86646"," 19.49",16,14,35.74,12/01/2021,F
"METROPOLIS"," EQ"," 30-Nov-2021"," 3130.70"," 3148.25"," 3323.95"," 3090.15"," 3281.00"," 3292.90"," 3251.89"," 569530"," 18520.48"," 41281"," 136313"," 23.93",14,14,36.04,11/30/2021,F
"METROPOLIS"," EQ"," 29-Nov-2021"," 3062.40"," 3070.00"," 3260.45"," 3062.40"," 3142.30"," 3130.70"," 3171.99"," 545797"," 17312.65"," 44549"," 74531"," 13.66",12,14,36.17,11/29/2021,F
"METROPOLIS"," EQ"," 26-Nov-2021"," 2947.45"," 2949.00"," 3204.70"," 2949.00"," 3042.35"," 3062.40"," 3069.37"," 756156"," 23209.23"," 56130"," 165281"," 21.86",13,14,36.47,11/26/2021,F
"METROPOLIS"," EQ"," 25-Nov-2021"," 3032.20"," 3010.00"," 3041.85"," 2932.70"," 2960.00"," 2947.45"," 2986.18"," 138374"," 4132.10"," 11600"," 38191"," 27.60",12,14,37.00,11/25/2021,F
"METROPOLIS"," EQ"," 24-Nov-2021"," 3024.80"," 3027.90"," 3054.65"," 2989.00"," 3010.00"," 3032.20"," 3022.70"," 57878"," 1749.48"," 5922"," 10698"," 18.48",10,14,37.51,11/24/2021,F
"METROPOLIS"," EQ"," 23-Nov-2021"," 3028.90"," 3034.10"," 3069.50"," 2960.00"," 3013.40"," 3024.80"," 3009.18"," 393207"," 11832.32"," 17281"," 265176"," 67.44",23,14,37.49,11/23/2021,T
"METROPOLIS"," EQ"," 22-Nov-2021"," 3146.80"," 3140.00"," 3140.00"," 2955.05"," 3020.00"," 3028.90"," 3037.82"," 323022"," 9812.83"," 24914"," 156067"," 48.31",13,14,36.96,11/22/2021,F
"METROPOLIS"," EQ"," 18-Nov-2021"," 3247.60"," 3241.20"," 3250.00"," 3117.10"," 3145.00"," 3146.80"," 3164.77"," 347872"," 11009.35"," 25579"," 197279"," 56.71",14,14,36.76,11/18/2021,F
"METROPOLIS"," EQ"," 17-Nov-2021"," 3146.15"," 3140.00"," 3399.00"," 3111.05"," 3250.00"," 3247.60"," 3275.19"," 658658"," 21572.30"," 41647"," 135493"," 20.57",16,14,36.44,11/17/2021,F
"METROPOLIS"," EQ"," 16-Nov-2021"," 3337.95"," 3330.00"," 3337.00"," 3132.90"," 3151.00"," 3146.15"," 3206.08"," 552305"," 17707.34"," 28826"," 253838"," 45.96",19,14,36.64,11/16/2021,T
"METROPOLIS"," EQ"," 15-Nov-2021"," 3094.55"," 3120.00"," 3352.45"," 3085.60"," 3344.55"," 3337.95"," 3289.62"," 730118"," 24018.12"," 41657"," 257939"," 35.33",18,14,36.28,11/15/2021,F
"METROPOLIS"," EQ"," 12-Nov-2021"," 3071.95"," 3050.00"," 3143.80"," 3035.95"," 3090.00"," 3094.55"," 3069.12"," 275129"," 8444.05"," 18178"," 147398"," 53.57",15,14,36.06,11/12/2021,T
"METROPOLIS"," EQ"," 11-Nov-2021"," 3153.20"," 3010.00"," 3102.05"," 3003.20"," 3071.95"," 3071.95"," 3061.84"," 480134"," 14700.92"," 32038"," 170506"," 35.51",15,14,35.36,11/11/2021,T
"METROPOLIS"," EQ"," 10-Nov-2021"," 3182.15"," 3164.00"," 3204.00"," 3125.00"," 3146.00"," 3153.20"," 3161.19"," 219754"," 6946.84"," 19096"," 80828"," 36.78",12,13,35.35,11/10/2021,F
"METROPOLIS"," EQ"," 09-Nov-2021"," 3129.85"," 3114.80"," 3210.05"," 3079.95"," 3169.00"," 3182.15"," 3143.96"," 198680"," 6246.42"," 14263"," 92834"," 46.73",14,13,35.31,11/09/2021,T
"METROPOLIS"," EQ"," 08-Nov-2021"," 3046.50"," 3055.05"," 3150.00"," 3034.10"," 3150.00"," 3129.85"," 3085.64"," 150863"," 4655.09"," 11584"," 60115"," 39.85",13,13,34.94,11/08/2021,F
"METROPOLIS"," EQ"," 04-Nov-2021"," 3058.95"," 3060.05"," 3085.00"," 3021.35"," 3050.00"," 3046.50"," 3057.30"," 16365"," 500.33"," 2440"," 6127"," 37.44",7,13,34.29,11/04/2021,F
"METROPOLIS"," EQ"," 03-Nov-2021"," 3028.05"," 3020.00"," 3100.00"," 2966.55"," 3045.00"," 3058.95"," 3073.47"," 326119"," 10023.18"," 19056"," 54964"," 16.85",17,13,34.04,11/03/2021,F
"METROPOLIS"," EQ"," 02-Nov-2021"," 2993.40"," 2991.00"," 3078.50"," 2970.00"," 3030.00"," 3028.05"," 3030.53"," 323386"," 9800.32"," 19509"," 82954"," 25.65",17,13,34.01,11/02/2021,F
"METROPOLIS"," EQ"," 01-Nov-2021"," 2962.20"," 2962.20"," 3034.95"," 2900.00"," 2977.00"," 2993.40"," 3006.09"," 182040"," 5472.28"," 12668"," 59978"," 32.95",14,13,33.90,11/01/2021,F
"METROPOLIS"," EQ"," 29-Oct-2021"," 2940.70"," 2914.90"," 2977.00"," 2864.00"," 2956.00"," 2962.20"," 2928.73"," 221284"," 6480.81"," 14664"," 60552"," 27.36",15,13,33.83,10/29/2021,F
"METROPOLIS"," EQ"," 28-Oct-2021"," 2847.05"," 2850.00"," 2972.00"," 2838.25"," 2912.30"," 2940.70"," 2928.01"," 358415"," 10494.44"," 23487"," 111246"," 31.04",15,13,33.60,10/28/2021,F
"METROPOLIS"," EQ"," 27-Oct-2021"," 2922.05"," 2922.00"," 2922.00"," 2814.50"," 2850.05"," 2847.05"," 2844.48"," 404539"," 11507.01"," 23598"," 107147"," 26.49",17,13,33.52,10/27/2021,F
"METROPOLIS"," EQ"," 26-Oct-2021"," 2799.30"," 2815.50"," 2941.00"," 2796.00"," 2925.00"," 2922.05"," 2875.62"," 447659"," 12872.98"," 20484"," 198374"," 44.31",22,13,34.01,10/26/2021,T
"METROPOLIS"," EQ"," 25-Oct-2021"," 2812.25"," 2846.55"," 2850.00"," 2727.90"," 2791.85"," 2799.30"," 2801.70"," 435627"," 12204.97"," 18134"," 279671"," 64.20",24,13,33.90,10/25/2021,T
"METROPOLIS"," EQ"," 22-Oct-2021"," 2860.30"," 2880.00"," 2916.50"," 2781.00"," 2809.00"," 2812.25"," 2839.15"," 420802"," 11947.21"," 33709"," 143340"," 34.06",12,13,33.18,10/22/2021,F
"METROPOLIS"," EQ"," 21-Oct-2021"," 2907.55"," 2936.60"," 3034.95"," 2831.45"," 2860.00"," 2860.30"," 2933.70"," 908004"," 26638.09"," 88190"," 267532"," 29.46",10,13,32.99,10/21/2021,F
"METROPOLIS"," EQ"," 20-Oct-2021"," 2749.95"," 2758.00"," 2959.45"," 2672.55"," 2951.00"," 2907.55"," 2831.40"," 872824"," 24713.16"," 49500"," 438746"," 50.27",18,13,33.21,10/20/2021,T
"METROPOLIS"," EQ"," 19-Oct-2021"," 2699.85"," 2710.00"," 2789.60"," 2693.05"," 2735.00"," 2749.95"," 2754.46"," 186274"," 5130.84"," 13095"," 75177"," 40.36",14,13,32.93,10/19/2021,T
"METROPOLIS"," EQ"," 18-Oct-2021"," 2642.85"," 2700.00"," 2722.00"," 2631.10"," 2700.00"," 2699.85"," 2694.14"," 318219"," 8573.28"," 27390"," 183100"," 57.54",12,13,32.66,10/18/2021,F
"METROPOLIS"," EQ"," 14-Oct-2021"," 2709.25"," 2723.60"," 2724.75"," 2630.00"," 2640.00"," 2642.85"," 2663.00"," 236907"," 6308.84"," 20229"," 119175"," 50.30",12,13,31.86,10/14/2021,F
"METROPOLIS"," EQ"," 13-Oct-2021"," 2785.35"," 2785.00"," 2785.00"," 2695.00"," 2712.00"," 2709.25"," 2721.92"," 244645"," 6659.05"," 25763"," 139536"," 57.04",9,12,31.52,10/13/2021,F
"METROPOLIS"," EQ"," 12-Oct-2021"," 2834.85"," 2790.00"," 2834.05"," 2766.00"," 2784.00"," 2785.35"," 2793.59"," 96258"," 2689.05"," 11134"," 35245"," 36.62",9,12,31.02,10/12/2021,F
"METROPOLIS"," EQ"," 11-Oct-2021"," 2839.85"," 2844.00"," 2895.15"," 2802.05"," 2834.00"," 2834.85"," 2859.40"," 126473"," 3616.37"," 10821"," 45832"," 36.24",12,13,30.95,10/11/2021,F
"METROPOLIS"," EQ"," 08-Oct-2021"," 2776.15"," 2780.00"," 2850.00"," 2772.55"," 2849.25"," 2839.85"," 2816.45"," 114039"," 3211.86"," 9686"," 41436"," 36.33",12,13,30.75,10/08/2021,F
"METROPOLIS"," EQ"," 07-Oct-2021"," 2807.00"," 2800.00"," 2850.00"," 2761.00"," 2775.00"," 2776.15"," 2807.55"," 127146"," 3569.69"," 12557"," 57375"," 45.13",10,13,30.55,10/07/2021,F
"METROPOLIS"," EQ"," 06-Oct-2021"," 2878.90"," 2875.00"," 2903.10"," 2772.00"," 2795.00"," 2807.00"," 2824.88"," 156052"," 4408.28"," 12553"," 66795"," 42.80",12,13,30.66,10/06/2021,F
"METROPOLIS"," EQ"," 05-Oct-2021"," 2848.10"," 2848.00"," 2888.00"," 2801.05"," 2885.00"," 2878.90"," 2848.59"," 182080"," 5186.72"," 11702"," 55303"," 30.37",16,13,30.74,10/05/2021,F
"METROPOLIS"," EQ"," 04-Oct-2021"," 2781.50"," 2807.00"," 2885.00"," 2762.30"," 2880.10"," 2848.10"," 2815.85"," 290499"," 8180.01"," 19361"," 85990"," 29.60",15,13,31.48,10/04/2021,F
"METROPOLIS"," EQ"," 01-Oct-2021"," 2700.80"," 2679.05"," 2794.00"," 2666.00"," 2788.00"," 2781.50"," 2751.76"," 324317"," 8924.43"," 22523"," 129870"," 40.04",14,13,31.49,10/01/2021,T
"METROPOLIS"," EQ"," 30-Sep-2021"," 2707.55"," 2710.00"," 2749.95"," 2681.80"," 2700.00"," 2700.80"," 2714.25"," 267458"," 7259.49"," 18051"," 129199"," 48.31",15,13,31.49,09/30/2021,T
"METROPOLIS"," EQ"," 29-Sep-2021"," 2797.50"," 2799.75"," 2802.40"," 2693.15"," 2706.00"," 2707.55"," 2734.25"," 244595"," 6687.83"," 20348"," 94819"," 38.77",12,13,32.07,09/29/2021,F
"METROPOLIS"," EQ"," 28-Sep-2021"," 2945.65"," 2955.00"," 2963.40"," 2779.95"," 2809.90"," 2797.50"," 2835.45"," 271785"," 7706.33"," 23554"," 131900"," 48.53",12,13,32.21,09/28/2021,F
"METROPOLIS"," EQ"," 27-Sep-2021"," 3055.40"," 3059.00"," 3095.80"," 2917.50"," 2950.00"," 2945.65"," 3005.24"," 911600"," 27395.73"," 48903"," 261694"," 28.71",19,13,31.88,09/27/2021,F
"METROPOLIS"," EQ"," 24-Sep-2021"," 3113.70"," 3110.00"," 3132.40"," 2976.75"," 3055.00"," 3055.40"," 3055.91"," 212166"," 6483.60"," 17585"," 83534"," 39.37",12,13,31.95,09/24/2021,F
"METROPOLIS"," EQ"," 23-Sep-2021"," 3000.70"," 3010.00"," 3160.95"," 3009.20"," 3101.60"," 3113.70"," 3114.08"," 293081"," 9126.79"," 22452"," 62312"," 21.26",13,13,31.94,09/23/2021,F
"METROPOLIS"," EQ"," 22-Sep-2021"," 3070.55"," 3081.70"," 3081.90"," 2974.00"," 2998.10"," 3000.70"," 3009.51"," 315140"," 9484.17"," 27792"," 183476"," 58.22",11,13,32.38,09/22/2021,F
"METROPOLIS"," EQ"," 21-Sep-2021"," 3034.45"," 3026.00"," 3087.90"," 3000.65"," 3066.80"," 3070.55"," 3045.70"," 70706"," 2153.50"," 8169"," 16114"," 22.79",9,13,32.07,09/21/2021,F
"METROPOLIS"," EQ"," 20-Sep-2021"," 3145.60"," 3129.00"," 3166.45"," 3006.85"," 3010.00"," 3034.45"," 3108.58"," 97523"," 3031.58"," 10592"," 26543"," 27.22",9,13,32.38,09/20/2021,F
"METROPOLIS"," EQ"," 17-Sep-2021"," 3199.20"," 3210.00"," 3217.40"," 3118.85"," 3132.80"," 3145.60"," 3174.54"," 123797"," 3929.99"," 12356"," 53355"," 43.10",10,13,32.55,09/17/2021,F
"METROPOLIS"," EQ"," 16-Sep-2021"," 3174.55"," 3167.00"," 3240.00"," 3138.25"," 3189.10"," 3199.20"," 3195.51"," 209917"," 6707.93"," 17027"," 68719"," 32.74",12,13,32.51,09/16/2021,F
"METROPOLIS"," EQ"," 15-Sep-2021"," 3077.45"," 3077.45"," 3220.00"," 3050.75"," 3165.05"," 3174.55"," 3164.88"," 415794"," 13159.37"," 34328"," 107050"," 25.75",12,13,32.63,09/15/2021,F
"METROPOLIS"," EQ"," 14-Sep-2021"," 3072.90"," 3094.00"," 3094.00"," 3029.00"," 3077.00"," 3077.45"," 3066.49"," 119563"," 3666.38"," 9892"," 35144"," 29.39",12,13,32.75,09/14/2021,F
"METROPOLIS"," EQ"," 13-Sep-2021"," 3008.40"," 3030.00"," 3083.95"," 2981.05"," 3065.00"," 3072.90"," 3047.32"," 270620"," 8246.66"," 22836"," 45694"," 16.88",12,13,32.85,09/13/2021,F
"METROPOLIS"," EQ"," 09-Sep-2021"," 2929.25"," 2914.10"," 3049.70"," 2910.10"," 3012.50"," 3008.40"," 2996.91"," 478469"," 14339.29"," 35607"," 112391"," 23.49",13,13,33.04,09/09/2021,F
"METROPOLIS"," EQ"," 08-Sep-2021"," 2877.30"," 2884.80"," 2951.15"," 2863.00"," 2932.00"," 2929.25"," 2921.92"," 143590"," 4195.58"," 14006"," 38348"," 26.71",10,13,33.17,09/08/2021,F
"METROPOLIS"," EQ"," 07-Sep-2021"," 2920.15"," 2943.00"," 2973.90"," 2857.65"," 2872.00"," 2877.30"," 2908.41"," 138075"," 4015.79"," 11466"," 25434"," 18.42",12,13,33.21,09/07/2021,F
"METROPOLIS"," EQ"," 06-Sep-2021"," 2836.00"," 2840.00"," 2950.00"," 2827.15"," 2929.00"," 2920.15"," 2900.95"," 241509"," 7006.05"," 17790"," 67557"," 27.97",14,13,33.29,09/06/2021,F
"METROPOLIS"," EQ"," 03-Sep-2021"," 2880.95"," 2885.00"," 2910.00"," 2818.45"," 2836.50"," 2836.00"," 2865.42"," 98336"," 2817.74"," 8057"," 28968"," 29.46",12,13,33.29,09/03/2021,F
"METROPOLIS"," EQ"," 02-Sep-2021"," 2898.25"," 2920.30"," 2926.65"," 2859.20"," 2870.35"," 2880.95"," 2892.29"," 186051"," 5381.13"," 13389"," 72016"," 38.71",14,13,33.12,09/02/2021,T
"METROPOLIS"," EQ"," 01-Sep-2021"," 2823.55"," 2825.00"," 2925.00"," 2825.00"," 2895.15"," 2898.25"," 2894.96"," 283338"," 8202.51"," 19139"," 106595"," 37.62",15,13,33.08,09/01/2021,T
"METROPOLIS"," EQ"," 31-Aug-2021"," 2788.35"," 2795.00"," 2838.95"," 2776.40"," 2821.05"," 2823.55"," 2812.76"," 212086"," 5965.47"," 12942"," 67685"," 31.91",16,13,32.97,08/31/2021,F
"METROPOLIS"," EQ"," 30-Aug-2021"," 2726.00"," 2726.00"," 2809.45"," 2718.00"," 2793.00"," 2788.35"," 2776.98"," 162046"," 4499.98"," 8711"," 52562"," 32.44",19,13,32.85,08/30/2021,F
"METROPOLIS"," EQ"," 27-Aug-2021"," 2687.90"," 2687.85"," 2749.00"," 2687.00"," 2711.00"," 2726.00"," 2713.64"," 174429"," 4733.38"," 7747"," 94326"," 54.08",23,12,32.55,08/27/2021,T
"METROPOLIS"," EQ"," 26-Aug-2021"," 2691.50"," 2704.60"," 2704.60"," 2653.55"," 2690.00"," 2687.90"," 2687.41"," 187975"," 5051.66"," 8378"," 109879"," 58.45",22,12,32.01,08/26/2021,T
"METROPOLIS"," EQ"," 25-Aug-2021"," 2679.35"," 2692.75"," 2709.40"," 2672.00"," 2685.75"," 2691.50"," 2688.90"," 54521"," 1466.01"," 5038"," 9606"," 17.62",11,12,31.83,08/25/2021,F
"METROPOLIS"," EQ"," 24-Aug-2021"," 2685.20"," 2685.20"," 2750.00"," 2635.35"," 2683.65"," 2679.35"," 2668.27"," 132718"," 3541.27"," 11733"," 46023"," 34.68",11,12,32.32,08/24/2021,F
