symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"LTTS"," EQ"," 07-Feb-2020"," 1672.20"," 1668.20"," 1695.00"," 1658.00"," 1693.00"," 1687.85"," 1687.96"," 73168"," 1235.05"," 4871"," 57032"," 77.95",15,14,63.18,02/07/2020,T
"LTTS"," EQ"," 06-Feb-2020"," 1695.00"," 1687.00"," 1708.75"," 1660.00"," 1668.00"," 1672.20"," 1692.47"," 178931"," 3028.36"," 2159"," 170133"," 95.08",83,14,62.65,02/06/2020,T
"LTTS"," EQ"," 05-Feb-2020"," 1699.85"," 1691.10"," 1714.95"," 1680.00"," 1696.40"," 1695.00"," 1695.62"," 208326"," 3532.42"," 6035"," 185162"," 88.88",35,11,61.45,02/05/2020,T
"LTTS"," EQ"," 04-Feb-2020"," 1640.90"," 1648.00"," 1714.90"," 1635.30"," 1691.00"," 1699.85"," 1694.04"," 155685"," 2637.37"," 12208"," 91483"," 58.76",13,11,60.40,02/04/2020,F
"LTTS"," EQ"," 03-Feb-2020"," 1666.05"," 1636.00"," 1693.50"," 1628.05"," 1636.00"," 1640.90"," 1668.99"," 186441"," 3111.68"," 10826"," 156920"," 84.17",17,10,60.46,02/03/2020,T
"LTTS"," EQ"," 01-Feb-2020"," 1679.25"," 1678.00"," 1685.00"," 1660.00"," 1665.00"," 1666.05"," 1670.50"," 26063"," 435.38"," 3724"," 13815"," 53.01",7,10,59.47,02/01/2020,F
"LTTS"," EQ"," 31-Jan-2020"," 1689.15"," 1690.00"," 1697.95"," 1651.10"," 1681.00"," 1679.25"," 1673.98"," 39962"," 668.96"," 5535"," 21357"," 53.44",7,10,59.75,01/31/2020,F
"LTTS"," EQ"," 30-Jan-2020"," 1728.85"," 1729.95"," 1741.00"," 1681.00"," 1688.90"," 1689.15"," 1699.23"," 49040"," 833.30"," 4450"," 27846"," 56.78",11,10,60.04,01/30/2020,F
"LTTS"," EQ"," 29-Jan-2020"," 1693.30"," 1718.85"," 1749.00"," 1705.30"," 1725.00"," 1728.85"," 1729.34"," 73418"," 1269.65"," 7159"," 40645"," 55.36",10,10,60.20,01/29/2020,F
"LTTS"," EQ"," 28-Jan-2020"," 1739.15"," 1739.00"," 1767.00"," 1670.75"," 1709.90"," 1693.30"," 1733.41"," 103398"," 1792.31"," 20720"," 66656"," 64.47",5,10,60.44,01/28/2020,F
"LTTS"," EQ"," 27-Jan-2020"," 1734.30"," 1711.00"," 1780.00"," 1711.00"," 1738.85"," 1739.15"," 1755.34"," 105045"," 1843.90"," 12480"," 67259"," 64.03",8,11,60.23,01/27/2020,F
"LTTS"," EQ"," 24-Jan-2020"," 1724.55"," 1724.55"," 1739.00"," 1696.25"," 1735.00"," 1734.30"," 1720.20"," 80890"," 1391.47"," 7477"," 39375"," 48.68",11,11,60.02,01/24/2020,F
"LTTS"," EQ"," 23-Jan-2020"," 1633.05"," 1630.00"," 1748.00"," 1630.00"," 1738.00"," 1724.55"," 1697.74"," 296507"," 5033.93"," 36851"," 151787"," 51.19",8,11,60.68,01/23/2020,F
