symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SBICARD"," EQ"," 21-Apr-2020"," 540.10"," 528.90"," 534.90"," 518.00"," 525.50"," 525.90"," 526.92"," 3249487"," 17122.31"," 142284"," 1398001"," 43.02",23,22,42.37,04/21/2020,T
"SBICARD"," EQ"," 20-Apr-2020"," 530.50"," 534.75"," 548.90"," 528.50"," 540.90"," 540.10"," 539.34"," 5766967"," 31103.82"," 168330"," 2204541"," 38.23",34,22,42.34,04/20/2020,F
"SBICARD"," EQ"," 17-Apr-2020"," 532.10"," 546.00"," 548.80"," 523.00"," 532.00"," 530.50"," 531.65"," 6750064"," 35886.70"," 221403"," 3139518"," 46.51",30,21,42.54,04/17/2020,T
"SBICARD"," EQ"," 16-Apr-2020"," 504.65"," 505.00"," 537.20"," 501.00"," 533.50"," 532.10"," 522.22"," 8012609"," 41843.68"," 232090"," 2749976"," 34.32",35,21,42.33,04/16/2020,F
"SBICARD"," EQ"," 15-Apr-2020"," 505.50"," 510.00"," 524.45"," 502.00"," 505.50"," 504.65"," 512.07"," 8436966"," 43203.04"," 317750"," 3494756"," 41.42",27,20,42.78,04/15/2020,F
"SBICARD"," EQ"," 09-Apr-2020"," 579.50"," 585.05"," 614.25"," 575.00"," 593.15"," 595.20"," 592.81"," 6139709"," 36396.85"," 242099"," 2240767"," 36.50",25,20,42.86,04/09/2020,F
"SBICARD"," EQ"," 08-Apr-2020"," 586.05"," 584.80"," 598.40"," 576.00"," 578.70"," 579.50"," 583.72"," 3091087"," 18043.19"," 185800"," 1237877"," 40.05",17,19,43.26,04/08/2020,F
"SBICARD"," EQ"," 07-Apr-2020"," 590.25"," 605.00"," 611.00"," 582.00"," 585.80"," 586.05"," 590.00"," 3137486"," 18511.21"," 170841"," 1534187"," 48.90",18,19,43.47,04/07/2020,F
"SBICARD"," EQ"," 03-Apr-2020"," 608.05"," 613.80"," 614.70"," 588.00"," 591.80"," 590.25"," 596.99"," 1693653"," 10110.94"," 117158"," 846813"," 50.00",14,19,43.08,04/03/2020,F
"SBICARD"," EQ"," 01-Apr-2020"," 618.65"," 624.00"," 624.00"," 601.25"," 608.20"," 608.05"," 612.24"," 1501066"," 9190.15"," 100175"," 574619"," 38.28",15,20,42.55,04/01/2020,F
"SBICARD"," EQ"," 31-Mar-2020"," 615.35"," 635.00"," 638.00"," 608.55"," 618.40"," 618.65"," 619.70"," 2334681"," 14467.97"," 125201"," 870041"," 37.27",19,20,42.90,03/31/2020,F
"SBICARD"," EQ"," 30-Mar-2020"," 655.90"," 640.00"," 642.70"," 607.00"," 617.50"," 615.35"," 627.04"," 1791951"," 11236.25"," 147201"," 746302"," 41.65",12,20,43.42,03/30/2020,F
"SBICARD"," EQ"," 27-Mar-2020"," 650.95"," 675.00"," 690.00"," 650.00"," 655.30"," 655.90"," 668.00"," 3114721"," 20806.26"," 192953"," 1252444"," 40.21",16,21,43.59,03/27/2020,F
"SBICARD"," EQ"," 26-Mar-2020"," 624.95"," 634.00"," 693.80"," 621.45"," 652.50"," 650.95"," 658.19"," 4360649"," 28701.28"," 281979"," 1666009"," 38.21",15,22,43.97,03/26/2020,F
"SBICARD"," EQ"," 25-Mar-2020"," 613.70"," 601.00"," 648.90"," 591.40"," 620.00"," 624.95"," 618.46"," 3488027"," 21572.15"," 202662"," 1063676"," 30.50",17,22,44.69,03/25/2020,F
"SBICARD"," EQ"," 24-Mar-2020"," 582.40"," 620.00"," 623.95"," 575.05"," 620.00"," 613.70"," 600.74"," 4019346"," 24145.64"," 317311"," 1709102"," 42.52",13,23,46.72,03/24/2020,F
"SBICARD"," EQ"," 23-Mar-2020"," 724.50"," 659.00"," 698.00"," 580.00"," 584.50"," 582.40"," 624.81"," 6260568"," 39116.58"," 365510"," 3683243"," 58.83",17,25,47.42,03/23/2020,F
"SBICARD"," EQ"," 20-Mar-2020"," 692.05"," 706.25"," 730.00"," 690.25"," 725.00"," 724.50"," 709.06"," 6492749"," 46037.24"," 325953"," 3486281"," 53.69",20,26,45.13,03/20/2020,F
"SBICARD"," EQ"," 19-Mar-2020"," 689.20"," 660.00"," 717.00"," 650.00"," 690.35"," 692.05"," 687.86"," 6432291"," 44245.09"," 335234"," 2613207"," 40.63",19,28,42.99,03/19/2020,F
"SBICARD"," EQ"," 18-Mar-2020"," 730.90"," 752.10"," 769.00"," 680.00"," 687.00"," 689.20"," 717.14"," 8950986"," 64190.95"," 394939"," 3197852"," 35.73",23,31,43.78,03/18/2020,F
"SBICARD"," EQ"," 17-Mar-2020"," 681.40"," 691.00"," 747.95"," 689.00"," 736.10"," 730.90"," 725.27"," 15147702"," 109862.21"," 601347"," 5690604"," 37.57",25,35,47.81,03/17/2020,F
"SBICARD"," EQ"," 16-Mar-2020"," 755.00"," 661.00"," 755.00"," 656.00"," 678.00"," 681.40"," 709.41"," 60893377"," 431983.82"," 1341563"," 35341400"," 58.04",45,45,58.04,03/16/2020,F
