symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"WIPRO"," EQ"," 01-Apr-2020"," 196.70"," 195.70"," 195.70"," 187.00"," 188.65"," 189.50"," 190.06"," 4937836"," 9384.89"," 63336"," 2572084"," 52.09",78,91,42.71,04/01/2020,F
"WIPRO"," EQ"," 31-Mar-2020"," 184.15"," 187.00"," 199.80"," 185.65"," 196.10"," 196.70"," 194.94"," 5307678"," 10346.57"," 62061"," 1789839"," 33.72",86,91,42.21,03/31/2020,F
"WIPRO"," EQ"," 30-Mar-2020"," 183.50"," 181.10"," 187.40"," 179.35"," 185.25"," 184.15"," 184.50"," 3667803"," 6766.92"," 47445"," 1226199"," 33.43",77,91,42.35,03/30/2020,F
"WIPRO"," EQ"," 27-Mar-2020"," 182.60"," 183.15"," 189.50"," 181.50"," 184.65"," 183.50"," 185.15"," 6767560"," 12530.24"," 40065"," 3758545"," 55.54",169,91,42.49,03/27/2020,T
"WIPRO"," EQ"," 26-Mar-2020"," 174.65"," 176.95"," 186.80"," 172.50"," 180.60"," 182.60"," 180.17"," 5124357"," 9232.51"," 46356"," 1769443"," 34.53",111,90,42.28,03/26/2020,F
"WIPRO"," EQ"," 25-Mar-2020"," 176.35"," 177.40"," 188.00"," 170.20"," 172.50"," 174.65"," 175.95"," 6728276"," 11838.54"," 81762"," 2397808"," 35.64",82,90,42.41,03/25/2020,F
"WIPRO"," EQ"," 24-Mar-2020"," 170.15"," 168.50"," 181.75"," 168.05"," 178.25"," 176.35"," 176.78"," 6037867"," 10673.79"," 78461"," 1915865"," 31.73",77,90,42.52,03/24/2020,F
"WIPRO"," EQ"," 23-Mar-2020"," 179.20"," 165.00"," 177.00"," 165.00"," 171.50"," 170.15"," 173.00"," 5360393"," 9273.43"," 56816"," 2418015"," 45.11",94,90,42.71,03/23/2020,T
"WIPRO"," EQ"," 20-Mar-2020"," 162.35"," 163.10"," 185.80"," 162.50"," 178.00"," 179.20"," 176.72"," 10160070"," 17955.36"," 86219"," 2660280"," 26.18",118,90,42.66,03/20/2020,F
"WIPRO"," EQ"," 19-Mar-2020"," 169.95"," 165.00"," 171.35"," 159.40"," 161.80"," 162.35"," 166.44"," 5990642"," 9970.69"," 69150"," 2185057"," 36.47",87,90,42.96,03/19/2020,F
"WIPRO"," EQ"," 18-Mar-2020"," 173.10"," 176.70"," 178.50"," 168.50"," 171.90"," 169.95"," 173.17"," 6367196"," 11026.14"," 65169"," 2784608"," 43.73",98,90,43.08,03/18/2020,T
"WIPRO"," EQ"," 17-Mar-2020"," 179.75"," 178.55"," 185.55"," 170.75"," 173.20"," 173.10"," 179.30"," 6087886"," 10915.66"," 53650"," 2884771"," 47.39",113,90,43.06,03/17/2020,T
"WIPRO"," EQ"," 16-Mar-2020"," 197.40"," 193.95"," 193.95"," 178.55"," 180.00"," 179.75"," 184.72"," 5600578"," 10345.24"," 91089"," 2584665"," 46.15",61,89,42.98,03/16/2020,F
"WIPRO"," EQ"," 13-Mar-2020"," 199.10"," 199.00"," 204.45"," 169.25"," 199.00"," 197.40"," 192.96"," 6521699"," 12584.10"," 76155"," 2130280"," 32.66",86,90,42.92,03/13/2020,F
"WIPRO"," EQ"," 12-Mar-2020"," 213.10"," 204.00"," 206.95"," 197.50"," 200.00"," 199.10"," 202.82"," 5382005"," 10915.86"," 63340"," 2235347"," 41.53",85,90,43.12,03/12/2020,F
"WIPRO"," EQ"," 11-Mar-2020"," 214.40"," 203.70"," 214.40"," 203.70"," 212.95"," 213.10"," 211.60"," 6135166"," 12981.94"," 73294"," 2749445"," 44.81",84,90,43.15,03/11/2020,F
"WIPRO"," EQ"," 09-Mar-2020"," 223.55"," 220.20"," 221.00"," 213.00"," 215.00"," 214.40"," 215.27"," 8731114"," 18795.30"," 67373"," 5794746"," 66.37",130,90,43.12,03/09/2020,T
"WIPRO"," EQ"," 06-Mar-2020"," 229.70"," 225.00"," 226.00"," 222.55"," 223.25"," 223.55"," 224.18"," 2934283"," 6578.18"," 30480"," 1552423"," 52.91",96,89,42.64,03/06/2020,T
"WIPRO"," EQ"," 05-Mar-2020"," 228.85"," 229.05"," 233.90"," 228.65"," 230.30"," 229.70"," 231.29"," 2970778"," 6871.13"," 42428"," 1058565"," 35.63",70,89,42.42,03/05/2020,F
"WIPRO"," EQ"," 04-Mar-2020"," 223.70"," 224.90"," 229.75"," 222.45"," 228.90"," 228.85"," 225.53"," 4518178"," 10189.74"," 81745"," 2179281"," 48.23",55,89,42.57,03/04/2020,F
"WIPRO"," EQ"," 03-Mar-2020"," 220.80"," 224.00"," 225.80"," 220.60"," 223.25"," 223.70"," 223.10"," 5173113"," 11541.04"," 41834"," 3302375"," 63.84",124,90,42.44,03/03/2020,T
"WIPRO"," EQ"," 02-Mar-2020"," 221.45"," 225.80"," 227.00"," 218.40"," 220.65"," 220.80"," 223.58"," 5766175"," 12891.96"," 65848"," 3078019"," 53.38",88,89,41.95,03/02/2020,F
"WIPRO"," EQ"," 28-Feb-2020"," 231.60"," 228.50"," 229.50"," 219.70"," 222.40"," 221.45"," 223.36"," 5637309"," 12591.76"," 75674"," 2538506"," 45.03",74,89,41.69,02/28/2020,F
