symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AXISBANK"," EQ"," 14-Jul-2020"," 440.05"," 434.90"," 435.80"," 415.40"," 418.50"," 417.70"," 422.06"," 25686686"," 108412.70"," 264579"," 6357440"," 24.75",97,105,22.11,07/14/2020,F
"AXISBANK"," EQ"," 13-Jul-2020"," 439.60"," 443.95"," 446.40"," 432.75"," 441.00"," 440.05"," 439.02"," 21326996"," 93630.67"," 240240"," 3355967"," 15.74",89,105,22.07,07/13/2020,F
"AXISBANK"," EQ"," 10-Jul-2020"," 453.75"," 449.90"," 451.45"," 437.00"," 439.40"," 439.60"," 443.12"," 25676461"," 113777.61"," 322643"," 5559514"," 21.65",80,106,22.17,07/10/2020,F
"AXISBANK"," EQ"," 09-Jul-2020"," 444.15"," 447.85"," 457.00"," 446.05"," 453.80"," 453.75"," 452.36"," 29162682"," 131919.85"," 248173"," 6984633"," 23.95",118,106,22.18,07/09/2020,T
"AXISBANK"," EQ"," 08-Jul-2020"," 447.35"," 450.00"," 461.40"," 441.00"," 444.00"," 444.15"," 450.01"," 45878605"," 206456.90"," 393904"," 6452488"," 14.06",116,106,22.17,07/08/2020,F
"AXISBANK"," EQ"," 07-Jul-2020"," 434.00"," 433.50"," 449.00"," 426.20"," 445.95"," 447.35"," 438.58"," 37991906"," 166626.54"," 329598"," 6686878"," 17.60",115,105,22.19,07/07/2020,F
"AXISBANK"," EQ"," 06-Jul-2020"," 428.45"," 434.15"," 437.60"," 431.10"," 433.75"," 434.00"," 434.51"," 18425359"," 80060.29"," 181904"," 3120874"," 16.94",101,105,22.33,07/06/2020,F
"AXISBANK"," EQ"," 03-Jul-2020"," 423.20"," 430.00"," 431.60"," 423.65"," 429.00"," 428.45"," 427.75"," 31044470"," 132792.95"," 252003"," 5973108"," 19.24",123,105,22.42,07/03/2020,F
"AXISBANK"," EQ"," 02-Jul-2020"," 433.25"," 441.00"," 441.50"," 421.30"," 424.80"," 423.20"," 427.80"," 50362840"," 215450.49"," 402398"," 8019429"," 15.92",125,104,22.78,07/02/2020,F
"AXISBANK"," EQ"," 01-Jul-2020"," 406.65"," 410.00"," 437.35"," 406.65"," 432.45"," 433.25"," 423.30"," 53380997"," 225959.86"," 424141"," 11277321"," 21.13",126,104,22.90,07/01/2020,F
"AXISBANK"," EQ"," 30-Jun-2020"," 404.80"," 410.00"," 414.80"," 404.05"," 407.30"," 406.65"," 409.15"," 26951992"," 110274.36"," 233118"," 4422649"," 16.41",116,103,23.11,06/30/2020,F
"AXISBANK"," EQ"," 29-Jun-2020"," 424.85"," 415.00"," 415.80"," 402.35"," 404.90"," 404.80"," 406.79"," 36320111"," 147744.78"," 333423"," 10059151"," 27.70",109,103,23.25,06/29/2020,T
"AXISBANK"," EQ"," 26-Jun-2020"," 421.70"," 426.00"," 428.75"," 418.00"," 426.00"," 424.85"," 422.80"," 32611425"," 137881.48"," 233244"," 6855248"," 21.02",140,103,23.17,06/26/2020,F
"AXISBANK"," EQ"," 25-Jun-2020"," 424.65"," 419.00"," 428.70"," 410.35"," 418.90"," 421.70"," 420.13"," 49854504"," 209454.23"," 356209"," 11216077"," 22.50",140,101,23.19,06/25/2020,F
"AXISBANK"," EQ"," 24-Jun-2020"," 443.65"," 448.00"," 448.50"," 422.20"," 425.40"," 424.65"," 435.17"," 33577340"," 146117.25"," 304342"," 5848920"," 17.42",110,100,23.36,06/24/2020,F
"AXISBANK"," EQ"," 23-Jun-2020"," 430.15"," 430.50"," 445.00"," 430.40"," 444.40"," 443.65"," 437.78"," 30757921"," 134652.67"," 304611"," 6131035"," 19.93",101,100,23.65,06/23/2020,F
"AXISBANK"," EQ"," 22-Jun-2020"," 417.05"," 420.00"," 435.90"," 418.10"," 430.25"," 430.15"," 428.96"," 40454158"," 173531.92"," 374532"," 9811469"," 24.25",108,99,24.02,06/22/2020,T
"AXISBANK"," EQ"," 19-Jun-2020"," 405.40"," 407.50"," 422.30"," 407.50"," 417.15"," 417.05"," 416.47"," 52085893"," 216923.75"," 428871"," 11009248"," 21.14",121,98,24.55,06/19/2020,F
"AXISBANK"," EQ"," 18-Jun-2020"," 389.60"," 386.00"," 408.05"," 384.00"," 404.75"," 405.40"," 396.48"," 43774453"," 173558.19"," 352937"," 8577021"," 19.59",124,98,24.86,06/18/2020,F
"AXISBANK"," EQ"," 17-Jun-2020"," 381.55"," 377.45"," 397.75"," 375.30"," 388.60"," 389.60"," 389.74"," 56950626"," 221957.31"," 458252"," 8153199"," 14.32",124,97,25.26,06/17/2020,F
"AXISBANK"," EQ"," 16-Jun-2020"," 389.60"," 404.90"," 405.00"," 360.40"," 380.20"," 381.55"," 379.88"," 96190274"," 365406.59"," 781976"," 27287497"," 28.37",123,96,25.76,06/16/2020,T
"AXISBANK"," EQ"," 15-Jun-2020"," 408.00"," 405.95"," 405.95"," 383.65"," 389.70"," 389.60"," 391.50"," 39578304"," 154947.82"," 383057"," 8892968"," 22.47",103,95,26.03,06/15/2020,F
"AXISBANK"," EQ"," 12-Jun-2020"," 413.45"," 390.00"," 412.50"," 389.15"," 406.60"," 408.00"," 401.30"," 47814513"," 191880.24"," 425792"," 9129779"," 19.09",112,95,26.51,06/12/2020,F
"AXISBANK"," EQ"," 11-Jun-2020"," 427.45"," 426.50"," 435.55"," 408.70"," 414.45"," 413.45"," 422.03"," 45563053"," 192290.27"," 394557"," 10607767"," 23.28",115,94,26.94,06/11/2020,F
"AXISBANK"," EQ"," 10-Jun-2020"," 420.05"," 422.20"," 432.70"," 415.30"," 431.95"," 427.45"," 421.10"," 36163767"," 152284.61"," 306681"," 4597014"," 12.71",118,94,27.39,06/10/2020,F
"AXISBANK"," EQ"," 09-Jun-2020"," 430.25"," 434.95"," 442.50"," 416.50"," 417.70"," 420.05"," 431.03"," 46274196"," 199456.65"," 377255"," 9356521"," 20.22",123,93,27.84,06/09/2020,F
