symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PIIND"," EQ"," 28-Jan-2020"," 1536.20"," 1545.75"," 1579.00"," 1545.75"," 1574.00"," 1572.20"," 1567.85"," 206631"," 3239.66"," 13920"," 110327"," 53.39",15,19,69.29,01/28/2020,F
"PIIND"," EQ"," 27-Jan-2020"," 1498.90"," 1498.00"," 1548.90"," 1485.00"," 1543.00"," 1536.20"," 1521.50"," 165444"," 2517.24"," 11543"," 100965"," 61.03",14,19,70.13,01/27/2020,F
"PIIND"," EQ"," 24-Jan-2020"," 1476.85"," 1471.10"," 1503.60"," 1471.10"," 1498.00"," 1498.90"," 1492.88"," 171938"," 2566.84"," 12675"," 139386"," 81.07",14,20,70.63,01/24/2020,F
"PIIND"," EQ"," 23-Jan-2020"," 1444.50"," 1451.60"," 1486.00"," 1445.00"," 1475.00"," 1476.85"," 1477.88"," 147411"," 2178.55"," 12262"," 75381"," 51.14",12,20,70.02,01/23/2020,F
"PIIND"," EQ"," 22-Jan-2020"," 1443.45"," 1449.20"," 1454.65"," 1435.70"," 1441.50"," 1444.50"," 1447.50"," 27934"," 404.34"," 3573"," 11784"," 42.19",8,20,71.20,01/22/2020,F
"PIIND"," EQ"," 21-Jan-2020"," 1428.45"," 1422.00"," 1453.00"," 1417.90"," 1439.00"," 1443.45"," 1431.54"," 245541"," 3515.01"," 4388"," 224847"," 91.57",56,21,73.13,01/21/2020,T
"PIIND"," EQ"," 20-Jan-2020"," 1437.95"," 1446.55"," 1454.00"," 1420.00"," 1422.00"," 1428.45"," 1442.63"," 250374"," 3611.97"," 5423"," 227448"," 90.84",46,19,71.81,01/20/2020,T
"PIIND"," EQ"," 17-Jan-2020"," 1465.95"," 1465.95"," 1473.75"," 1430.20"," 1437.00"," 1437.95"," 1457.55"," 346969"," 5057.25"," 10098"," 303074"," 87.35",34,17,70.35,01/17/2020,T
"PIIND"," EQ"," 16-Jan-2020"," 1456.75"," 1460.00"," 1475.00"," 1444.00"," 1468.00"," 1465.95"," 1463.28"," 112844"," 1651.23"," 8661"," 95422"," 84.56",13,15,68.93,01/16/2020,F
"PIIND"," EQ"," 15-Jan-2020"," 1471.00"," 1479.50"," 1479.50"," 1436.05"," 1460.00"," 1456.75"," 1457.73"," 168579"," 2457.42"," 5452"," 142354"," 84.44",31,15,67.51,01/15/2020,T
"PIIND"," EQ"," 14-Jan-2020"," 1459.10"," 1465.00"," 1484.20"," 1454.85"," 1470.00"," 1471.00"," 1470.21"," 142860"," 2100.34"," 8917"," 122833"," 85.98",16,14,65.82,01/14/2020,T
"PIIND"," EQ"," 13-Jan-2020"," 1430.90"," 1439.75"," 1464.00"," 1425.05"," 1464.00"," 1459.10"," 1452.74"," 36469"," 529.80"," 3642"," 21739"," 59.61",10,14,63.58,01/13/2020,F
"PIIND"," EQ"," 10-Jan-2020"," 1445.15"," 1445.00"," 1452.85"," 1421.20"," 1430.20"," 1430.90"," 1442.14"," 163623"," 2359.68"," 4366"," 143050"," 87.43",37,14,64.08,01/10/2020,T
"PIIND"," EQ"," 09-Jan-2020"," 1440.95"," 1450.10"," 1464.00"," 1439.00"," 1448.95"," 1445.15"," 1450.23"," 96389"," 1397.86"," 8095"," 69682"," 72.29",12,11,60.74,01/09/2020,T
"PIIND"," EQ"," 08-Jan-2020"," 1410.25"," 1405.90"," 1459.00"," 1391.05"," 1439.75"," 1440.95"," 1435.69"," 100206"," 1438.65"," 12046"," 45291"," 45.20",8,11,58.82,01/08/2020,F
"PIIND"," EQ"," 07-Jan-2020"," 1419.65"," 1396.00"," 1419.60"," 1374.00"," 1416.10"," 1410.25"," 1405.21"," 324873"," 4565.16"," 17389"," 235678"," 72.54",19,11,61.54,01/07/2020,T
"PIIND"," EQ"," 06-Jan-2020"," 1444.30"," 1444.00"," 1444.00"," 1386.05"," 1418.00"," 1419.65"," 1420.77"," 100586"," 1429.10"," 10771"," 64646"," 64.27",9,9,58.79,01/06/2020,F
"PIIND"," EQ"," 03-Jan-2020"," 1440.65"," 1441.90"," 1453.00"," 1430.00"," 1442.00"," 1444.30"," 1445.06"," 38530"," 556.78"," 4022"," 22782"," 59.13",10,9,56.96,01/03/2020,T
"PIIND"," EQ"," 02-Jan-2020"," 1451.20"," 1454.40"," 1457.70"," 1422.10"," 1438.00"," 1440.65"," 1439.98"," 70833"," 1019.98"," 12092"," 36533"," 51.58",6,9,55.88,01/02/2020,F
"PIIND"," EQ"," 01-Jan-2020"," 1445.90"," 1450.90"," 1459.20"," 1443.55"," 1451.00"," 1451.20"," 1452.68"," 23503"," 341.42"," 1903"," 14143"," 60.18",12,12,60.18,01/01/2020,F
