symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GRANULES"," EQ"," 22-Feb-2021"," 329.65"," 330.80"," 331.30"," 320.15"," 322.00"," 321.15"," 324.27"," 1146022"," 3716.16"," 30463"," 575821"," 50.25",38,47,49.62,02/22/2021,F
"GRANULES"," EQ"," 19-Feb-2021"," 335.80"," 335.80"," 336.45"," 328.00"," 330.90"," 329.65"," 330.70"," 1223595"," 4046.49"," 31499"," 670772"," 54.82",39,47,49.74,02/19/2021,F
"GRANULES"," EQ"," 18-Feb-2021"," 340.85"," 343.50"," 344.00"," 335.00"," 335.95"," 335.80"," 338.33"," 1554700"," 5259.94"," 34015"," 948797"," 61.03",46,47,49.89,02/18/2021,F
"GRANULES"," EQ"," 17-Feb-2021"," 351.00"," 351.75"," 353.10"," 340.00"," 341.50"," 340.85"," 343.55"," 1444212"," 4961.57"," 38206"," 592609"," 41.03",38,47,49.99,02/17/2021,F
"GRANULES"," EQ"," 16-Feb-2021"," 351.95"," 352.95"," 358.65"," 345.20"," 352.15"," 351.00"," 352.05"," 1317585"," 4638.58"," 25880"," 487710"," 37.02",51,47,50.12,02/16/2021,F
"GRANULES"," EQ"," 15-Feb-2021"," 336.15"," 338.50"," 354.50"," 336.00"," 353.00"," 351.95"," 348.69"," 3190427"," 11124.84"," 56000"," 1285771"," 40.30",57,47,50.51,02/15/2021,F
"GRANULES"," EQ"," 12-Feb-2021"," 330.05"," 330.30"," 338.10"," 330.05"," 335.25"," 336.15"," 335.22"," 1059556"," 3551.84"," 18003"," 429426"," 40.53",59,47,50.73,02/12/2021,F
"GRANULES"," EQ"," 11-Feb-2021"," 338.50"," 338.50"," 338.50"," 329.05"," 330.25"," 330.05"," 331.54"," 1140530"," 3781.33"," 29092"," 651703"," 57.14",39,46,51.09,02/11/2021,F
"GRANULES"," EQ"," 10-Feb-2021"," 326.90"," 333.00"," 342.95"," 332.80"," 337.80"," 338.50"," 338.30"," 2110573"," 7140.16"," 37002"," 603594"," 28.60",57,47,50.94,02/10/2021,F
"GRANULES"," EQ"," 09-Feb-2021"," 331.60"," 331.95"," 333.80"," 326.25"," 328.10"," 326.90"," 328.55"," 1168863"," 3840.29"," 26430"," 603960"," 51.67",44,46,51.35,02/09/2021,F
"GRANULES"," EQ"," 08-Feb-2021"," 336.85"," 339.50"," 340.20"," 329.20"," 332.50"," 331.60"," 333.14"," 1063934"," 3544.40"," 21463"," 534367"," 50.23",50,46,51.43,02/08/2021,F
"GRANULES"," EQ"," 05-Feb-2021"," 347.60"," 350.00"," 350.00"," 335.70"," 337.15"," 336.85"," 339.76"," 1386733"," 4711.58"," 27995"," 683942"," 49.32",50,46,51.50,02/05/2021,F
"GRANULES"," EQ"," 04-Feb-2021"," 343.60"," 344.00"," 356.00"," 344.00"," 348.00"," 347.60"," 350.70"," 2076164"," 7281.11"," 31781"," 697750"," 33.61",65,46,51.64,02/04/2021,F
"GRANULES"," EQ"," 03-Feb-2021"," 319.75"," 322.75"," 346.85"," 322.75"," 346.05"," 343.60"," 338.04"," 2970266"," 10040.74"," 44459"," 996946"," 33.56",67,46,52.04,02/03/2021,F
"GRANULES"," EQ"," 02-Feb-2021"," 325.60"," 330.00"," 335.70"," 318.50"," 319.45"," 319.75"," 325.73"," 1641835"," 5348.01"," 38681"," 900907"," 54.87",42,46,52.46,02/02/2021,F
"GRANULES"," EQ"," 01-Feb-2021"," 337.20"," 338.00"," 338.00"," 324.00"," 326.35"," 325.60"," 327.14"," 1466352"," 4797.00"," 34627"," 770718"," 52.56",42,45,52.41,02/01/2021,F
"GRANULES"," EQ"," 29-Jan-2021"," 353.55"," 353.50"," 353.50"," 335.20"," 335.80"," 337.20"," 340.25"," 1852579"," 6303.38"," 43834"," 1005503"," 54.28",42,45,52.53,01/29/2021,F
"GRANULES"," EQ"," 28-Jan-2021"," 354.75"," 356.00"," 366.90"," 347.05"," 351.55"," 353.55"," 357.61"," 3161332"," 11305.32"," 60621"," 980980"," 31.03",52,45,52.68,01/28/2021,F
"GRANULES"," EQ"," 27-Jan-2021"," 348.70"," 350.30"," 365.90"," 348.55"," 356.50"," 354.75"," 357.37"," 3029191"," 10825.50"," 65771"," 1221159"," 40.31",46,45,53.12,01/27/2021,F
"GRANULES"," EQ"," 25-Jan-2021"," 337.30"," 338.10"," 351.10"," 337.85"," 350.40"," 348.70"," 344.40"," 1519515"," 5233.14"," 32431"," 704062"," 46.33",47,45,53.22,01/25/2021,F
"GRANULES"," EQ"," 22-Jan-2021"," 340.25"," 341.00"," 341.95"," 333.90"," 339.90"," 337.30"," 336.90"," 1260174"," 4245.52"," 26130"," 733961"," 58.24",48,45,53.41,01/22/2021,T
"GRANULES"," EQ"," 21-Jan-2021"," 348.70"," 351.20"," 352.00"," 338.05"," 342.20"," 340.25"," 344.73"," 1072196"," 3696.19"," 24835"," 572537"," 53.40",43,46,53.16,01/21/2021,F
"GRANULES"," EQ"," 20-Jan-2021"," 350.35"," 352.00"," 354.90"," 347.00"," 348.50"," 348.70"," 350.13"," 756768"," 2649.65"," 16345"," 361677"," 47.79",46,46,52.93,01/20/2021,F
