symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"NATIONALUM"," EQ"," 10-Jun-2020"," 32.50"," 32.70"," 32.90"," 32.05"," 32.35"," 32.40"," 32.38"," 8496323"," 2751.33"," 33139"," 3210652"," 37.79",256,393,32.08,06/10/2020,F
"NATIONALUM"," EQ"," 09-Jun-2020"," 32.95"," 33.25"," 33.45"," 32.25"," 32.65"," 32.50"," 32.71"," 17122177"," 5600.53"," 54278"," 4250159"," 24.82",315,399,31.88,06/09/2020,F
"NATIONALUM"," EQ"," 08-Jun-2020"," 32.80"," 33.50"," 34.20"," 32.45"," 33.00"," 32.95"," 33.35"," 20974184"," 6994.09"," 53513"," 6581901"," 31.38",392,400,32.00,06/08/2020,F
"NATIONALUM"," EQ"," 05-Jun-2020"," 30.45"," 30.60"," 33.15"," 30.60"," 33.00"," 32.80"," 32.02"," 30862503"," 9882.92"," 54916"," 11749379"," 38.07",562,401,32.20,06/05/2020,T
"NATIONALUM"," EQ"," 04-Jun-2020"," 31.00"," 30.65"," 31.10"," 30.05"," 30.60"," 30.45"," 30.49"," 9227383"," 2813.24"," 42296"," 2704349"," 29.31",218,400,32.10,06/04/2020,F
"NATIONALUM"," EQ"," 03-Jun-2020"," 30.95"," 31.50"," 31.60"," 30.85"," 31.00"," 31.00"," 31.19"," 13105856"," 4087.10"," 21023"," 4293221"," 32.76",623,403,32.06,06/03/2020,T
"NATIONALUM"," EQ"," 02-Jun-2020"," 29.95"," 29.85"," 31.85"," 29.85"," 31.10"," 30.95"," 31.19"," 25286815"," 7885.91"," 75505"," 8418655"," 33.29",335,404,31.82,06/02/2020,F
"NATIONALUM"," EQ"," 01-Jun-2020"," 29.40"," 29.55"," 30.90"," 29.55"," 30.00"," 29.95"," 30.31"," 12807112"," 3881.40"," 40532"," 3802717"," 29.69",316,409,31.74,06/01/2020,F
"NATIONALUM"," EQ"," 29-May-2020"," 29.35"," 28.00"," 30.50"," 28.00"," 29.30"," 29.40"," 29.54"," 15131882"," 4469.87"," 38353"," 6073359"," 40.14",395,413,31.80,05/29/2020,F
"NATIONALUM"," EQ"," 28-May-2020"," 29.05"," 29.10"," 29.75"," 29.00"," 29.35"," 29.35"," 29.36"," 9758479"," 2865.24"," 34986"," 3600202"," 36.89",279,415,31.73,05/28/2020,F
"NATIONALUM"," EQ"," 27-May-2020"," 27.65"," 28.05"," 29.30"," 27.80"," 29.00"," 29.05"," 28.47"," 8999848"," 2562.58"," 36207"," 3032242"," 33.69",249,418,31.73,05/27/2020,F
"NATIONALUM"," EQ"," 26-May-2020"," 26.90"," 27.25"," 27.80"," 27.25"," 27.70"," 27.65"," 27.51"," 6132089"," 1686.82"," 22857"," 1709045"," 27.87",268,423,31.67,05/26/2020,F
"NATIONALUM"," EQ"," 22-May-2020"," 28.00"," 27.85"," 28.00"," 26.75"," 27.05"," 26.90"," 27.25"," 10716384"," 2919.72"," 67309"," 4350531"," 40.60",159,427,31.92,05/22/2020,F
"NATIONALUM"," EQ"," 21-May-2020"," 27.90"," 27.90"," 28.35"," 27.75"," 27.90"," 28.00"," 28.01"," 7176852"," 2010.09"," 15616"," 2048221"," 28.54",460,431,31.76,05/21/2020,F
"NATIONALUM"," EQ"," 20-May-2020"," 27.95"," 27.95"," 28.30"," 27.60"," 27.90"," 27.90"," 27.96"," 4959705"," 1386.65"," 31780"," 1488991"," 30.02",156,434,31.90,05/20/2020,F
"NATIONALUM"," EQ"," 19-May-2020"," 27.50"," 28.05"," 28.50"," 27.65"," 28.00"," 27.95"," 28.07"," 7205944"," 2022.41"," 28818"," 1220900"," 16.94",250,441,31.87,05/19/2020,F
"NATIONALUM"," EQ"," 18-May-2020"," 28.95"," 29.20"," 29.45"," 27.30"," 27.45"," 27.50"," 28.07"," 10993087"," 3085.83"," 26567"," 2953821"," 26.87",414,447,31.96,05/18/2020,F
"NATIONALUM"," EQ"," 15-May-2020"," 28.55"," 28.65"," 29.30"," 28.20"," 28.85"," 28.95"," 28.92"," 9195058"," 2659.22"," 39858"," 1972328"," 21.45",231,453,31.89,05/15/2020,F
"NATIONALUM"," EQ"," 14-May-2020"," 28.25"," 28.10"," 29.20"," 27.70"," 28.55"," 28.55"," 28.54"," 11296461"," 3223.79"," 50052"," 2896566"," 25.64",226,458,31.93,05/14/2020,F
"NATIONALUM"," EQ"," 13-May-2020"," 27.10"," 28.60"," 29.30"," 27.55"," 28.45"," 28.25"," 28.16"," 19160376"," 5395.10"," 52096"," 7930716"," 41.39",368,465,31.92,05/13/2020,F
"NATIONALUM"," EQ"," 12-May-2020"," 27.95"," 27.80"," 28.00"," 26.90"," 27.20"," 27.10"," 27.14"," 14291470"," 3878.64"," 94434"," 6544971"," 45.80",151,468,31.80,05/12/2020,F
"NATIONALUM"," EQ"," 11-May-2020"," 28.35"," 28.50"," 28.90"," 27.85"," 27.95"," 27.95"," 28.32"," 6795110"," 1924.55"," 37061"," 2537676"," 37.35",183,477,31.65,05/11/2020,F
"NATIONALUM"," EQ"," 08-May-2020"," 28.85"," 29.20"," 29.35"," 28.05"," 28.45"," 28.35"," 28.73"," 7310382"," 2100.31"," 44320"," 2208420"," 30.21",165,487,31.93,05/08/2020,F
"NATIONALUM"," EQ"," 07-May-2020"," 29.10"," 28.90"," 29.45"," 28.60"," 28.80"," 28.85"," 29.03"," 4735781"," 1374.92"," 15967"," 1271506"," 26.85",297,494,31.90,05/07/2020,F
"NATIONALUM"," EQ"," 06-May-2020"," 29.15"," 29.45"," 29.50"," 28.70"," 29.15"," 29.10"," 29.09"," 5678211"," 1652.00"," 26278"," 1439608"," 25.35",216,500,31.93,05/06/2020,F
