symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"NBCC"," EQ"," 17-Feb-2020"," 32.00"," 31.90"," 31.95"," 30.40"," 30.50"," 30.60"," 31.00"," 9119855"," 2827.00"," 31677"," 2380841"," 26.11",288,651,24.68,02/17/2020,F
"NBCC"," EQ"," 14-Feb-2020"," 31.85"," 31.70"," 32.60"," 31.50"," 31.90"," 32.00"," 32.02"," 10972985"," 3513.07"," 22329"," 3242364"," 29.55",491,661,24.64,02/14/2020,F
"NBCC"," EQ"," 13-Feb-2020"," 32.20"," 31.60"," 32.35"," 30.70"," 32.15"," 31.85"," 31.43"," 18262422"," 5740.62"," 40563"," 4367143"," 23.91",450,667,24.49,02/13/2020,F
"NBCC"," EQ"," 12-Feb-2020"," 30.55"," 30.65"," 32.90"," 30.35"," 32.85"," 32.20"," 31.62"," 15849528"," 5012.11"," 29586"," 5684389"," 35.86",536,673,24.51,02/12/2020,F
"NBCC"," EQ"," 11-Feb-2020"," 31.25"," 31.25"," 31.60"," 30.35"," 30.65"," 30.55"," 30.79"," 10168060"," 3130.95"," 28108"," 3395691"," 33.40",362,678,24.14,02/11/2020,F
"NBCC"," EQ"," 10-Feb-2020"," 32.30"," 32.45"," 32.50"," 31.05"," 31.10"," 31.25"," 31.58"," 8930454"," 2819.97"," 23196"," 4584311"," 51.33",385,688,23.84,02/10/2020,F
"NBCC"," EQ"," 07-Feb-2020"," 32.95"," 33.05"," 33.10"," 32.10"," 32.30"," 32.30"," 32.47"," 7866820"," 2554.52"," 13874"," 3304738"," 42.01",567,699,22.89,02/07/2020,F
"NBCC"," EQ"," 06-Feb-2020"," 33.05"," 33.25"," 33.45"," 32.85"," 32.85"," 32.95"," 33.05"," 5742663"," 1898.14"," 10994"," 2038018"," 35.49",522,703,22.21,02/06/2020,F
"NBCC"," EQ"," 05-Feb-2020"," 32.75"," 33.00"," 33.25"," 32.75"," 33.15"," 33.05"," 32.98"," 6504276"," 2145.02"," 11933"," 2022695"," 31.10",545,710,21.71,02/05/2020,F
"NBCC"," EQ"," 04-Feb-2020"," 32.70"," 33.00"," 33.45"," 32.50"," 32.65"," 32.75"," 33.05"," 7467626"," 2467.95"," 18013"," 2236967"," 29.96",415,717,21.35,02/04/2020,F
"NBCC"," EQ"," 03-Feb-2020"," 32.80"," 32.00"," 32.95"," 31.65"," 32.85"," 32.70"," 32.53"," 9990421"," 3249.56"," 28351"," 2444797"," 24.47",352,729,21.01,02/03/2020,F
"NBCC"," EQ"," 01-Feb-2020"," 33.70"," 33.65"," 34.70"," 32.35"," 32.65"," 32.80"," 33.72"," 11659276"," 3930.99"," 25808"," 3433165"," 29.45",452,744,20.86,02/01/2020,F
"NBCC"," EQ"," 31-Jan-2020"," 34.35"," 34.65"," 34.85"," 33.40"," 33.70"," 33.70"," 34.02"," 13159247"," 4476.81"," 27108"," 4360666"," 33.14",485,757,20.49,01/31/2020,F
"NBCC"," EQ"," 30-Jan-2020"," 36.40"," 36.60"," 36.75"," 34.00"," 34.25"," 34.35"," 35.05"," 26050070"," 9131.76"," 32909"," 11766435"," 45.17",792,769,19.92,01/30/2020,T
"NBCC"," EQ"," 29-Jan-2020"," 36.60"," 36.80"," 37.10"," 36.20"," 36.60"," 36.40"," 36.50"," 21810415"," 7959.80"," 19254"," 6941038"," 31.82",1133,768,18.71,01/29/2020,T
"NBCC"," EQ"," 28-Jan-2020"," 37.05"," 37.25"," 37.45"," 36.40"," 36.55"," 36.60"," 36.89"," 18819685"," 6942.08"," 20529"," 5866825"," 31.17",917,750,18.06,01/28/2020,T
"NBCC"," EQ"," 27-Jan-2020"," 37.45"," 37.20"," 37.75"," 36.60"," 37.15"," 37.05"," 37.25"," 14788427"," 5508.89"," 19305"," 2450085"," 16.57",766,741,17.37,01/27/2020,F
"NBCC"," EQ"," 24-Jan-2020"," 36.40"," 36.40"," 38.10"," 36.10"," 37.60"," 37.45"," 37.36"," 19202858"," 7173.24"," 33332"," 3545608"," 18.46",576,740,17.41,01/24/2020,F
"NBCC"," EQ"," 23-Jan-2020"," 35.75"," 35.65"," 37.00"," 35.65"," 36.50"," 36.40"," 36.46"," 21187805"," 7724.67"," 26906"," 7522083"," 35.50",787,750,17.35,01/23/2020,T
"NBCC"," EQ"," 22-Jan-2020"," 37.10"," 37.20"," 37.40"," 35.45"," 35.70"," 35.75"," 36.31"," 16396116"," 5953.69"," 22597"," 4012069"," 24.47",726,747,16.22,01/22/2020,F
"NBCC"," EQ"," 21-Jan-2020"," 37.60"," 37.75"," 38.35"," 36.60"," 37.10"," 37.10"," 37.57"," 18335740"," 6888.00"," 27072"," 2521007"," 13.75",677,749,15.67,01/21/2020,F
"NBCC"," EQ"," 20-Jan-2020"," 37.60"," 37.90"," 38.20"," 36.75"," 37.80"," 37.60"," 37.36"," 15336259"," 5729.25"," 18843"," 2734781"," 17.83",814,754,15.80,01/20/2020,T
"NBCC"," EQ"," 17-Jan-2020"," 38.20"," 38.20"," 39.05"," 37.50"," 37.65"," 37.60"," 38.19"," 18070173"," 6900.92"," 24636"," 2339874"," 12.95",733,749,15.65,01/17/2020,F
"NBCC"," EQ"," 16-Jan-2020"," 39.10"," 39.10"," 39.45"," 38.05"," 38.15"," 38.20"," 38.52"," 15673943"," 6037.01"," 26347"," 3437945"," 21.93",595,750,15.87,01/16/2020,F
"NBCC"," EQ"," 15-Jan-2020"," 37.35"," 37.15"," 39.70"," 36.90"," 39.05"," 39.10"," 38.78"," 32278364"," 12516.18"," 41033"," 5884750"," 18.23",787,765,15.32,01/15/2020,T
