symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GODREJCP"," EQ"," 30-Apr-2020"," 536.45"," 540.55"," 546.90"," 528.00"," 543.00"," 543.20"," 540.20"," 2792195"," 15083.34"," 51072"," 1492124"," 53.44",55,37,53.99,04/30/2020,F
"GODREJCP"," EQ"," 29-Apr-2020"," 533.80"," 536.50"," 539.85"," 530.10"," 535.90"," 536.45"," 536.60"," 906534"," 4864.44"," 31552"," 508814"," 56.13",29,37,53.64,04/29/2020,F
"GODREJCP"," EQ"," 28-Apr-2020"," 536.95"," 540.00"," 542.75"," 526.85"," 533.05"," 533.80"," 532.68"," 1353788"," 7211.35"," 42775"," 868273"," 64.14",32,37,53.33,04/28/2020,F
"GODREJCP"," EQ"," 27-Apr-2020"," 534.40"," 537.00"," 544.00"," 527.00"," 536.05"," 536.95"," 536.51"," 1513902"," 8122.17"," 42028"," 872537"," 57.63",36,37,53.05,04/27/2020,F
"GODREJCP"," EQ"," 24-Apr-2020"," 539.45"," 536.95"," 547.10"," 530.05"," 536.95"," 534.40"," 539.34"," 1404965"," 7577.48"," 46314"," 809133"," 57.59",30,37,52.76,04/24/2020,F
"GODREJCP"," EQ"," 23-Apr-2020"," 531.15"," 535.00"," 550.80"," 535.00"," 537.10"," 539.45"," 542.97"," 2186613"," 11872.72"," 62452"," 1351969"," 61.83",35,37,52.45,04/23/2020,F
"GODREJCP"," EQ"," 22-Apr-2020"," 529.80"," 526.25"," 534.00"," 515.35"," 533.95"," 531.15"," 526.45"," 1907557"," 10042.29"," 54254"," 1028529"," 53.92",35,36,52.37,04/22/2020,F
"GODREJCP"," EQ"," 21-Apr-2020"," 537.65"," 530.00"," 537.40"," 518.60"," 529.00"," 529.80"," 529.61"," 2302751"," 12195.62"," 61582"," 1166804"," 50.67",37,36,52.34,04/21/2020,F
"GODREJCP"," EQ"," 20-Apr-2020"," 552.75"," 559.00"," 559.45"," 535.00"," 539.00"," 537.65"," 543.45"," 1505931"," 8183.95"," 44574"," 594847"," 39.50",34,36,52.25,04/20/2020,F
"GODREJCP"," EQ"," 17-Apr-2020"," 564.40"," 578.80"," 578.80"," 545.25"," 550.00"," 552.75"," 556.56"," 2264518"," 12603.50"," 78634"," 1243295"," 54.90",29,37,52.97,04/17/2020,F
"GODREJCP"," EQ"," 16-Apr-2020"," 571.65"," 570.90"," 583.25"," 562.50"," 565.90"," 564.40"," 571.55"," 1768369"," 10107.03"," 63897"," 815560"," 46.12",28,36,53.01,04/16/2020,F
"GODREJCP"," EQ"," 15-Apr-2020"," 556.95"," 565.35"," 598.90"," 562.85"," 571.00"," 571.65"," 577.67"," 2778395"," 16049.92"," 113160"," 1536871"," 55.32",25,36,52.99,04/15/2020,F
"GODREJCP"," EQ"," 09-Apr-2020"," 600.00"," 617.00"," 639.80"," 587.00"," 590.05"," 595.10"," 609.34"," 1792787"," 10924.17"," 53641"," 611555"," 34.11",33,36,53.40,04/09/2020,F
"GODREJCP"," EQ"," 08-Apr-2020"," 558.85"," 566.25"," 628.95"," 561.55"," 597.90"," 600.00"," 597.14"," 2526948"," 15089.40"," 98052"," 847845"," 33.55",26,36,53.67,04/08/2020,F
"GODREJCP"," EQ"," 07-Apr-2020"," 531.45"," 549.00"," 570.00"," 541.05"," 559.00"," 558.85"," 559.04"," 1967959"," 11001.65"," 97141"," 1034072"," 52.55",20,36,53.81,04/07/2020,F
"GODREJCP"," EQ"," 03-Apr-2020"," 548.75"," 551.30"," 558.15"," 525.20"," 533.05"," 531.45"," 539.82"," 1709383"," 9227.53"," 59923"," 896840"," 52.47",29,36,53.16,04/03/2020,F
"GODREJCP"," EQ"," 01-Apr-2020"," 520.85"," 535.00"," 565.30"," 525.30"," 550.00"," 548.75"," 551.70"," 2976902"," 16423.63"," 91065"," 1270819"," 42.69",33,35,53.05,04/01/2020,F
"GODREJCP"," EQ"," 31-Mar-2020"," 493.10"," 500.00"," 528.00"," 498.35"," 520.85"," 520.85"," 515.41"," 2269015"," 11694.63"," 54309"," 1425214"," 62.81",42,36,52.92,03/31/2020,T
