symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IBULHSGFIN"," EQ"," 12-May-2021"," 184.90"," 186.50"," 192.95"," 184.50"," 187.90"," 187.70"," 188.75"," 14808531"," 27950.68"," 86688"," 2670799"," 18.04",171,171,19.54,05/12/2021,F
"IBULHSGFIN"," EQ"," 11-May-2021"," 186.80"," 183.50"," 189.60"," 182.20"," 184.70"," 184.90"," 185.77"," 13113112"," 24359.91"," 72519"," 2662718"," 20.31",181,171,19.56,05/11/2021,T
"IBULHSGFIN"," EQ"," 10-May-2021"," 179.80"," 181.25"," 188.10"," 179.80"," 186.90"," 186.80"," 184.52"," 13752149"," 25375.45"," 74847"," 4026969"," 29.28",184,170,19.44,05/10/2021,T
"IBULHSGFIN"," EQ"," 07-May-2021"," 176.60"," 178.20"," 181.95"," 177.50"," 179.40"," 179.80"," 179.29"," 9329070"," 16725.94"," 50346"," 2027340"," 21.73",185,170,19.19,05/07/2021,T
"IBULHSGFIN"," EQ"," 06-May-2021"," 179.55"," 181.20"," 181.40"," 174.65"," 176.50"," 176.60"," 176.57"," 7682028"," 13563.87"," 61399"," 1648093"," 21.45",125,170,19.12,05/06/2021,F
"IBULHSGFIN"," EQ"," 05-May-2021"," 178.00"," 180.00"," 181.30"," 177.30"," 180.20"," 179.55"," 179.24"," 6303970"," 11299.51"," 33707"," 870999"," 13.82",187,170,18.98,05/05/2021,F
"IBULHSGFIN"," EQ"," 04-May-2021"," 178.10"," 180.00"," 187.30"," 176.85"," 178.00"," 178.00"," 181.77"," 14744076"," 26800.86"," 80360"," 1784962"," 12.11",183,170,19.05,05/04/2021,F
"IBULHSGFIN"," EQ"," 03-May-2021"," 181.05"," 178.90"," 180.35"," 176.00"," 178.00"," 178.10"," 178.16"," 7619725"," 13575.48"," 42908"," 931159"," 12.22",178,170,19.09,05/03/2021,F
"IBULHSGFIN"," EQ"," 30-Apr-2021"," 182.05"," 178.00"," 186.20"," 177.20"," 181.20"," 181.05"," 182.67"," 10062923"," 18382.33"," 58036"," 1301979"," 12.94",173,169,19.14,04/30/2021,F
"IBULHSGFIN"," EQ"," 29-Apr-2021"," 186.80"," 188.65"," 189.90"," 181.30"," 181.50"," 182.05"," 184.65"," 11675404"," 21558.61"," 63337"," 2159262"," 18.49",184,169,19.30,04/29/2021,F
"IBULHSGFIN"," EQ"," 28-Apr-2021"," 181.95"," 184.70"," 192.00"," 183.10"," 186.30"," 186.80"," 188.54"," 22377763"," 42192.10"," 113793"," 4008104"," 17.91",197,168,19.37,04/28/2021,F
"IBULHSGFIN"," EQ"," 27-Apr-2021"," 179.25"," 179.00"," 183.15"," 177.00"," 181.85"," 181.95"," 180.77"," 11959297"," 21619.01"," 80621"," 3310367"," 27.68",148,167,19.31,04/27/2021,F
"IBULHSGFIN"," EQ"," 26-Apr-2021"," 177.10"," 179.60"," 181.40"," 174.10"," 179.30"," 179.25"," 178.29"," 10635194"," 18961.02"," 70699"," 1581564"," 14.87",150,167,19.17,04/26/2021,F
"IBULHSGFIN"," EQ"," 23-Apr-2021"," 176.95"," 176.05"," 179.00"," 173.35"," 177.20"," 177.10"," 176.35"," 14258664"," 25145.28"," 81985"," 1976913"," 13.86",174,167,19.26,04/23/2021,F
"IBULHSGFIN"," EQ"," 22-Apr-2021"," 165.10"," 170.00"," 185.70"," 169.25"," 175.90"," 176.95"," 179.45"," 60072483"," 107801.83"," 317469"," 7413535"," 12.34",189,167,19.36,04/22/2021,F
