symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"UBL"," EQ"," 22-Jul-2020"," 984.50"," 991.65"," 1009.00"," 972.85"," 991.35"," 989.80"," 993.99"," 779451"," 7747.68"," 31699"," 253686"," 32.55",25,27,27.76,07/22/2020,F
"UBL"," EQ"," 21-Jul-2020"," 985.10"," 995.00"," 997.40"," 981.05"," 985.00"," 984.50"," 987.63"," 276347"," 2729.29"," 10514"," 65494"," 23.70",26,27,27.58,07/21/2020,F
"UBL"," EQ"," 20-Jul-2020"," 984.30"," 994.45"," 1000.30"," 981.15"," 986.95"," 985.10"," 989.16"," 330537"," 3269.52"," 9253"," 178315"," 53.95",36,27,28.11,07/20/2020,T
"UBL"," EQ"," 17-Jul-2020"," 977.10"," 985.25"," 1003.30"," 975.00"," 986.80"," 984.30"," 989.14"," 421447"," 4168.68"," 11769"," 161829"," 38.40",36,27,28.10,07/17/2020,T
"UBL"," EQ"," 16-Jul-2020"," 999.50"," 1000.00"," 1006.15"," 966.45"," 978.35"," 977.10"," 977.22"," 604983"," 5912.04"," 21851"," 191201"," 31.60",28,27,28.26,07/16/2020,T
"UBL"," EQ"," 15-Jul-2020"," 1004.55"," 1005.00"," 1015.00"," 993.00"," 1000.00"," 999.50"," 1003.55"," 688244"," 6906.87"," 24810"," 90176"," 13.10",28,27,28.48,07/15/2020,F
"UBL"," EQ"," 14-Jul-2020"," 1007.95"," 1011.70"," 1019.90"," 1001.10"," 1003.50"," 1004.55"," 1009.59"," 282332"," 2850.38"," 9526"," 66180"," 23.44",30,27,28.85,07/14/2020,F
"UBL"," EQ"," 13-Jul-2020"," 1031.40"," 1033.20"," 1045.00"," 1002.80"," 1009.65"," 1007.95"," 1013.97"," 731056"," 7412.66"," 30967"," 217925"," 29.81",24,27,28.94,07/13/2020,F
"UBL"," EQ"," 10-Jul-2020"," 1070.15"," 1070.00"," 1070.00"," 1027.00"," 1027.00"," 1031.40"," 1038.23"," 729355"," 7572.37"," 39985"," 322756"," 44.25",18,27,28.93,07/10/2020,F
"UBL"," EQ"," 09-Jul-2020"," 1062.60"," 1070.00"," 1089.00"," 1055.00"," 1065.45"," 1070.15"," 1074.75"," 740889"," 7962.72"," 27650"," 158557"," 21.40",27,27,28.67,07/09/2020,F
"UBL"," EQ"," 08-Jul-2020"," 1049.80"," 1048.15"," 1080.00"," 1048.15"," 1065.00"," 1062.60"," 1066.30"," 511733"," 5456.59"," 18325"," 125199"," 24.47",28,27,28.85,07/08/2020,F
"UBL"," EQ"," 07-Jul-2020"," 1060.35"," 1059.90"," 1077.00"," 1045.15"," 1048.15"," 1049.80"," 1061.54"," 706015"," 7494.62"," 14930"," 308450"," 43.69",47,26,28.98,07/07/2020,T
"UBL"," EQ"," 06-Jul-2020"," 1037.25"," 1040.00"," 1068.95"," 1036.30"," 1057.00"," 1060.35"," 1057.85"," 626080"," 6623.00"," 14479"," 251552"," 40.18",43,26,29.02,07/06/2020,T
"UBL"," EQ"," 03-Jul-2020"," 1055.70"," 1060.00"," 1066.85"," 1031.00"," 1039.00"," 1037.25"," 1048.19"," 394042"," 4130.29"," 15392"," 82546"," 20.95",26,26,28.83,07/03/2020,F
