symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AMBUJACEM"," EQ"," 23-Apr-2020"," 176.50"," 178.50"," 179.50"," 170.40"," 172.25"," 171.45"," 174.30"," 4629630"," 8069.50"," 38673"," 1631543"," 35.24",120,120,45.12,04/23/2020,F
"AMBUJACEM"," EQ"," 22-Apr-2020"," 167.55"," 167.40"," 177.70"," 166.35"," 177.30"," 176.50"," 172.06"," 5333081"," 9176.24"," 41565"," 1752535"," 32.86",128,120,45.33,04/22/2020,F
"AMBUJACEM"," EQ"," 21-Apr-2020"," 170.30"," 167.75"," 169.45"," 164.10"," 167.00"," 167.55"," 167.51"," 2369603"," 3969.37"," 24669"," 1083628"," 45.73",96,120,45.63,04/21/2020,F
"AMBUJACEM"," EQ"," 20-Apr-2020"," 172.95"," 175.90"," 175.90"," 169.95"," 170.75"," 170.30"," 172.06"," 2682037"," 4614.65"," 39190"," 1018970"," 37.99",68,121,45.46,04/20/2020,F
"AMBUJACEM"," EQ"," 17-Apr-2020"," 169.70"," 174.00"," 175.50"," 169.40"," 172.45"," 172.95"," 172.70"," 3706603"," 6401.17"," 53998"," 1398349"," 37.73",69,123,45.51,04/17/2020,F
"AMBUJACEM"," EQ"," 16-Apr-2020"," 168.55"," 167.10"," 174.65"," 163.85"," 170.55"," 169.70"," 170.43"," 6792496"," 11576.37"," 54768"," 2197518"," 32.35",124,125,45.69,04/16/2020,F
"AMBUJACEM"," EQ"," 15-Apr-2020"," 165.00"," 167.10"," 173.95"," 167.10"," 168.95"," 168.55"," 170.61"," 9909062"," 16905.43"," 112182"," 4365143"," 44.05",88,125,45.79,04/15/2020,F
"AMBUJACEM"," EQ"," 09-Apr-2020"," 149.70"," 151.20"," 160.60"," 150.75"," 158.75"," 158.80"," 156.62"," 8828432"," 13827.14"," 128653"," 4029636"," 45.64",69,127,45.68,04/09/2020,F
"AMBUJACEM"," EQ"," 08-Apr-2020"," 159.00"," 158.50"," 159.50"," 148.20"," 149.55"," 149.70"," 153.30"," 10421438"," 15976.18"," 84074"," 3932099"," 37.73",124,127,45.81,04/08/2020,F
"AMBUJACEM"," EQ"," 07-Apr-2020"," 153.00"," 154.00"," 160.50"," 153.50"," 158.90"," 159.00"," 157.47"," 6642891"," 10460.56"," 81347"," 3601899"," 54.22",82,127,45.49,04/07/2020,F
"AMBUJACEM"," EQ"," 03-Apr-2020"," 156.65"," 156.60"," 156.65"," 151.55"," 152.40"," 153.00"," 153.80"," 3738943"," 5750.39"," 47048"," 1775551"," 47.49",79,129,45.10,04/03/2020,F
"AMBUJACEM"," EQ"," 01-Apr-2020"," 155.70"," 155.40"," 158.40"," 150.70"," 158.20"," 156.65"," 154.61"," 2690175"," 4159.33"," 28992"," 1092990"," 40.63",93,130,44.86,04/01/2020,F
"AMBUJACEM"," EQ"," 31-Mar-2020"," 148.25"," 152.00"," 157.00"," 146.70"," 155.70"," 155.70"," 153.20"," 3948069"," 6048.49"," 42874"," 1727680"," 43.76",92,131,44.84,03/31/2020,F
"AMBUJACEM"," EQ"," 30-Mar-2020"," 141.55"," 140.00"," 154.70"," 137.40"," 147.60"," 148.25"," 143.70"," 6410821"," 9212.50"," 39511"," 3218853"," 50.21",162,132,44.86,03/30/2020,T
"AMBUJACEM"," EQ"," 27-Mar-2020"," 144.05"," 148.55"," 152.00"," 141.00"," 141.40"," 141.55"," 145.11"," 7706575"," 11183.40"," 59570"," 3911643"," 50.76",129,131,44.77,03/27/2020,F
"AMBUJACEM"," EQ"," 26-Mar-2020"," 139.35"," 141.25"," 146.60"," 136.55"," 143.30"," 144.05"," 141.50"," 14408540"," 20387.87"," 66317"," 10213168"," 70.88",217,131,44.67,03/26/2020,T
"AMBUJACEM"," EQ"," 25-Mar-2020"," 142.15"," 139.00"," 144.45"," 138.00"," 138.70"," 139.35"," 140.70"," 6937627"," 9761.03"," 52559"," 3587986"," 51.72",132,130,44.24,03/25/2020,T
"AMBUJACEM"," EQ"," 24-Mar-2020"," 145.85"," 145.10"," 155.80"," 140.10"," 141.00"," 142.15"," 147.56"," 3874329"," 5716.84"," 42642"," 1543363"," 39.84",91,130,44.11,03/24/2020,F
"AMBUJACEM"," EQ"," 23-Mar-2020"," 160.40"," 145.00"," 150.90"," 139.55"," 147.25"," 145.85"," 146.15"," 4517269"," 6601.78"," 45098"," 2161660"," 47.85",100,130,44.18,03/23/2020,F
"AMBUJACEM"," EQ"," 20-Mar-2020"," 153.95"," 153.95"," 168.55"," 151.40"," 159.10"," 160.40"," 160.58"," 14150719"," 22722.81"," 73908"," 7751880"," 54.78",191,131,44.12,03/20/2020,T
"AMBUJACEM"," EQ"," 19-Mar-2020"," 159.65"," 154.00"," 161.15"," 149.40"," 151.20"," 153.95"," 155.84"," 11032807"," 17193.06"," 77949"," 5473942"," 49.62",142,130,43.93,03/19/2020,T
"AMBUJACEM"," EQ"," 18-Mar-2020"," 171.40"," 174.40"," 174.85"," 158.15"," 160.45"," 159.65"," 165.06"," 5655132"," 9334.55"," 65894"," 2847649"," 50.36",86,130,43.83,03/18/2020,F
"AMBUJACEM"," EQ"," 17-Mar-2020"," 179.45"," 180.50"," 181.75"," 170.10"," 172.10"," 171.40"," 177.07"," 6785874"," 12015.65"," 50865"," 3240731"," 47.76",133,130,43.70,03/17/2020,T
"AMBUJACEM"," EQ"," 16-Mar-2020"," 187.75"," 180.00"," 184.05"," 172.15"," 180.00"," 179.45"," 179.02"," 5362750"," 9600.47"," 53927"," 2364451"," 44.09",99,130,43.63,03/16/2020,F
"AMBUJACEM"," EQ"," 13-Mar-2020"," 175.50"," 166.00"," 190.70"," 152.05"," 189.25"," 187.75"," 180.83"," 3970888"," 7180.65"," 76455"," 1490930"," 37.55",52,131,43.62,03/13/2020,F
"AMBUJACEM"," EQ"," 12-Mar-2020"," 190.45"," 183.00"," 183.75"," 169.10"," 177.35"," 175.50"," 175.05"," 8015858"," 14031.87"," 120971"," 4403505"," 54.93",66,132,43.74,03/12/2020,F
"AMBUJACEM"," EQ"," 11-Mar-2020"," 193.70"," 194.10"," 196.45"," 189.80"," 190.05"," 190.45"," 192.48"," 3553048"," 6838.85"," 40356"," 1465495"," 41.25",88,134,43.51,03/11/2020,F
"AMBUJACEM"," EQ"," 09-Mar-2020"," 205.10"," 199.80"," 203.25"," 191.45"," 192.85"," 193.70"," 196.65"," 3910317"," 7689.62"," 47277"," 1553959"," 39.74",83,135,43.56,03/09/2020,F
"AMBUJACEM"," EQ"," 06-Mar-2020"," 204.40"," 198.75"," 206.55"," 195.40"," 204.70"," 205.10"," 202.89"," 2587514"," 5249.72"," 20604"," 962964"," 37.22",126,136,43.64,03/06/2020,F
"AMBUJACEM"," EQ"," 05-Mar-2020"," 208.10"," 208.20"," 211.90"," 203.65"," 205.00"," 204.40"," 207.68"," 2414347"," 5014.05"," 20559"," 737220"," 30.53",117,136,43.78,03/05/2020,F
"AMBUJACEM"," EQ"," 04-Mar-2020"," 211.15"," 211.35"," 213.00"," 204.70"," 207.65"," 208.10"," 208.96"," 3541106"," 7399.60"," 44205"," 1425680"," 40.26",80,136,44.06,03/04/2020,F
"AMBUJACEM"," EQ"," 03-Mar-2020"," 202.25"," 203.90"," 212.20"," 203.65"," 211.35"," 211.15"," 208.75"," 4549626"," 9497.20"," 98294"," 1913048"," 42.05",46,138,44.15,03/03/2020,F
"AMBUJACEM"," EQ"," 02-Mar-2020"," 205.05"," 208.60"," 216.55"," 199.80"," 201.55"," 202.25"," 209.50"," 5187934"," 10868.80"," 32395"," 2425730"," 46.76",160,140,44.20,03/02/2020,T
"AMBUJACEM"," EQ"," 28-Feb-2020"," 211.60"," 207.75"," 209.40"," 203.25"," 208.20"," 205.05"," 205.95"," 7650031"," 15755.12"," 35084"," 5083493"," 66.45",218,139,44.14,02/28/2020,T
"AMBUJACEM"," EQ"," 27-Feb-2020"," 213.60"," 213.60"," 215.15"," 210.50"," 211.35"," 211.60"," 212.72"," 3753324"," 7984.16"," 44286"," 1489653"," 39.69",85,137,43.61,02/27/2020,F
"AMBUJACEM"," EQ"," 26-Feb-2020"," 211.60"," 211.90"," 216.05"," 210.05"," 213.40"," 213.60"," 213.85"," 6034979"," 12905.98"," 54065"," 2586591"," 42.86",112,139,43.70,02/26/2020,F
"AMBUJACEM"," EQ"," 25-Feb-2020"," 209.90"," 211.00"," 214.00"," 209.30"," 211.80"," 211.60"," 211.69"," 6147428"," 13013.42"," 38191"," 3702299"," 60.23",161,139,43.72,02/25/2020,T
"AMBUJACEM"," EQ"," 24-Feb-2020"," 205.40"," 206.85"," 212.70"," 202.00"," 209.35"," 209.90"," 209.58"," 7946307"," 16654.10"," 67085"," 3506211"," 44.12",118,139,43.30,02/24/2020,F
"AMBUJACEM"," EQ"," 20-Feb-2020"," 205.80"," 204.95"," 210.25"," 200.10"," 206.20"," 205.40"," 207.18"," 3826080"," 7927.05"," 28420"," 994158"," 25.98",135,139,43.28,02/20/2020,F
"AMBUJACEM"," EQ"," 19-Feb-2020"," 200.85"," 202.25"," 206.40"," 201.70"," 205.10"," 205.80"," 204.03"," 1630613"," 3326.99"," 14219"," 804600"," 49.34",115,140,43.75,02/19/2020,F
"AMBUJACEM"," EQ"," 18-Feb-2020"," 203.80"," 203.25"," 203.60"," 197.75"," 201.00"," 200.85"," 200.46"," 4007197"," 8032.81"," 16801"," 2642705"," 65.95",239,140,43.59,02/18/2020,T
"AMBUJACEM"," EQ"," 17-Feb-2020"," 205.65"," 205.35"," 206.35"," 202.30"," 203.85"," 203.80"," 204.53"," 1397181"," 2857.69"," 13465"," 513861"," 36.78",104,137,42.95,02/17/2020,F
"AMBUJACEM"," EQ"," 14-Feb-2020"," 208.55"," 208.40"," 212.25"," 205.00"," 205.25"," 205.65"," 208.22"," 3183445"," 6628.51"," 28279"," 1694147"," 53.22",113,138,43.13,02/14/2020,F
"AMBUJACEM"," EQ"," 13-Feb-2020"," 211.40"," 210.60"," 211.45"," 207.90"," 208.80"," 208.55"," 209.38"," 1177002"," 2464.40"," 10065"," 506340"," 43.02",117,139,42.83,02/13/2020,F
"AMBUJACEM"," EQ"," 12-Feb-2020"," 212.00"," 212.00"," 214.00"," 210.25"," 211.20"," 211.40"," 212.16"," 3036372"," 6442.10"," 18975"," 1747618"," 57.56",160,140,42.82,02/12/2020,T
"AMBUJACEM"," EQ"," 11-Feb-2020"," 207.10"," 208.10"," 213.45"," 208.00"," 211.25"," 212.00"," 211.63"," 4444457"," 9406.00"," 30814"," 2575937"," 57.96",144,139,42.35,02/11/2020,T
"AMBUJACEM"," EQ"," 10-Feb-2020"," 209.80"," 209.80"," 210.80"," 206.15"," 207.80"," 207.10"," 207.62"," 1734578"," 3601.29"," 16148"," 468924"," 27.03",107,139,41.83,02/10/2020,F
"AMBUJACEM"," EQ"," 07-Feb-2020"," 207.50"," 207.60"," 212.00"," 207.15"," 210.35"," 209.80"," 210.11"," 1957283"," 4112.53"," 20083"," 354169"," 18.09",97,140,42.34,02/07/2020,F
"AMBUJACEM"," EQ"," 06-Feb-2020"," 206.40"," 207.25"," 209.25"," 204.55"," 206.95"," 207.50"," 207.08"," 3569538"," 7391.72"," 19303"," 1949825"," 54.62",185,142,43.20,02/06/2020,T
"AMBUJACEM"," EQ"," 05-Feb-2020"," 206.80"," 206.90"," 208.75"," 205.20"," 207.50"," 206.40"," 207.05"," 4000586"," 8283.24"," 19840"," 2257911"," 56.44",202,140,42.78,02/05/2020,T
"AMBUJACEM"," EQ"," 04-Feb-2020"," 200.75"," 202.80"," 210.00"," 202.45"," 207.85"," 206.80"," 205.96"," 3761981"," 7748.10"," 28428"," 1899878"," 50.50",132,138,42.25,02/04/2020,F
"AMBUJACEM"," EQ"," 03-Feb-2020"," 195.35"," 196.05"," 202.45"," 196.05"," 201.15"," 200.75"," 199.94"," 4031740"," 8061.21"," 30424"," 1565010"," 38.82",133,138,41.92,02/03/2020,F
"AMBUJACEM"," EQ"," 01-Feb-2020"," 204.50"," 204.10"," 207.75"," 194.00"," 195.35"," 195.35"," 199.88"," 3301796"," 6599.68"," 25845"," 1041198"," 31.53",128,138,42.05,02/01/2020,F
"AMBUJACEM"," EQ"," 31-Jan-2020"," 209.90"," 210.55"," 211.75"," 203.50"," 205.00"," 204.50"," 206.75"," 2906515"," 6009.31"," 21962"," 1483624"," 51.04",132,139,42.51,01/31/2020,F
"AMBUJACEM"," EQ"," 30-Jan-2020"," 214.05"," 214.15"," 214.20"," 208.70"," 209.75"," 209.90"," 211.12"," 2971434"," 6273.36"," 21919"," 1708380"," 57.49",136,139,42.12,01/30/2020,F
"AMBUJACEM"," EQ"," 29-Jan-2020"," 216.15"," 216.75"," 218.25"," 213.25"," 214.40"," 214.05"," 216.38"," 3410299"," 7379.34"," 18535"," 1878931"," 55.10",184,139,41.39,01/29/2020,T
"AMBUJACEM"," EQ"," 28-Jan-2020"," 215.55"," 215.80"," 220.25"," 214.05"," 216.15"," 216.15"," 218.02"," 5093967"," 11105.89"," 70614"," 2056554"," 40.37",72,137,40.70,01/28/2020,F
"AMBUJACEM"," EQ"," 27-Jan-2020"," 215.95"," 214.60"," 218.90"," 214.30"," 215.00"," 215.55"," 216.29"," 2903622"," 6280.19"," 32711"," 1002748"," 34.53",89,140,40.72,01/27/2020,F
"AMBUJACEM"," EQ"," 24-Jan-2020"," 213.65"," 214.10"," 216.90"," 212.60"," 215.50"," 215.95"," 215.13"," 3540793"," 7617.27"," 32606"," 1413754"," 39.93",109,143,41.07,01/24/2020,F
"AMBUJACEM"," EQ"," 23-Jan-2020"," 210.35"," 210.00"," 214.95"," 209.45"," 213.65"," 213.65"," 212.48"," 4656562"," 9894.09"," 29130"," 2209011"," 47.44",160,145,41.13,01/23/2020,T
"AMBUJACEM"," EQ"," 22-Jan-2020"," 207.60"," 208.90"," 212.20"," 208.30"," 210.00"," 210.35"," 210.92"," 3780055"," 7973.03"," 29406"," 1918464"," 50.75",129,144,40.74,01/22/2020,F
"AMBUJACEM"," EQ"," 21-Jan-2020"," 207.05"," 206.00"," 209.90"," 205.70"," 207.85"," 207.60"," 208.04"," 3142796"," 6538.28"," 19722"," 1122977"," 35.73",159,145,40.07,01/21/2020,F
"AMBUJACEM"," EQ"," 20-Jan-2020"," 210.40"," 211.40"," 211.75"," 206.65"," 207.35"," 207.05"," 208.40"," 1743715"," 3633.96"," 9487"," 711408"," 40.80",184,144,40.38,01/20/2020,T
"AMBUJACEM"," EQ"," 17-Jan-2020"," 209.75"," 209.65"," 212.40"," 208.60"," 210.45"," 210.40"," 210.78"," 1968147"," 4148.54"," 11442"," 948920"," 48.21",172,141,40.35,01/17/2020,T
"AMBUJACEM"," EQ"," 16-Jan-2020"," 212.05"," 213.50"," 214.40"," 209.10"," 209.20"," 209.75"," 210.86"," 3126006"," 6591.36"," 23505"," 1207679"," 38.63",133,139,39.69,01/16/2020,F
"AMBUJACEM"," EQ"," 15-Jan-2020"," 209.30"," 209.00"," 212.90"," 206.65"," 212.70"," 212.05"," 209.96"," 3359831"," 7054.21"," 20657"," 1646501"," 49.01",163,139,39.79,01/15/2020,T
"AMBUJACEM"," EQ"," 14-Jan-2020"," 211.50"," 212.20"," 212.45"," 208.80"," 209.30"," 209.30"," 210.67"," 3725008"," 7847.58"," 26631"," 2149770"," 57.71",140,137,38.87,01/14/2020,T
"AMBUJACEM"," EQ"," 13-Jan-2020"," 211.75"," 212.60"," 214.80"," 210.65"," 211.40"," 211.50"," 212.12"," 2628821"," 5576.27"," 20328"," 749813"," 28.52",129,136,36.78,01/13/2020,F
"AMBUJACEM"," EQ"," 10-Jan-2020"," 207.95"," 208.55"," 214.00"," 206.80"," 212.10"," 211.75"," 211.46"," 5362463"," 11339.57"," 44689"," 2102309"," 39.20",120,137,37.81,01/10/2020,F
"AMBUJACEM"," EQ"," 09-Jan-2020"," 201.65"," 203.90"," 209.30"," 203.85"," 207.90"," 207.95"," 206.87"," 5537880"," 11456.22"," 58179"," 2980169"," 53.81",95,140,37.61,01/09/2020,F
"AMBUJACEM"," EQ"," 08-Jan-2020"," 199.00"," 196.00"," 204.60"," 195.65"," 201.70"," 201.65"," 201.88"," 4943334"," 9979.37"," 33909"," 861913"," 17.44",146,147,34.91,01/08/2020,F
"AMBUJACEM"," EQ"," 07-Jan-2020"," 196.90"," 198.10"," 202.55"," 196.70"," 199.10"," 199.00"," 199.10"," 3557312"," 7082.67"," 24608"," 1432101"," 40.26",145,147,38.40,01/07/2020,F
"AMBUJACEM"," EQ"," 06-Jan-2020"," 203.40"," 202.85"," 202.85"," 196.35"," 196.90"," 196.90"," 198.48"," 2119702"," 4207.11"," 15192"," 749538"," 35.36",140,148,37.94,01/06/2020,F
"AMBUJACEM"," EQ"," 03-Jan-2020"," 205.35"," 204.95"," 205.80"," 202.25"," 203.70"," 203.40"," 203.78"," 2007973"," 4091.78"," 14470"," 823023"," 40.99",139,151,38.80,01/03/2020,F
"AMBUJACEM"," EQ"," 02-Jan-2020"," 197.00"," 197.35"," 206.40"," 197.20"," 205.20"," 205.35"," 204.50"," 8633553"," 17655.24"," 52407"," 3116407"," 36.10",165,157,37.70,01/02/2020,F
"AMBUJACEM"," EQ"," 01-Jan-2020"," 196.25"," 197.20"," 197.75"," 195.80"," 196.95"," 197.00"," 196.95"," 1459556"," 2874.55"," 9803"," 573653"," 39.30",149,149,39.30,01/01/2020,F
