symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ONGC"," EQ"," 16-Apr-2021"," 105.10"," 104.60"," 107.85"," 104.20"," 107.20"," 107.30"," 106.79"," 21627285"," 23096.70"," 77462"," 7846497"," 36.28",279,256,32.01,04/16/2021,T
"ONGC"," EQ"," 15-Apr-2021"," 102.05"," 104.25"," 106.75"," 103.80"," 104.95"," 105.10"," 105.14"," 28659714"," 30134.16"," 134293"," 7690640"," 26.83",213,256,31.90,04/15/2021,F
"ONGC"," EQ"," 13-Apr-2021"," 98.05"," 98.05"," 102.50"," 98.05"," 102.00"," 102.05"," 101.63"," 25505623"," 25921.12"," 88964"," 6953369"," 27.26",287,257,31.77,04/13/2021,F
"ONGC"," EQ"," 12-Apr-2021"," 103.80"," 100.85"," 102.25"," 97.45"," 98.35"," 98.05"," 99.20"," 27005598"," 26790.16"," 114023"," 11909911"," 44.10",237,257,31.82,04/12/2021,F
"ONGC"," EQ"," 09-Apr-2021"," 103.60"," 103.00"," 104.90"," 103.00"," 104.00"," 103.80"," 104.06"," 17645822"," 18361.46"," 67541"," 9205722"," 52.17",261,258,31.66,04/09/2021,T
"ONGC"," EQ"," 08-Apr-2021"," 104.65"," 103.80"," 105.70"," 103.30"," 103.60"," 103.60"," 104.60"," 26105970"," 27305.57"," 63108"," 13567986"," 51.97",414,260,31.55,04/08/2021,T
"ONGC"," EQ"," 07-Apr-2021"," 103.95"," 103.90"," 105.35"," 103.45"," 104.65"," 104.65"," 104.58"," 10330347"," 10803.69"," 46005"," 3003075"," 29.07",225,258,31.22,04/07/2021,F
"ONGC"," EQ"," 06-Apr-2021"," 103.45"," 102.65"," 104.40"," 101.30"," 103.70"," 103.95"," 103.29"," 15156974"," 15655.70"," 59985"," 4609460"," 30.41",253,260,31.09,04/06/2021,F
"ONGC"," EQ"," 05-Apr-2021"," 104.35"," 102.15"," 104.50"," 99.40"," 103.30"," 103.45"," 102.01"," 24878516"," 25377.57"," 99549"," 7679166"," 30.87",250,261,31.09,04/05/2021,F
"ONGC"," EQ"," 01-Apr-2021"," 102.15"," 103.00"," 105.25"," 101.15"," 104.20"," 104.35"," 103.02"," 22299747"," 22973.94"," 78669"," 7195395"," 32.27",283,261,31.02,04/01/2021,T
