symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SIEMENS"," EQ"," 18-Jan-2022"," 2381.30"," 2383.00"," 2397.25"," 2301.15"," 2333.70"," 2324.70"," 2353.65"," 318721"," 7501.57"," 21793"," 191140"," 59.97",15,16,38.72,01/18/2022,F
"SIEMENS"," EQ"," 17-Jan-2022"," 2394.55"," 2414.80"," 2415.55"," 2365.00"," 2376.05"," 2381.30"," 2388.20"," 230674"," 5508.96"," 18230"," 71905"," 31.17",13,16,38.09,01/17/2022,F
"SIEMENS"," EQ"," 14-Jan-2022"," 2360.10"," 2349.00"," 2401.10"," 2336.40"," 2393.00"," 2394.55"," 2381.27"," 578464"," 13774.80"," 35174"," 306266"," 52.94",16,16,38.13,01/14/2022,F
"SIEMENS"," EQ"," 13-Jan-2022"," 2349.05"," 2367.45"," 2375.95"," 2333.30"," 2360.00"," 2360.10"," 2356.75"," 295960"," 6975.03"," 22739"," 141617"," 47.85",13,16,37.90,01/13/2022,F
"SIEMENS"," EQ"," 12-Jan-2022"," 2313.60"," 2328.65"," 2352.20"," 2317.30"," 2350.00"," 2349.05"," 2341.08"," 560246"," 13115.83"," 27612"," 327040"," 58.37",20,16,37.67,01/12/2022,T
"SIEMENS"," EQ"," 11-Jan-2022"," 2314.65"," 2328.90"," 2332.00"," 2290.00"," 2317.20"," 2313.60"," 2304.93"," 342714"," 7899.32"," 23032"," 170773"," 49.83",15,15,37.37,01/11/2022,F
"SIEMENS"," EQ"," 10-Jan-2022"," 2275.05"," 2270.00"," 2325.70"," 2244.05"," 2320.50"," 2314.65"," 2294.41"," 792914"," 18192.74"," 45985"," 432944"," 54.60",17,15,37.10,01/10/2022,T
"SIEMENS"," EQ"," 07-Jan-2022"," 2292.30"," 2295.00"," 2315.00"," 2262.90"," 2276.00"," 2275.05"," 2287.07"," 170882"," 3908.18"," 11402"," 49138"," 28.76",15,15,36.85,01/07/2022,F
"SIEMENS"," EQ"," 06-Jan-2022"," 2324.35"," 2320.00"," 2326.10"," 2284.05"," 2290.95"," 2292.30"," 2300.29"," 333613"," 7674.06"," 17375"," 184682"," 55.36",19,15,36.88,01/06/2022,T
"SIEMENS"," EQ"," 05-Jan-2022"," 2357.30"," 2356.65"," 2369.05"," 2312.05"," 2315.00"," 2324.35"," 2334.92"," 357075"," 8337.41"," 16918"," 213347"," 59.75",21,15,36.79,01/05/2022,T
"SIEMENS"," EQ"," 04-Jan-2022"," 2366.80"," 2374.80"," 2388.10"," 2348.00"," 2352.40"," 2357.30"," 2360.65"," 296361"," 6996.04"," 15746"," 178241"," 60.14",19,15,36.37,01/04/2022,T
"SIEMENS"," EQ"," 03-Jan-2022"," 2361.35"," 2366.05"," 2399.40"," 2360.00"," 2370.00"," 2366.80"," 2375.51"," 301974"," 7173.43"," 13720"," 166883"," 55.26",22,15,36.16,01/03/2022,T
"SIEMENS"," EQ"," 31-Dec-2021"," 2354.65"," 2359.35"," 2386.00"," 2353.75"," 2359.00"," 2361.35"," 2369.07"," 348153"," 8247.98"," 14015"," 199609"," 57.33",25,15,35.95,12/31/2021,T
