symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IDFCFIRSTB"," EQ"," 22-Feb-2021"," 62.40"," 63.00"," 63.85"," 60.70"," 61.25"," 61.50"," 62.34"," 105148761"," 65546.37"," 204246"," 18392740"," 17.49",515,534,23.18,02/22/2021,F
"IDFCFIRSTB"," EQ"," 19-Feb-2021"," 58.10"," 58.50"," 66.80"," 57.60"," 62.65"," 62.40"," 62.50"," 261417989"," 163384.21"," 420158"," 34148320"," 13.06",622,538,23.15,02/19/2021,F
"IDFCFIRSTB"," EQ"," 18-Feb-2021"," 56.40"," 56.80"," 58.90"," 55.90"," 58.05"," 58.10"," 57.76"," 64960498"," 37521.81"," 129063"," 13747692"," 21.16",503,535,23.20,02/18/2021,F
"IDFCFIRSTB"," EQ"," 17-Feb-2021"," 53.85"," 53.80"," 57.50"," 52.90"," 56.20"," 56.40"," 55.98"," 84077529"," 47065.23"," 156977"," 19353031"," 23.02",536,535,23.22,02/17/2021,F
"IDFCFIRSTB"," EQ"," 16-Feb-2021"," 54.10"," 54.45"," 54.60"," 52.70"," 53.90"," 53.85"," 53.60"," 46908035"," 25143.15"," 88744"," 9692483"," 20.66",529,534,23.35,02/16/2021,F
"IDFCFIRSTB"," EQ"," 15-Feb-2021"," 52.10"," 52.60"," 54.50"," 52.00"," 54.10"," 54.10"," 53.60"," 63488266"," 34031.65"," 108200"," 17484208"," 27.54",587,533,23.44,02/15/2021,T
"IDFCFIRSTB"," EQ"," 12-Feb-2021"," 52.55"," 52.85"," 52.95"," 51.45"," 52.00"," 52.10"," 52.24"," 45538017"," 23787.26"," 94020"," 11636642"," 25.55",484,529,23.75,02/12/2021,F
"IDFCFIRSTB"," EQ"," 11-Feb-2021"," 50.55"," 50.60"," 53.00"," 50.10"," 52.50"," 52.55"," 51.90"," 68713073"," 35660.46"," 127416"," 15754169"," 22.93",539,531,23.65,02/11/2021,F
"IDFCFIRSTB"," EQ"," 10-Feb-2021"," 50.00"," 50.45"," 51.00"," 49.50"," 50.70"," 50.55"," 50.27"," 39925669"," 20069.79"," 75554"," 7485964"," 18.75",528,530,23.56,02/10/2021,F
"IDFCFIRSTB"," EQ"," 09-Feb-2021"," 49.15"," 49.40"," 52.20"," 48.30"," 50.20"," 50.00"," 50.46"," 79600142"," 40165.99"," 126822"," 18183280"," 22.84",628,529,23.53,02/09/2021,F
