symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SAIL"," EQ"," 13-Jan-2021"," 75.90"," 76.60"," 77.80"," 73.70"," 74.10"," 74.70"," 75.17"," 33050639"," 24843.02"," 62523"," 9144786"," 27.67",529,744,23.49,01/13/2021,F
"SAIL"," EQ"," 12-Jan-2021"," 74.85"," 74.90"," 77.75"," 74.00"," 76.30"," 75.90"," 76.35"," 25240977"," 19271.93"," 46373"," 6979069"," 27.65",544,749,23.46,01/12/2021,F
"SAIL"," EQ"," 11-Jan-2021"," 77.05"," 77.10"," 77.45"," 73.50"," 75.45"," 74.85"," 74.93"," 30600008"," 22928.33"," 66771"," 9228260"," 30.16",458,750,23.39,01/11/2021,F
"SAIL"," EQ"," 08-Jan-2021"," 78.00"," 79.00"," 79.80"," 76.45"," 77.05"," 77.05"," 77.89"," 26952958"," 20994.65"," 51368"," 6453631"," 23.94",525,758,23.14,01/08/2021,F
"SAIL"," EQ"," 07-Jan-2021"," 76.20"," 76.95"," 79.25"," 76.80"," 77.95"," 78.00"," 78.37"," 38600425"," 30252.61"," 54025"," 11802975"," 30.58",714,763,22.92,01/07/2021,F
"SAIL"," EQ"," 06-Jan-2021"," 78.00"," 78.30"," 79.15"," 75.20"," 75.80"," 76.20"," 77.14"," 56609755"," 43666.08"," 92063"," 13679259"," 24.16",615,764,22.68,01/06/2021,F
"SAIL"," EQ"," 05-Jan-2021"," 79.30"," 79.00"," 80.30"," 77.50"," 77.60"," 78.00"," 78.66"," 75713352"," 59555.27"," 109378"," 14159161"," 18.70",692,766,22.66,01/05/2021,F
"SAIL"," EQ"," 04-Jan-2021"," 74.50"," 75.50"," 80.05"," 75.50"," 79.60"," 79.30"," 77.69"," 96199002"," 74740.69"," 163454"," 14224720"," 14.79",589,764,22.78,01/04/2021,F
"SAIL"," EQ"," 01-Jan-2021"," 74.10"," 73.95"," 75.75"," 72.80"," 74.50"," 74.50"," 74.44"," 69892092"," 52029.90"," 113605"," 8649572"," 12.38",615,767,22.83,01/01/2021,F
"SAIL"," EQ"," 31-Dec-2020"," 69.75"," 69.20"," 74.70"," 68.20"," 73.95"," 74.10"," 71.86"," 137237137"," 98624.92"," 180774"," 15096752"," 11.00",759,770,23.00,12/31/2020,F
"SAIL"," EQ"," 30-Dec-2020"," 64.50"," 64.60"," 70.90"," 63.65"," 69.35"," 69.75"," 67.67"," 74151917"," 50178.70"," 107800"," 16893149"," 22.78",688,772,23.12,12/30/2020,F
"SAIL"," EQ"," 29-Dec-2020"," 63.95"," 64.75"," 65.60"," 63.45"," 64.50"," 64.50"," 64.53"," 35887218"," 23156.83"," 55735"," 8707091"," 24.26",644,772,23.23,12/29/2020,F
"SAIL"," EQ"," 28-Dec-2020"," 60.25"," 61.00"," 64.80"," 60.60"," 64.75"," 63.95"," 62.66"," 50904677"," 31894.43"," 76537"," 11379801"," 22.36",665,772,23.01,12/28/2020,F
"SAIL"," EQ"," 24-Dec-2020"," 59.05"," 60.00"," 62.60"," 59.90"," 60.25"," 60.25"," 61.07"," 89470214"," 54638.30"," 100402"," 16818533"," 18.80",891,773,22.92,12/24/2020,F
"SAIL"," EQ"," 23-Dec-2020"," 57.15"," 57.00"," 59.80"," 56.50"," 59.60"," 59.05"," 57.94"," 31776121"," 18410.31"," 34523"," 7703451"," 24.24",920,770,22.90,12/23/2020,T
"SAIL"," EQ"," 22-Dec-2020"," 55.35"," 55.50"," 57.55"," 53.65"," 57.35"," 57.15"," 55.53"," 36746291"," 20405.13"," 52978"," 6659474"," 18.12",694,767,22.77,12/22/2020,F
"SAIL"," EQ"," 21-Dec-2020"," 57.80"," 57.10"," 59.20"," 54.60"," 55.15"," 55.35"," 57.59"," 49904093"," 28738.83"," 73706"," 9992731"," 20.02",677,766,22.87,12/21/2020,F
"SAIL"," EQ"," 18-Dec-2020"," 57.55"," 57.75"," 58.35"," 56.35"," 57.75"," 57.80"," 57.52"," 51151401"," 29424.35"," 60121"," 8857549"," 17.32",851,764,23.05,12/18/2020,F
"SAIL"," EQ"," 17-Dec-2020"," 60.15"," 60.10"," 60.35"," 57.10"," 57.20"," 57.55"," 58.54"," 70927030"," 41523.39"," 71698"," 20573756"," 29.01",989,761,23.19,12/17/2020,T
"SAIL"," EQ"," 16-Dec-2020"," 58.30"," 59.10"," 60.90"," 59.00"," 60.00"," 60.15"," 60.18"," 54374458"," 32724.00"," 69337"," 8710906"," 16.02",784,756,23.02,12/16/2020,F
"SAIL"," EQ"," 15-Dec-2020"," 58.55"," 58.50"," 58.75"," 56.65"," 58.55"," 58.30"," 57.63"," 44061093"," 25394.41"," 50957"," 5350321"," 12.14",865,755,23.46,12/15/2020,F
"SAIL"," EQ"," 14-Dec-2020"," 57.75"," 58.05"," 60.20"," 58.05"," 58.60"," 58.55"," 58.96"," 50554044"," 29805.19"," 63303"," 9912907"," 19.61",799,755,23.43,12/14/2020,F
"SAIL"," EQ"," 11-Dec-2020"," 55.75"," 55.70"," 59.70"," 55.70"," 57.70"," 57.75"," 58.07"," 83591037"," 48538.85"," 93844"," 12633678"," 15.11",891,754,23.35,12/11/2020,F
"SAIL"," EQ"," 10-Dec-2020"," 54.70"," 54.50"," 56.20"," 53.00"," 55.85"," 55.75"," 54.64"," 42650848"," 23304.29"," 61923"," 5989316"," 14.04",689,752,23.29,12/10/2020,F
"SAIL"," EQ"," 09-Dec-2020"," 55.75"," 56.05"," 56.35"," 54.45"," 54.70"," 54.70"," 55.37"," 36858447"," 20406.81"," 45468"," 5125000"," 13.90",811,754,23.32,12/09/2020,F
"SAIL"," EQ"," 08-Dec-2020"," 55.00"," 55.40"," 56.70"," 53.10"," 55.80"," 55.75"," 55.00"," 51337239"," 28237.77"," 63766"," 7324614"," 14.27",805,753,23.27,12/08/2020,F
"SAIL"," EQ"," 07-Dec-2020"," 54.90"," 55.25"," 57.10"," 54.45"," 54.95"," 55.00"," 55.47"," 62272111"," 34542.48"," 71546"," 8842426"," 14.20",870,765,23.17,12/07/2020,F
"SAIL"," EQ"," 04-Dec-2020"," 54.25"," 54.70"," 56.15"," 53.45"," 54.75"," 54.90"," 54.95"," 65064684"," 35750.47"," 75789"," 11895478"," 18.28",858,763,23.13,12/04/2020,F
"SAIL"," EQ"," 03-Dec-2020"," 51.70"," 51.95"," 54.50"," 51.95"," 54.35"," 54.25"," 53.29"," 44663015"," 23798.88"," 61157"," 10962067"," 24.54",730,760,23.02,12/03/2020,F
"SAIL"," EQ"," 02-Dec-2020"," 49.95"," 50.25"," 53.15"," 50.00"," 51.50"," 51.70"," 51.71"," 71746317"," 37102.03"," 99873"," 12888136"," 17.96",718,762,22.88,12/02/2020,F
"SAIL"," EQ"," 01-Dec-2020"," 48.45"," 48.60"," 50.70"," 47.90"," 50.00"," 49.95"," 49.17"," 46440917"," 22837.09"," 57629"," 12460198"," 26.83",806,762,22.93,12/01/2020,T
"SAIL"," EQ"," 27-Nov-2020"," 46.55"," 46.80"," 49.70"," 46.80"," 48.40"," 48.45"," 48.54"," 76580878"," 37175.27"," 90230"," 22096389"," 28.85",849,759,22.86,11/27/2020,T
"SAIL"," EQ"," 26-Nov-2020"," 43.05"," 43.10"," 46.80"," 42.80"," 46.55"," 46.55"," 45.01"," 60920144"," 27422.81"," 98593"," 22254409"," 36.53",618,766,22.69,11/26/2020,F
"SAIL"," EQ"," 25-Nov-2020"," 43.40"," 43.45"," 44.85"," 42.55"," 42.80"," 43.05"," 43.82"," 28682450"," 12569.43"," 40184"," 9189263"," 32.04",714,783,22.36,11/25/2020,F
"SAIL"," EQ"," 24-Nov-2020"," 43.25"," 43.35"," 43.90"," 42.35"," 43.35"," 43.40"," 43.11"," 19487876"," 8402.10"," 26404"," 6167700"," 31.65",738,789,22.02,11/24/2020,F
"SAIL"," EQ"," 23-Nov-2020"," 41.10"," 41.40"," 44.20"," 40.80"," 43.05"," 43.25"," 42.33"," 70283696"," 29754.02"," 74000"," 19779875"," 28.14",950,794,21.72,11/23/2020,T
"SAIL"," EQ"," 20-Nov-2020"," 39.90"," 40.10"," 41.40"," 39.60"," 41.30"," 41.10"," 40.48"," 27450386"," 11111.31"," 33807"," 8899272"," 32.42",812,792,21.67,11/20/2020,T
"SAIL"," EQ"," 19-Nov-2020"," 40.05"," 39.95"," 40.65"," 39.55"," 40.00"," 39.90"," 40.19"," 17608908"," 7077.13"," 19207"," 5500958"," 31.24",917,791,21.54,11/19/2020,T
"SAIL"," EQ"," 18-Nov-2020"," 40.30"," 40.30"," 40.75"," 39.80"," 40.00"," 40.05"," 40.24"," 15968025"," 6425.50"," 19323"," 6941513"," 43.47",826,786,21.45,11/18/2020,T
"SAIL"," EQ"," 17-Nov-2020"," 39.65"," 39.90"," 40.90"," 39.90"," 40.40"," 40.30"," 40.40"," 20430699"," 8254.35"," 27101"," 8893216"," 43.53",754,780,21.17,11/17/2020,F
"SAIL"," EQ"," 14-Nov-2020"," 39.15"," 39.50"," 39.90"," 39.30"," 39.65"," 39.65"," 39.66"," 3592162"," 1424.76"," 7036"," 2051584"," 57.11",511,773,21.04,11/14/2020,F
"SAIL"," EQ"," 13-Nov-2020"," 39.55"," 39.35"," 39.35"," 38.70"," 39.15"," 39.15"," 38.98"," 13598972"," 5301.15"," 18167"," 4112545"," 30.24",749,777,20.47,11/13/2020,F
"SAIL"," EQ"," 12-Nov-2020"," 39.60"," 40.00"," 40.20"," 39.30"," 39.50"," 39.55"," 39.74"," 30338907"," 12055.51"," 35857"," 4867449"," 16.04",846,775,20.47,11/12/2020,F
"SAIL"," EQ"," 11-Nov-2020"," 37.95"," 38.15"," 39.90"," 38.00"," 39.75"," 39.60"," 39.16"," 47615635"," 18646.72"," 51316"," 13724665"," 28.82",928,769,20.77,11/11/2020,T
"SAIL"," EQ"," 10-Nov-2020"," 37.80"," 37.90"," 38.45"," 37.40"," 38.00"," 37.95"," 38.01"," 18913828"," 7188.72"," 26005"," 4747252"," 25.10",727,765,20.74,11/10/2020,F
"SAIL"," EQ"," 09-Nov-2020"," 37.95"," 38.45"," 39.10"," 37.20"," 37.60"," 37.80"," 37.93"," 28838164"," 10939.23"," 38674"," 8438455"," 29.26",746,766,20.64,11/09/2020,F
