symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ZEEL"," EQ"," 14-Jun-2021"," 220.50"," 220.50"," 220.90"," 213.80"," 217.95"," 218.20"," 217.75"," 12388921"," 26976.78"," 63099"," 2013897"," 16.26",196,189,26.55,06/14/2021,F
"ZEEL"," EQ"," 11-Jun-2021"," 222.10"," 223.00"," 225.95"," 219.45"," 221.00"," 220.50"," 222.16"," 11069850"," 24593.08"," 67678"," 2413183"," 21.80",164,189,26.60,06/11/2021,F
"ZEEL"," EQ"," 10-Jun-2021"," 216.55"," 218.75"," 224.45"," 215.50"," 221.60"," 222.10"," 220.14"," 24055745"," 52955.90"," 110263"," 7067788"," 29.38",218,189,26.62,06/10/2021,T
"ZEEL"," EQ"," 09-Jun-2021"," 220.15"," 220.00"," 226.15"," 214.10"," 217.00"," 216.55"," 221.42"," 23807905"," 52716.36"," 106515"," 5540670"," 23.27",224,188,26.57,06/09/2021,F
"ZEEL"," EQ"," 08-Jun-2021"," 217.60"," 219.00"," 221.25"," 214.40"," 219.75"," 220.15"," 218.74"," 16723656"," 36581.57"," 66200"," 6039597"," 36.11",253,187,26.40,06/08/2021,T
"ZEEL"," EQ"," 07-Jun-2021"," 218.30"," 219.00"," 222.70"," 217.10"," 217.85"," 217.60"," 219.37"," 23608067"," 51789.88"," 87035"," 11902959"," 50.42",271,186,26.09,06/07/2021,T
"ZEEL"," EQ"," 04-Jun-2021"," 219.60"," 216.60"," 221.45"," 216.10"," 218.40"," 218.30"," 218.62"," 21970877"," 48031.93"," 76722"," 9130698"," 41.56",286,185,25.71,06/04/2021,T
"ZEEL"," EQ"," 03-Jun-2021"," 212.80"," 213.40"," 221.00"," 212.20"," 218.00"," 219.60"," 218.26"," 27032934"," 59001.74"," 132956"," 8320305"," 30.78",203,183,25.26,06/03/2021,T
"ZEEL"," EQ"," 02-Jun-2021"," 213.20"," 212.30"," 215.30"," 210.75"," 212.25"," 212.80"," 212.90"," 21107780"," 44938.76"," 88289"," 9751132"," 46.20",239,183,25.24,06/02/2021,T
"ZEEL"," EQ"," 01-Jun-2021"," 209.35"," 210.50"," 213.70"," 204.55"," 213.50"," 213.20"," 210.12"," 27473056"," 57727.15"," 125475"," 11994808"," 43.66",219,182,24.88,06/01/2021,T
"ZEEL"," EQ"," 31-May-2021"," 211.75"," 212.10"," 214.95"," 208.15"," 209.70"," 209.35"," 211.57"," 15441552"," 32670.38"," 69393"," 5054238"," 32.73",223,181,24.58,05/31/2021,T
"ZEEL"," EQ"," 28-May-2021"," 209.75"," 214.00"," 216.30"," 210.25"," 211.50"," 211.75"," 213.61"," 24722072"," 52809.38"," 136208"," 7791045"," 31.51",182,180,24.50,05/28/2021,T
"ZEEL"," EQ"," 27-May-2021"," 205.95"," 206.45"," 214.45"," 203.70"," 213.00"," 209.75"," 209.56"," 102639504"," 215089.32"," 194812"," 62145487"," 60.55",527,180,24.50,05/27/2021,T
"ZEEL"," EQ"," 26-May-2021"," 201.55"," 204.00"," 207.05"," 203.05"," 205.80"," 205.95"," 205.61"," 17320393"," 35611.99"," 97929"," 3148741"," 18.18",177,175,23.90,05/26/2021,F
"ZEEL"," EQ"," 25-May-2021"," 198.05"," 200.00"," 204.25"," 198.50"," 202.00"," 201.55"," 201.53"," 25885294"," 52167.24"," 146839"," 4601081"," 17.77",176,176,24.07,05/25/2021,F
"ZEEL"," EQ"," 24-May-2021"," 190.70"," 192.75"," 200.65"," 190.75"," 197.60"," 198.05"," 196.49"," 26696689"," 52456.45"," 139600"," 6803290"," 25.48",191,175,24.12,05/24/2021,T
"ZEEL"," EQ"," 21-May-2021"," 191.60"," 196.00"," 199.00"," 190.20"," 191.10"," 190.70"," 193.89"," 36903604"," 71553.57"," 168919"," 12700024"," 34.41",218,174,24.15,05/21/2021,T
"ZEEL"," EQ"," 20-May-2021"," 192.65"," 194.65"," 194.70"," 189.25"," 191.40"," 191.60"," 191.86"," 14928706"," 28642.68"," 74020"," 3347100"," 22.42",202,173,23.98,05/20/2021,F
"ZEEL"," EQ"," 19-May-2021"," 190.45"," 191.80"," 195.75"," 190.75"," 192.20"," 192.65"," 193.38"," 17744630"," 34315.03"," 97905"," 2637261"," 14.86",181,172,23.97,05/19/2021,F
"ZEEL"," EQ"," 18-May-2021"," 188.20"," 190.00"," 195.00"," 189.65"," 191.30"," 190.45"," 192.44"," 16370272"," 31502.45"," 80543"," 3651187"," 22.30",203,172,24.11,05/18/2021,F
"ZEEL"," EQ"," 17-May-2021"," 191.60"," 192.20"," 194.00"," 187.15"," 188.20"," 188.20"," 188.98"," 16998275"," 32123.58"," 77585"," 6825558"," 40.15",219,172,24.12,05/17/2021,T
"ZEEL"," EQ"," 14-May-2021"," 193.00"," 194.15"," 195.00"," 186.20"," 190.95"," 191.60"," 191.38"," 18946472"," 36259.41"," 91776"," 3684649"," 19.45",206,170,23.81,05/14/2021,F
"ZEEL"," EQ"," 12-May-2021"," 186.85"," 186.50"," 198.20"," 183.00"," 192.75"," 193.00"," 192.03"," 30610882"," 58781.05"," 160206"," 6838028"," 22.34",191,170,23.80,05/12/2021,F
"ZEEL"," EQ"," 11-May-2021"," 189.00"," 188.00"," 189.80"," 185.05"," 186.00"," 186.85"," 187.34"," 9111997"," 17070.10"," 57669"," 1838242"," 20.17",158,169,23.70,05/11/2021,F
"ZEEL"," EQ"," 10-May-2021"," 186.25"," 187.20"," 193.60"," 186.55"," 189.10"," 189.00"," 190.25"," 13695685"," 26056.00"," 79673"," 3154209"," 23.03",172,169,23.84,05/10/2021,F
"ZEEL"," EQ"," 07-May-2021"," 182.25"," 183.95"," 190.75"," 181.40"," 186.15"," 186.25"," 186.92"," 21179867"," 39589.29"," 108167"," 5462506"," 25.79",196,170,23.84,05/07/2021,T
"ZEEL"," EQ"," 06-May-2021"," 182.95"," 184.00"," 184.20"," 179.60"," 182.35"," 182.25"," 181.55"," 7055520"," 12809.61"," 48199"," 1683288"," 23.86",146,169,23.77,05/06/2021,F
"ZEEL"," EQ"," 05-May-2021"," 182.10"," 183.65"," 184.85"," 181.00"," 183.25"," 182.95"," 182.66"," 5766913"," 10534.10"," 37879"," 1369863"," 23.75",152,170,23.53,05/05/2021,F
"ZEEL"," EQ"," 04-May-2021"," 183.75"," 185.40"," 187.35"," 180.80"," 182.30"," 182.10"," 184.10"," 6677740"," 12293.65"," 45745"," 1681980"," 25.19",146,170,23.40,05/04/2021,F
