symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CUB"," EQ"," 18-Jan-2021"," 173.80"," 173.80"," 175.50"," 171.00"," 172.50"," 172.30"," 172.79"," 1177211"," 2034.16"," 30954"," 614649"," 52.21",38,91,54.68,01/18/2021,F
"CUB"," EQ"," 15-Jan-2021"," 177.40"," 178.10"," 179.85"," 173.10"," 174.00"," 173.80"," 175.14"," 1811808"," 3173.12"," 24465"," 1027804"," 56.73",74,92,54.63,01/15/2021,F
"CUB"," EQ"," 14-Jan-2021"," 178.00"," 177.00"," 180.90"," 175.00"," 178.00"," 177.40"," 177.42"," 3398086"," 6028.96"," 31362"," 1975861"," 58.15",108,93,54.39,01/14/2021,T
"CUB"," EQ"," 13-Jan-2021"," 178.90"," 180.20"," 181.30"," 175.10"," 178.00"," 178.00"," 177.96"," 2873142"," 5113.02"," 35752"," 1800102"," 62.65",80,93,54.03,01/13/2021,F
"CUB"," EQ"," 12-Jan-2021"," 182.80"," 182.95"," 184.45"," 177.60"," 179.30"," 178.90"," 179.47"," 3131889"," 5620.80"," 28330"," 2208051"," 70.50",111,94,53.64,01/12/2021,T
"CUB"," EQ"," 11-Jan-2021"," 184.70"," 185.65"," 186.50"," 181.95"," 182.00"," 182.80"," 183.99"," 1212529"," 2230.95"," 12257"," 700709"," 57.79",99,94,53.30,01/11/2021,T
"CUB"," EQ"," 08-Jan-2021"," 184.95"," 185.45"," 187.65"," 182.30"," 184.55"," 184.70"," 185.13"," 3000359"," 5554.65"," 36728"," 2008253"," 66.93",82,94,53.58,01/08/2021,F
"CUB"," EQ"," 07-Jan-2021"," 182.65"," 184.45"," 186.00"," 183.35"," 184.75"," 184.95"," 184.74"," 2185259"," 4037.13"," 14502"," 1606680"," 73.52",151,95,53.64,01/07/2021,T
"CUB"," EQ"," 06-Jan-2021"," 182.65"," 183.95"," 185.95"," 181.20"," 183.10"," 182.65"," 184.27"," 2519586"," 4642.97"," 36499"," 1139065"," 45.21",69,94,53.57,01/06/2021,F
"CUB"," EQ"," 05-Jan-2021"," 179.10"," 178.80"," 183.45"," 175.10"," 182.30"," 182.65"," 178.59"," 5081290"," 9074.59"," 28041"," 4068944"," 80.08",181,94,53.65,01/05/2021,T
"CUB"," EQ"," 04-Jan-2021"," 180.45"," 181.15"," 182.30"," 178.20"," 179.05"," 179.10"," 180.16"," 2023601"," 3645.74"," 34269"," 1176683"," 58.15",59,93,53.37,01/04/2021,F
"CUB"," EQ"," 01-Jan-2021"," 180.10"," 180.10"," 181.60"," 179.10"," 180.35"," 180.45"," 180.39"," 953580"," 1720.16"," 23017"," 572567"," 60.04",41,94,53.47,01/01/2021,F
"CUB"," EQ"," 31-Dec-2020"," 178.10"," 178.25"," 181.00"," 177.00"," 180.65"," 180.10"," 179.19"," 1596041"," 2859.87"," 40165"," 979055"," 61.34",40,94,53.37,12/31/2020,F
"CUB"," EQ"," 30-Dec-2020"," 180.25"," 179.95"," 180.00"," 177.00"," 177.20"," 178.10"," 178.32"," 1059595"," 1889.47"," 13723"," 715062"," 67.48",77,96,53.15,12/30/2020,F
"CUB"," EQ"," 29-Dec-2020"," 182.05"," 183.65"," 183.65"," 178.40"," 180.00"," 180.25"," 180.83"," 1218307"," 2203.01"," 18344"," 718863"," 59.01",66,96,53.26,12/29/2020,F
"CUB"," EQ"," 28-Dec-2020"," 178.20"," 179.65"," 182.85"," 177.15"," 182.15"," 182.05"," 180.93"," 1259819"," 2279.35"," 22930"," 542049"," 43.03",55,100,53.54,12/28/2020,F
"CUB"," EQ"," 24-Dec-2020"," 180.40"," 182.10"," 182.95"," 175.75"," 178.55"," 178.20"," 179.30"," 1489723"," 2671.05"," 30344"," 611146"," 41.02",49,100,53.62,12/24/2020,F
"CUB"," EQ"," 23-Dec-2020"," 171.45"," 173.10"," 185.80"," 172.05"," 179.70"," 180.40"," 181.84"," 3152570"," 5732.69"," 25925"," 1117158"," 35.44",122,100,53.83,12/23/2020,F
"CUB"," EQ"," 22-Dec-2020"," 175.55"," 173.05"," 176.90"," 168.20"," 172.00"," 171.45"," 171.50"," 1674856"," 2872.38"," 15233"," 836871"," 49.97",110,99,53.92,12/22/2020,F
"CUB"," EQ"," 21-Dec-2020"," 180.20"," 179.00"," 179.50"," 174.00"," 176.00"," 175.55"," 176.87"," 1700038"," 3006.94"," 34115"," 1090818"," 64.16",50,99,53.82,12/21/2020,F
"CUB"," EQ"," 18-Dec-2020"," 184.30"," 185.00"," 185.45"," 179.00"," 179.90"," 180.20"," 181.18"," 2190835"," 3969.37"," 43329"," 1348482"," 61.55",51,99,53.48,12/18/2020,F
"CUB"," EQ"," 17-Dec-2020"," 188.55"," 189.00"," 189.50"," 183.00"," 184.10"," 184.30"," 186.79"," 1804762"," 3371.16"," 18321"," 1002906"," 55.57",99,100,53.49,12/17/2020,F
"CUB"," EQ"," 16-Dec-2020"," 186.60"," 188.30"," 189.80"," 186.50"," 189.10"," 188.55"," 188.50"," 1897832"," 3577.45"," 72694"," 1111689"," 58.58",26,99,53.48,12/16/2020,F
"CUB"," EQ"," 15-Dec-2020"," 185.10"," 184.90"," 188.60"," 181.65"," 185.60"," 186.60"," 185.45"," 2528871"," 4689.75"," 35577"," 1401591"," 55.42",71,99,53.40,12/15/2020,F
"CUB"," EQ"," 14-Dec-2020"," 176.85"," 177.95"," 186.90"," 177.00"," 185.00"," 185.10"," 181.51"," 3258211"," 5913.86"," 28765"," 1723150"," 52.89",113,100,53.28,12/14/2020,F
"CUB"," EQ"," 11-Dec-2020"," 173.65"," 175.00"," 177.95"," 172.75"," 176.60"," 176.85"," 174.77"," 1966267"," 3436.45"," 18258"," 1040809"," 52.93",108,99,53.22,12/11/2020,F
"CUB"," EQ"," 10-Dec-2020"," 174.85"," 176.00"," 178.80"," 172.60"," 173.50"," 173.65"," 174.93"," 1850152"," 3236.39"," 24103"," 921961"," 49.83",77,99,52.96,12/10/2020,F
"CUB"," EQ"," 09-Dec-2020"," 173.75"," 175.75"," 177.00"," 173.60"," 175.00"," 174.85"," 175.31"," 1560181"," 2735.17"," 17413"," 838910"," 53.77",90,99,52.88,12/09/2020,F
"CUB"," EQ"," 08-Dec-2020"," 175.85"," 176.40"," 179.75"," 172.85"," 173.85"," 173.75"," 174.84"," 1659518"," 2901.52"," 19739"," 823627"," 49.63",84,100,53.15,12/08/2020,F
"CUB"," EQ"," 07-Dec-2020"," 179.40"," 180.85"," 181.45"," 175.05"," 176.35"," 175.85"," 177.38"," 1898285"," 3367.14"," 22443"," 1209294"," 63.70",85,100,53.13,12/07/2020,F
"CUB"," EQ"," 04-Dec-2020"," 178.60"," 180.10"," 182.05"," 178.00"," 179.55"," 179.40"," 179.53"," 1325223"," 2379.18"," 17712"," 646411"," 48.78",75,100,52.86,12/04/2020,F
