symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IRCTC"," EQ"," 02-Jun-2021"," 1894.60"," 1899.95"," 1927.50"," 1895.25"," 1917.00"," 1917.95"," 1913.84"," 576755"," 11038.16"," 27337"," 204595"," 35.47",21,23,25.46,06/02/2021,F
"IRCTC"," EQ"," 01-Jun-2021"," 1903.20"," 1911.80"," 1922.65"," 1888.00"," 1898.00"," 1894.60"," 1900.90"," 419742"," 7978.88"," 23610"," 116244"," 27.69",18,23,25.20,06/01/2021,F
"IRCTC"," EQ"," 31-May-2021"," 1896.25"," 1909.85"," 1919.00"," 1897.15"," 1906.00"," 1903.20"," 1907.14"," 497158"," 9481.49"," 25792"," 104620"," 21.04",19,23,25.03,05/31/2021,F
"IRCTC"," EQ"," 28-May-2021"," 1928.35"," 1928.00"," 1928.35"," 1888.85"," 1897.95"," 1896.25"," 1905.84"," 671277"," 12793.47"," 41579"," 220333"," 32.82",16,23,25.06,05/28/2021,F
"IRCTC"," EQ"," 27-May-2021"," 1894.05"," 1900.00"," 1941.15"," 1876.00"," 1919.00"," 1928.35"," 1919.40"," 2284298"," 43844.83"," 66325"," 1305061"," 57.13",34,23,24.98,05/27/2021,T
"IRCTC"," EQ"," 26-May-2021"," 1907.95"," 1920.00"," 1930.05"," 1888.00"," 1892.00"," 1894.05"," 1910.85"," 922757"," 17632.54"," 43875"," 247907"," 26.87",21,23,24.70,05/26/2021,F
"IRCTC"," EQ"," 25-May-2021"," 1884.50"," 1901.50"," 1914.00"," 1890.00"," 1905.90"," 1907.95"," 1903.19"," 989516"," 18832.34"," 50391"," 325624"," 32.91",20,23,24.90,05/25/2021,F
"IRCTC"," EQ"," 24-May-2021"," 1862.00"," 1870.00"," 1902.80"," 1867.40"," 1887.00"," 1884.50"," 1889.48"," 1271177"," 24018.64"," 55091"," 326167"," 25.66",23,23,24.87,05/24/2021,F
"IRCTC"," EQ"," 21-May-2021"," 1855.65"," 1860.00"," 1894.70"," 1850.05"," 1860.00"," 1862.00"," 1877.50"," 1200153"," 22532.89"," 52869"," 323118"," 26.92",23,23,25.11,05/21/2021,F
"IRCTC"," EQ"," 20-May-2021"," 1858.10"," 1862.00"," 1870.40"," 1822.80"," 1856.00"," 1855.65"," 1855.87"," 959830"," 17813.20"," 41733"," 341725"," 35.60",23,23,25.19,05/20/2021,F
"IRCTC"," EQ"," 19-May-2021"," 1835.05"," 1844.00"," 1884.95"," 1840.00"," 1853.50"," 1858.10"," 1865.41"," 2098770"," 39150.74"," 82675"," 448803"," 21.38",25,23,25.19,05/19/2021,F
"IRCTC"," EQ"," 18-May-2021"," 1762.10"," 1780.00"," 1842.75"," 1770.25"," 1836.05"," 1835.05"," 1818.67"," 1905360"," 34652.29"," 74825"," 504946"," 26.50",25,23,25.29,05/18/2021,T
"IRCTC"," EQ"," 17-May-2021"," 1747.65"," 1763.15"," 1781.00"," 1743.00"," 1763.00"," 1762.10"," 1766.06"," 774812"," 13683.68"," 32543"," 213796"," 27.59",24,23,25.48,05/17/2021,T
