symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GMRINFRA"," EQ"," 22-Feb-2022"," 39.10"," 37.60"," 38.45"," 37.40"," 38.15"," 38.10"," 37.93"," 13105892"," 4971.60"," 47300"," 3259417"," 24.87",277,404,29.68,02/22/2022,F
"GMRINFRA"," EQ"," 21-Feb-2022"," 39.95"," 39.80"," 39.95"," 38.95"," 39.10"," 39.10"," 39.38"," 9207101"," 3625.59"," 41799"," 2392006"," 25.98",220,408,29.79,02/21/2022,F
"GMRINFRA"," EQ"," 18-Feb-2022"," 40.35"," 40.10"," 40.80"," 39.80"," 39.90"," 39.95"," 40.27"," 8122542"," 3271.09"," 12929"," 2717743"," 33.46",628,412,29.82,02/18/2022,T
"GMRINFRA"," EQ"," 17-Feb-2022"," 40.65"," 40.80"," 41.10"," 39.90"," 40.35"," 40.35"," 40.39"," 25686456"," 10374.82"," 47998"," 3212030"," 12.50",535,408,29.76,02/17/2022,F
"GMRINFRA"," EQ"," 16-Feb-2022"," 41.10"," 41.25"," 41.45"," 40.50"," 40.60"," 40.65"," 40.97"," 10503655"," 4303.76"," 40266"," 2227940"," 21.21",261,404,29.96,02/16/2022,F
"GMRINFRA"," EQ"," 15-Feb-2022"," 39.20"," 39.40"," 41.25"," 38.95"," 40.90"," 41.10"," 40.02"," 30187537"," 12079.73"," 65806"," 4466167"," 14.79",459,406,30.15,02/15/2022,F
"GMRINFRA"," EQ"," 14-Feb-2022"," 42.35"," 41.10"," 41.40"," 39.00"," 39.15"," 39.20"," 39.91"," 22010298"," 8785.10"," 75255"," 6787796"," 30.84",292,403,30.36,02/14/2022,F
"GMRINFRA"," EQ"," 11-Feb-2022"," 42.55"," 42.00"," 43.15"," 41.80"," 42.45"," 42.35"," 42.66"," 14180502"," 6049.08"," 54141"," 3112165"," 21.95",262,404,30.18,02/11/2022,F
"GMRINFRA"," EQ"," 10-Feb-2022"," 43.15"," 44.00"," 44.00"," 42.25"," 42.55"," 42.55"," 42.70"," 22025673"," 9404.96"," 89622"," 5213725"," 23.67",246,407,30.42,02/10/2022,F
"GMRINFRA"," EQ"," 09-Feb-2022"," 42.60"," 43.10"," 43.75"," 42.15"," 43.35"," 43.15"," 43.00"," 19589633"," 8422.68"," 74062"," 6875419"," 35.10",265,409,30.31,02/09/2022,F
"GMRINFRA"," EQ"," 08-Feb-2022"," 42.40"," 42.55"," 42.85"," 41.30"," 42.45"," 42.60"," 42.11"," 20925822"," 8812.51"," 81188"," 6507019"," 31.10",258,411,30.12,02/08/2022,F
"GMRINFRA"," EQ"," 07-Feb-2022"," 43.15"," 43.00"," 43.20"," 41.80"," 42.40"," 42.40"," 42.35"," 12543665"," 5312.85"," 62019"," 3421196"," 27.27",202,410,30.05,02/07/2022,F
"GMRINFRA"," EQ"," 04-Feb-2022"," 44.15"," 44.15"," 44.15"," 42.95"," 43.05"," 43.15"," 43.49"," 12039836"," 5235.90"," 57601"," 4743939"," 39.40",209,411,30.10,02/04/2022,F
"GMRINFRA"," EQ"," 03-Feb-2022"," 43.80"," 43.85"," 44.50"," 43.45"," 43.90"," 44.15"," 44.08"," 18409475"," 8114.86"," 75051"," 7906758"," 42.95",245,415,29.95,02/03/2022,F
"GMRINFRA"," EQ"," 02-Feb-2022"," 42.40"," 42.70"," 44.20"," 42.70"," 43.75"," 43.80"," 43.65"," 29735952"," 12979.41"," 113342"," 12120989"," 40.76",262,416,29.81,02/02/2022,F
"GMRINFRA"," EQ"," 01-Feb-2022"," 42.10"," 42.80"," 43.75"," 41.70"," 42.40"," 42.40"," 42.65"," 35041530"," 14945.04"," 129606"," 9946435"," 28.38",270,419,29.70,02/01/2022,F
"GMRINFRA"," EQ"," 31-Jan-2022"," 40.55"," 41.05"," 42.40"," 40.80"," 42.40"," 42.10"," 41.81"," 16348373"," 6835.85"," 77612"," 6123442"," 37.46",211,419,29.59,01/31/2022,F
"GMRINFRA"," EQ"," 28-Jan-2022"," 40.00"," 40.25"," 41.50"," 40.15"," 40.65"," 40.55"," 40.96"," 12378345"," 5069.93"," 17271"," 4788238"," 38.68",717,422,29.36,01/28/2022,T
"GMRINFRA"," EQ"," 27-Jan-2022"," 40.40"," 40.30"," 40.30"," 39.05"," 40.05"," 40.00"," 39.57"," 16724976"," 6617.70"," 48096"," 5729816"," 34.26",348,416,29.12,01/27/2022,F
"GMRINFRA"," EQ"," 25-Jan-2022"," 39.95"," 39.75"," 40.80"," 39.00"," 40.35"," 40.40"," 40.33"," 12643024"," 5099.24"," 44586"," 3712640"," 29.37",284,415,28.73,01/25/2022,F
"GMRINFRA"," EQ"," 24-Jan-2022"," 42.30"," 42.30"," 42.75"," 39.60"," 39.70"," 39.95"," 40.66"," 11945896"," 4857.69"," 50200"," 3333732"," 27.91",238,415,28.57,01/24/2022,F
"GMRINFRA"," EQ"," 21-Jan-2022"," 43.35"," 43.35"," 43.70"," 42.00"," 42.40"," 42.30"," 42.86"," 8765751"," 3757.34"," 44176"," 2493096"," 28.44",198,418,28.46,01/21/2022,F
