symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BSOFT"," EQ"," 17-May-2021"," 256.15"," 258.00"," 270.40"," 258.00"," 261.40"," 260.40"," 265.00"," 2526569"," 6695.45"," 38572"," 829372"," 32.83",66,55,46.32,05/17/2021,F
"BSOFT"," EQ"," 14-May-2021"," 253.80"," 255.85"," 258.50"," 252.20"," 257.00"," 256.15"," 255.62"," 743456"," 1900.41"," 14954"," 399391"," 53.72",50,55,47.04,05/14/2021,F
"BSOFT"," EQ"," 12-May-2021"," 255.85"," 257.80"," 257.80"," 252.10"," 254.00"," 253.80"," 253.70"," 385492"," 977.99"," 7848"," 190507"," 49.42",49,54,47.01,05/12/2021,F
"BSOFT"," EQ"," 11-May-2021"," 250.55"," 249.20"," 259.70"," 248.20"," 255.50"," 255.85"," 255.07"," 1268970"," 3236.81"," 27691"," 544001"," 42.87",46,54,47.03,05/11/2021,F
"BSOFT"," EQ"," 10-May-2021"," 252.40"," 253.65"," 254.90"," 248.15"," 250.40"," 250.55"," 250.20"," 554053"," 1386.24"," 14050"," 292579"," 52.81",39,54,46.95,05/10/2021,F
"BSOFT"," EQ"," 07-May-2021"," 253.05"," 254.70"," 255.30"," 248.30"," 252.00"," 252.40"," 252.15"," 830919"," 2095.13"," 16856"," 369618"," 44.48",49,54,46.90,05/07/2021,F
"BSOFT"," EQ"," 06-May-2021"," 244.25"," 246.00"," 257.00"," 240.95"," 252.50"," 253.05"," 251.54"," 2033725"," 5115.67"," 30234"," 742123"," 36.49",67,55,47.28,05/06/2021,F
"BSOFT"," EQ"," 05-May-2021"," 241.85"," 244.20"," 247.35"," 241.20"," 244.95"," 244.25"," 244.34"," 384642"," 939.83"," 7643"," 209873"," 54.56",50,54,47.39,05/05/2021,F
"BSOFT"," EQ"," 04-May-2021"," 242.80"," 243.10"," 249.00"," 240.30"," 242.00"," 241.85"," 246.22"," 647606"," 1594.51"," 9795"," 317773"," 49.07",66,54,47.27,05/04/2021,T
"BSOFT"," EQ"," 03-May-2021"," 245.70"," 245.00"," 247.65"," 242.00"," 242.75"," 242.80"," 244.18"," 424016"," 1035.36"," 8888"," 242053"," 57.09",48,54,47.48,05/03/2021,F
"BSOFT"," EQ"," 30-Apr-2021"," 245.85"," 245.00"," 249.70"," 244.00"," 245.75"," 245.70"," 246.72"," 386070"," 952.52"," 6275"," 222680"," 57.68",62,54,47.45,04/30/2021,T
"BSOFT"," EQ"," 29-Apr-2021"," 250.50"," 252.50"," 254.00"," 245.00"," 247.00"," 245.85"," 248.24"," 484449"," 1202.58"," 8040"," 250542"," 51.72",60,54,47.42,04/29/2021,T
"BSOFT"," EQ"," 28-Apr-2021"," 251.80"," 253.65"," 256.00"," 248.85"," 249.00"," 250.50"," 252.65"," 525671"," 1328.10"," 8980"," 297019"," 56.50",59,54,47.27,04/28/2021,T
"BSOFT"," EQ"," 27-Apr-2021"," 254.80"," 257.20"," 258.75"," 250.10"," 251.35"," 251.80"," 253.28"," 502312"," 1272.24"," 11370"," 210791"," 41.96",44,53,46.91,04/27/2021,F
"BSOFT"," EQ"," 26-Apr-2021"," 254.95"," 257.80"," 261.50"," 253.00"," 254.50"," 254.80"," 257.83"," 696631"," 1796.13"," 16180"," 288816"," 41.46",43,53,46.99,04/26/2021,F
"BSOFT"," EQ"," 23-Apr-2021"," 243.50"," 245.10"," 257.40"," 244.25"," 256.30"," 254.95"," 250.59"," 972770"," 2437.62"," 21444"," 483293"," 49.68",45,53,47.03,04/23/2021,F
"BSOFT"," EQ"," 22-Apr-2021"," 245.05"," 242.00"," 249.70"," 242.00"," 243.80"," 243.50"," 245.63"," 317230"," 779.22"," 7973"," 149623"," 47.17",40,53,47.06,04/22/2021,F
"BSOFT"," EQ"," 20-Apr-2021"," 248.65"," 251.95"," 254.50"," 241.00"," 244.00"," 245.05"," 249.07"," 295062"," 734.91"," 7669"," 134437"," 45.56",38,53,47.26,04/20/2021,F
"BSOFT"," EQ"," 19-Apr-2021"," 252.85"," 247.00"," 252.60"," 242.20"," 248.80"," 248.65"," 247.59"," 530352"," 1313.09"," 12317"," 211298"," 39.84",43,53,47.36,04/19/2021,F
"BSOFT"," EQ"," 16-Apr-2021"," 252.90"," 255.20"," 259.75"," 252.00"," 253.20"," 252.85"," 255.85"," 571399"," 1461.92"," 16743"," 261551"," 45.77",34,53,47.43,04/16/2021,F
"BSOFT"," EQ"," 15-Apr-2021"," 257.20"," 250.20"," 259.00"," 248.50"," 252.60"," 252.90"," 252.78"," 486094"," 1228.73"," 12142"," 191385"," 39.37",40,53,47.65,04/15/2021,F
"BSOFT"," EQ"," 13-Apr-2021"," 256.85"," 258.80"," 263.60"," 249.00"," 257.50"," 257.20"," 256.13"," 737779"," 1889.67"," 15547"," 249951"," 33.88",47,53,47.64,04/13/2021,F
"BSOFT"," EQ"," 12-Apr-2021"," 271.75"," 268.35"," 268.35"," 252.20"," 256.90"," 256.85"," 258.88"," 1271455"," 3291.52"," 21606"," 686314"," 53.98",59,53,47.89,04/12/2021,T
"BSOFT"," EQ"," 09-Apr-2021"," 266.90"," 266.80"," 273.80"," 266.80"," 272.40"," 271.75"," 271.59"," 1195258"," 3246.16"," 20555"," 596377"," 49.90",58,53,47.66,04/09/2021,T
"BSOFT"," EQ"," 08-Apr-2021"," 271.00"," 272.60"," 274.25"," 265.00"," 266.80"," 266.90"," 270.76"," 1309871"," 3546.57"," 19901"," 672827"," 51.37",66,52,47.68,04/08/2021,T
"BSOFT"," EQ"," 07-Apr-2021"," 270.65"," 271.00"," 277.35"," 266.35"," 269.95"," 271.00"," 272.34"," 2092180"," 5697.78"," 23358"," 928088"," 44.36",90,52,47.67,04/07/2021,F
"BSOFT"," EQ"," 06-Apr-2021"," 269.85"," 272.00"," 278.80"," 267.60"," 270.00"," 270.65"," 272.75"," 2992351"," 8161.53"," 37079"," 1023601"," 34.21",81,51,47.84,04/06/2021,F
"BSOFT"," EQ"," 05-Apr-2021"," 262.15"," 262.65"," 273.85"," 256.50"," 268.45"," 269.85"," 265.26"," 3315204"," 8793.87"," 38687"," 1212895"," 36.59",86,51,47.93,04/05/2021,F
"BSOFT"," EQ"," 01-Apr-2021"," 253.05"," 253.25"," 268.50"," 253.25"," 262.80"," 262.15"," 263.02"," 3776867"," 9933.99"," 58571"," 1623543"," 42.99",64,51,48.04,04/01/2021,F
"BSOFT"," EQ"," 31-Mar-2021"," 252.75"," 252.75"," 254.00"," 248.95"," 253.00"," 253.05"," 251.59"," 614077"," 1544.98"," 10658"," 313708"," 51.09",58,51,48.36,03/31/2021,T
"BSOFT"," EQ"," 30-Mar-2021"," 252.85"," 254.90"," 254.90"," 249.35"," 252.00"," 252.75"," 252.03"," 1306713"," 3293.36"," 23946"," 727060"," 55.64",55,51,48.07,03/30/2021,T
"BSOFT"," EQ"," 26-Mar-2021"," 244.65"," 249.80"," 254.00"," 244.10"," 252.00"," 252.85"," 251.30"," 1290793"," 3243.74"," 19234"," 810728"," 62.81",67,51,47.63,03/26/2021,T
"BSOFT"," EQ"," 25-Mar-2021"," 251.65"," 251.65"," 251.65"," 241.70"," 244.90"," 244.65"," 244.74"," 942604"," 2306.96"," 24359"," 372575"," 39.53",39,50,47.38,03/25/2021,F
"BSOFT"," EQ"," 24-Mar-2021"," 250.15"," 250.80"," 261.85"," 247.20"," 250.60"," 251.65"," 255.54"," 2684226"," 6859.27"," 41252"," 1117081"," 41.62",65,51,47.29,03/24/2021,F
