symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PEL"," EQ"," 25-Nov-2020"," 1425.45"," 1449.65"," 1451.25"," 1384.50"," 1390.00"," 1388.55"," 1419.70"," 1338089"," 18996.88"," 43959"," 235639"," 17.61",30,32,13.98,11/25/2020,F
"PEL"," EQ"," 24-Nov-2020"," 1392.90"," 1395.50"," 1443.00"," 1390.05"," 1442.00"," 1425.45"," 1418.87"," 1438521"," 20410.71"," 48751"," 246200"," 17.11",30,32,13.97,11/24/2020,F
"PEL"," EQ"," 23-Nov-2020"," 1395.45"," 1413.25"," 1438.95"," 1380.10"," 1386.90"," 1392.90"," 1414.54"," 917976"," 12985.16"," 31757"," 183425"," 19.98",29,32,13.82,11/23/2020,F
"PEL"," EQ"," 20-Nov-2020"," 1393.05"," 1403.80"," 1417.55"," 1371.25"," 1390.50"," 1395.45"," 1392.33"," 956220"," 13313.75"," 30197"," 175933"," 18.40",32,32,13.69,11/20/2020,F
"PEL"," EQ"," 19-Nov-2020"," 1436.30"," 1425.10"," 1452.00"," 1385.05"," 1394.00"," 1393.05"," 1419.23"," 1267472"," 17988.34"," 49481"," 170345"," 13.44",26,32,13.58,11/19/2020,F
"PEL"," EQ"," 18-Nov-2020"," 1411.00"," 1411.00"," 1443.00"," 1399.90"," 1436.00"," 1436.30"," 1423.70"," 1077949"," 15346.81"," 38450"," 164315"," 15.24",28,32,13.62,11/18/2020,F
"PEL"," EQ"," 17-Nov-2020"," 1455.50"," 1470.05"," 1470.10"," 1385.20"," 1408.70"," 1411.00"," 1411.67"," 1199249"," 16929.41"," 46360"," 158670"," 13.23",26,32,13.58,11/17/2020,F
"PEL"," EQ"," 14-Nov-2020"," 1469.70"," 1470.00"," 1476.60"," 1441.55"," 1454.00"," 1455.50"," 1459.93"," 213718"," 3120.13"," 9520"," 62593"," 29.29",22,32,13.67,11/14/2020,F
"PEL"," EQ"," 13-Nov-2020"," 1403.55"," 1400.00"," 1478.75"," 1389.75"," 1467.25"," 1469.70"," 1442.69"," 2019438"," 29134.23"," 67030"," 299458"," 14.83",30,32,13.42,11/13/2020,F
"PEL"," EQ"," 12-Nov-2020"," 1395.40"," 1398.00"," 1421.95"," 1385.05"," 1401.00"," 1403.55"," 1402.57"," 913769"," 12816.29"," 26415"," 76303"," 8.35",35,32,13.51,11/12/2020,F
"PEL"," EQ"," 11-Nov-2020"," 1381.75"," 1392.70"," 1414.55"," 1381.30"," 1394.00"," 1395.40"," 1398.97"," 925673"," 12949.88"," 29332"," 117309"," 12.67",32,32,13.58,11/11/2020,F
