symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TATAMOTORS"," EQ"," 25-Mar-2021"," 294.45"," 294.00"," 294.00"," 282.25"," 286.00"," 285.55"," 287.04"," 84528317"," 242627.13"," 511962"," 8894303"," 10.52",165,207,12.48,03/25/2021,F
"TATAMOTORS"," EQ"," 24-Mar-2021"," 307.40"," 303.55"," 305.00"," 293.20"," 294.75"," 294.45"," 299.54"," 61523819"," 184290.97"," 394777"," 9946893"," 16.17",156,209,12.49,03/24/2021,F
"TATAMOTORS"," EQ"," 23-Mar-2021"," 303.05"," 305.00"," 312.25"," 304.00"," 306.90"," 307.40"," 308.61"," 60240483"," 185907.66"," 349957"," 6705709"," 11.13",172,211,12.42,03/23/2021,F
"TATAMOTORS"," EQ"," 22-Mar-2021"," 308.95"," 306.45"," 307.50"," 300.10"," 302.85"," 303.05"," 303.74"," 56385019"," 171261.78"," 338962"," 6178761"," 10.96",166,213,12.47,03/22/2021,F
"TATAMOTORS"," EQ"," 19-Mar-2021"," 307.00"," 303.50"," 311.00"," 290.20"," 308.20"," 308.95"," 302.07"," 109932681"," 332070.44"," 562664"," 16755161"," 15.24",195,214,12.62,03/19/2021,F
"TATAMOTORS"," EQ"," 18-Mar-2021"," 305.80"," 311.00"," 316.60"," 299.75"," 308.00"," 307.00"," 309.64"," 73731921"," 228306.27"," 422219"," 5223142"," 7.08",175,216,12.78,03/18/2021,F
"TATAMOTORS"," EQ"," 17-Mar-2021"," 319.95"," 318.60"," 320.00"," 304.00"," 305.50"," 305.80"," 312.19"," 47262481"," 147551.02"," 315250"," 8660012"," 18.32",150,218,13.08,03/17/2021,F
"TATAMOTORS"," EQ"," 16-Mar-2021"," 318.55"," 321.00"," 321.90"," 315.10"," 319.00"," 319.95"," 318.53"," 39267404"," 125079.26"," 228406"," 3485798"," 8.88",172,220,13.09,03/16/2021,F
"TATAMOTORS"," EQ"," 15-Mar-2021"," 317.55"," 320.00"," 320.40"," 310.05"," 318.20"," 318.55"," 314.73"," 45083228"," 141889.06"," 307122"," 4375321"," 9.70",147,221,13.22,03/15/2021,F
"TATAMOTORS"," EQ"," 12-Mar-2021"," 321.45"," 325.05"," 326.50"," 314.15"," 317.45"," 317.55"," 320.29"," 48360842"," 154894.75"," 319107"," 9523477"," 19.69",152,223,13.31,03/12/2021,F
"TATAMOTORS"," EQ"," 10-Mar-2021"," 315.20"," 319.50"," 324.45"," 316.70"," 321.75"," 321.45"," 321.13"," 58643853"," 188321.97"," 332869"," 8419018"," 14.36",176,224,13.38,03/10/2021,F
"TATAMOTORS"," EQ"," 09-Mar-2021"," 321.25"," 325.00"," 328.35"," 309.60"," 315.15"," 315.20"," 318.35"," 74702208"," 237814.68"," 443980"," 11765184"," 15.75",168,225,13.46,03/09/2021,F
"TATAMOTORS"," EQ"," 08-Mar-2021"," 325.15"," 331.75"," 331.75"," 318.80"," 321.35"," 321.25"," 324.40"," 81925952"," 265767.58"," 547672"," 12979022"," 15.84",150,226,13.48,03/08/2021,F
"TATAMOTORS"," EQ"," 05-Mar-2021"," 339.20"," 333.00"," 337.85"," 319.70"," 326.45"," 325.15"," 329.04"," 86738909"," 285404.87"," 511915"," 18958771"," 21.86",169,228,13.44,03/05/2021,F
"TATAMOTORS"," EQ"," 04-Mar-2021"," 348.50"," 339.00"," 345.40"," 337.30"," 340.00"," 339.20"," 341.50"," 59863169"," 204435.09"," 365276"," 11468971"," 19.16",164,229,13.34,03/04/2021,F
"TATAMOTORS"," EQ"," 03-Mar-2021"," 345.75"," 348.65"," 357.00"," 346.50"," 347.10"," 348.50"," 351.70"," 92006451"," 323585.33"," 527778"," 19193283"," 20.86",174,230,13.29,03/03/2021,F
"TATAMOTORS"," EQ"," 02-Mar-2021"," 328.30"," 331.10"," 347.20"," 326.45"," 345.25"," 345.75"," 339.18"," 127708761"," 433164.84"," 728843"," 20697600"," 16.21",175,232,13.12,03/02/2021,F
"TATAMOTORS"," EQ"," 01-Mar-2021"," 322.95"," 330.00"," 331.85"," 322.70"," 327.70"," 328.30"," 327.28"," 61190868"," 200266.66"," 352381"," 6661638"," 10.89",174,233,13.17,03/01/2021,F
"TATAMOTORS"," EQ"," 26-Feb-2021"," 333.15"," 323.00"," 332.95"," 318.85"," 321.90"," 322.95"," 324.69"," 91901339"," 298392.14"," 493729"," 15790964"," 17.18",186,234,13.21,02/26/2021,F
