symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AUBANK"," EQ"," 01-Sep-2020"," 668.00"," 672.00"," 709.85"," 672.00"," 705.00"," 701.00"," 695.95"," 712957"," 4961.82"," 39704"," 333979"," 46.84",18,39,58.75,09/01/2020,F
"AUBANK"," EQ"," 31-Aug-2020"," 736.70"," 745.00"," 751.60"," 651.15"," 666.05"," 668.00"," 687.85"," 2088168"," 14363.39"," 67366"," 1484295"," 71.08",31,39,58.88,08/31/2020,F
"AUBANK"," EQ"," 28-Aug-2020"," 730.45"," 735.00"," 762.00"," 732.00"," 734.00"," 736.70"," 746.84"," 1466947"," 10955.73"," 50028"," 677140"," 46.16",29,40,58.99,08/28/2020,F
"AUBANK"," EQ"," 27-Aug-2020"," 733.00"," 736.10"," 743.60"," 728.10"," 728.10"," 730.45"," 736.79"," 294529"," 2170.07"," 10064"," 148892"," 50.55",29,40,59.54,08/27/2020,F
"AUBANK"," EQ"," 26-Aug-2020"," 738.25"," 740.00"," 741.00"," 727.10"," 731.40"," 733.00"," 734.67"," 581941"," 4275.37"," 17642"," 370520"," 63.67",33,40,59.64,08/26/2020,F
"AUBANK"," EQ"," 25-Aug-2020"," 733.05"," 739.00"," 747.00"," 726.00"," 736.00"," 738.25"," 739.89"," 813517"," 6019.12"," 27933"," 375952"," 46.21",29,40,59.38,08/25/2020,F
"AUBANK"," EQ"," 24-Aug-2020"," 723.40"," 726.00"," 744.00"," 724.00"," 735.00"," 733.05"," 735.26"," 442538"," 3253.82"," 24379"," 227944"," 51.51",18,39,59.57,08/24/2020,F
"AUBANK"," EQ"," 21-Aug-2020"," 725.90"," 731.00"," 736.00"," 720.00"," 726.00"," 723.40"," 729.83"," 177858"," 1298.06"," 7558"," 95870"," 53.90",24,40,59.69,08/21/2020,F
"AUBANK"," EQ"," 20-Aug-2020"," 731.55"," 730.00"," 737.95"," 716.00"," 727.00"," 725.90"," 728.62"," 231140"," 1684.14"," 10075"," 90892"," 39.32",23,40,59.89,08/20/2020,F
"AUBANK"," EQ"," 19-Aug-2020"," 720.00"," 730.00"," 745.00"," 721.35"," 736.00"," 731.55"," 739.98"," 977432"," 7232.80"," 20183"," 703482"," 71.97",48,41,60.06,08/19/2020,T
"AUBANK"," EQ"," 18-Aug-2020"," 707.20"," 714.00"," 725.80"," 707.00"," 723.85"," 720.00"," 714.39"," 310281"," 2216.63"," 15293"," 173805"," 56.02",20,41,59.59,08/18/2020,F
"AUBANK"," EQ"," 17-Aug-2020"," 707.90"," 713.30"," 715.10"," 702.50"," 706.90"," 707.20"," 707.65"," 138704"," 981.54"," 8888"," 56802"," 40.95",16,41,59.58,08/17/2020,F
"AUBANK"," EQ"," 14-Aug-2020"," 716.65"," 725.00"," 725.00"," 694.40"," 707.00"," 707.90"," 711.70"," 191885"," 1365.65"," 9973"," 101530"," 52.91",19,42,60.12,08/14/2020,F
"AUBANK"," EQ"," 13-Aug-2020"," 724.10"," 729.90"," 732.90"," 711.00"," 717.00"," 716.65"," 722.33"," 225259"," 1627.11"," 10774"," 88846"," 39.44",21,42,60.17,08/13/2020,F
"AUBANK"," EQ"," 12-Aug-2020"," 696.95"," 701.65"," 730.80"," 694.50"," 722.10"," 724.10"," 717.14"," 447901"," 3212.09"," 16177"," 185652"," 41.45",28,43,60.57,08/12/2020,F
"AUBANK"," EQ"," 11-Aug-2020"," 702.00"," 707.40"," 714.10"," 693.35"," 697.95"," 696.95"," 705.07"," 213309"," 1503.98"," 9487"," 89520"," 41.97",22,44,61.16,08/11/2020,F
"AUBANK"," EQ"," 10-Aug-2020"," 709.50"," 715.50"," 719.80"," 701.00"," 703.00"," 702.00"," 707.89"," 268070"," 1897.64"," 13142"," 144167"," 53.78",20,44,61.41,08/10/2020,F
"AUBANK"," EQ"," 07-Aug-2020"," 736.65"," 728.10"," 729.70"," 707.00"," 709.90"," 709.50"," 715.41"," 482417"," 3451.24"," 20003"," 295686"," 61.29",24,44,61.36,08/07/2020,F
"AUBANK"," EQ"," 06-Aug-2020"," 725.90"," 732.75"," 755.00"," 720.05"," 738.00"," 736.65"," 738.83"," 540753"," 3995.22"," 19609"," 207900"," 38.45",28,45,61.25,08/06/2020,F
"AUBANK"," EQ"," 05-Aug-2020"," 696.75"," 704.80"," 731.55"," 702.05"," 725.95"," 725.90"," 723.69"," 486742"," 3522.49"," 15035"," 179858"," 36.95",32,46,61.84,08/05/2020,F
"AUBANK"," EQ"," 04-Aug-2020"," 713.45"," 723.00"," 730.00"," 693.05"," 697.90"," 696.75"," 707.83"," 274691"," 1944.34"," 18072"," 155549"," 56.63",15,46,62.40,08/04/2020,F
"AUBANK"," EQ"," 03-Aug-2020"," 740.45"," 750.00"," 750.00"," 707.00"," 710.00"," 713.45"," 729.15"," 377840"," 2755.03"," 25572"," 223953"," 59.27",15,46,62.37,08/03/2020,F
"AUBANK"," EQ"," 31-Jul-2020"," 709.10"," 694.95"," 744.55"," 680.60"," 737.50"," 740.45"," 724.88"," 767573"," 5564.00"," 20025"," 346842"," 45.19",38,47,63.01,07/31/2020,F
