symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"JSWSTEEL"," EQ"," 05-Feb-2020"," 258.35"," 259.50"," 271.65"," 256.35"," 271.15"," 269.25"," 262.69"," 7218905"," 18963.12"," 45905"," 987086"," 13.67",157,148,14.61,02/05/2020,F
"JSWSTEEL"," EQ"," 04-Feb-2020"," 251.50"," 253.25"," 259.70"," 248.70"," 257.85"," 258.35"," 256.07"," 5839343"," 14952.80"," 41556"," 725178"," 12.42",141,147,14.65,02/04/2020,F
"JSWSTEEL"," EQ"," 03-Feb-2020"," 244.75"," 245.50"," 253.00"," 243.75"," 252.30"," 251.50"," 248.60"," 7021154"," 17454.25"," 45678"," 1108432"," 15.79",154,147,14.74,02/03/2020,T
"JSWSTEEL"," EQ"," 01-Feb-2020"," 250.70"," 249.00"," 257.30"," 242.60"," 245.25"," 244.75"," 250.54"," 7485230"," 18753.67"," 46957"," 1633355"," 21.82",159,147,14.70,02/01/2020,T
"JSWSTEEL"," EQ"," 31-Jan-2020"," 256.95"," 258.15"," 259.00"," 249.10"," 250.50"," 250.70"," 254.04"," 6329214"," 16078.96"," 48505"," 1886390"," 29.80",130,147,14.39,01/31/2020,F
"JSWSTEEL"," EQ"," 30-Jan-2020"," 261.25"," 261.30"," 262.10"," 255.25"," 257.30"," 256.95"," 258.63"," 5511254"," 14253.70"," 43330"," 574297"," 10.42",127,147,13.69,01/30/2020,F
"JSWSTEEL"," EQ"," 29-Jan-2020"," 255.25"," 259.00"," 264.60"," 258.30"," 261.25"," 261.25"," 262.06"," 7832991"," 20527.38"," 50428"," 1050979"," 13.42",155,148,13.84,01/29/2020,F
"JSWSTEEL"," EQ"," 28-Jan-2020"," 262.80"," 260.80"," 261.75"," 251.60"," 255.30"," 255.25"," 256.69"," 11168567"," 28668.23"," 69713"," 3418650"," 30.61",160,148,13.86,01/28/2020,T
"JSWSTEEL"," EQ"," 27-Jan-2020"," 271.90"," 265.45"," 265.90"," 258.30"," 260.35"," 262.80"," 261.97"," 17151836"," 44931.83"," 91461"," 3307188"," 19.28",188,147,12.98,01/27/2020,T
"JSWSTEEL"," EQ"," 24-Jan-2020"," 266.65"," 266.70"," 273.90"," 265.30"," 271.25"," 271.90"," 270.87"," 5991335"," 16228.53"," 46243"," 739228"," 12.34",130,145,12.63,01/24/2020,F
