symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PFIZER"," EQ"," 07-May-2021"," 5326.65"," 5330.00"," 5400.00"," 5311.85"," 5317.15"," 5338.65"," 5353.43"," 92355"," 4944.16"," 9420"," 19292"," 20.89",10,8,39.34,05/07/2021,F
"PFIZER"," EQ"," 06-May-2021"," 5448.55"," 5392.00"," 5690.00"," 5265.10"," 5315.00"," 5326.65"," 5332.66"," 194982"," 10397.72"," 20151"," 34100"," 17.49",10,8,39.44,05/06/2021,F
"PFIZER"," EQ"," 05-May-2021"," 5238.20"," 5280.15"," 5494.70"," 5260.60"," 5447.00"," 5448.55"," 5426.97"," 354078"," 19215.69"," 34779"," 96753"," 27.33",10,8,39.88,05/05/2021,F
"PFIZER"," EQ"," 04-May-2021"," 5307.25"," 5355.00"," 5369.65"," 5225.00"," 5247.95"," 5238.20"," 5295.55"," 76277"," 4039.29"," 9783"," 19375"," 25.40",8,8,40.24,05/04/2021,F
"PFIZER"," EQ"," 03-May-2021"," 5273.50"," 5290.00"," 5399.00"," 5212.00"," 5312.00"," 5307.25"," 5328.77"," 175119"," 9331.70"," 20570"," 33040"," 18.87",9,8,40.70,05/03/2021,F
"PFIZER"," EQ"," 30-Apr-2021"," 5308.15"," 5329.90"," 5421.55"," 5256.55"," 5279.00"," 5273.50"," 5324.95"," 164210"," 8744.09"," 18933"," 26778"," 16.31",9,8,41.26,04/30/2021,F
"PFIZER"," EQ"," 29-Apr-2021"," 5142.75"," 5190.00"," 5336.40"," 5103.80"," 5312.30"," 5308.15"," 5238.77"," 207738"," 10882.91"," 23752"," 52143"," 25.10",9,8,42.10,04/29/2021,F
"PFIZER"," EQ"," 28-Apr-2021"," 5172.20"," 5190.00"," 5209.00"," 5135.00"," 5148.10"," 5142.75"," 5155.01"," 65325"," 3367.51"," 8239"," 20065"," 30.72",8,7,42.48,04/28/2021,F
"PFIZER"," EQ"," 27-Apr-2021"," 5150.95"," 5171.95"," 5238.45"," 5135.00"," 5172.00"," 5172.20"," 5179.14"," 80230"," 4155.22"," 10364"," 16559"," 20.64",8,7,42.83,04/27/2021,F
"PFIZER"," EQ"," 26-Apr-2021"," 5175.70"," 5227.00"," 5240.00"," 5110.50"," 5171.00"," 5150.95"," 5165.37"," 117616"," 6075.30"," 14625"," 23070"," 19.61",8,7,43.21,04/26/2021,F
"PFIZER"," EQ"," 23-Apr-2021"," 5221.55"," 5226.00"," 5370.00"," 5130.00"," 5195.00"," 5175.70"," 5215.89"," 312786"," 16314.58"," 33887"," 43335"," 13.85",9,7,43.60,04/23/2021,F
