symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"NAM-INDIA"," EQ"," 29-Sep-2020"," 263.30"," 262.50"," 265.00"," 255.60"," 257.05"," 259.35"," 259.76"," 1013895"," 2633.66"," 25419"," 553284"," 54.57",40,50,47.97,09/29/2020,F
"NAM-INDIA"," EQ"," 25-Sep-2020"," 251.30"," 257.00"," 260.00"," 249.00"," 253.40"," 254.75"," 254.45"," 768909"," 1956.47"," 24461"," 416785"," 54.20",31,50,47.60,09/25/2020,F
"NAM-INDIA"," EQ"," 24-Sep-2020"," 263.30"," 260.40"," 260.85"," 249.10"," 252.00"," 251.30"," 255.76"," 800099"," 2046.33"," 19055"," 530549"," 66.31",42,51,47.19,09/24/2020,F
"NAM-INDIA"," EQ"," 23-Sep-2020"," 264.50"," 265.15"," 270.10"," 260.60"," 262.60"," 263.30"," 264.04"," 647717"," 1710.23"," 16436"," 302428"," 46.69",39,51,46.53,09/23/2020,F
"NAM-INDIA"," EQ"," 22-Sep-2020"," 272.60"," 272.75"," 273.90"," 260.60"," 264.10"," 264.50"," 265.01"," 684376"," 1813.66"," 18034"," 366921"," 53.61",38,52,46.39,09/22/2020,F
"NAM-INDIA"," EQ"," 21-Sep-2020"," 279.65"," 276.55"," 279.95"," 270.40"," 272.00"," 272.60"," 273.79"," 802418"," 2196.91"," 11935"," 448206"," 55.86",67,52,45.97,09/21/2020,T
"NAM-INDIA"," EQ"," 18-Sep-2020"," 281.80"," 283.00"," 283.00"," 275.70"," 278.05"," 279.65"," 278.69"," 726374"," 2024.34"," 8997"," 474173"," 65.28",81,52,45.65,09/18/2020,T
"NAM-INDIA"," EQ"," 17-Sep-2020"," 283.75"," 281.80"," 283.75"," 277.25"," 282.15"," 281.80"," 280.16"," 415172"," 1163.16"," 8158"," 192376"," 46.34",51,52,45.26,09/17/2020,F
"NAM-INDIA"," EQ"," 16-Sep-2020"," 284.80"," 285.40"," 285.90"," 281.35"," 281.80"," 283.75"," 283.61"," 607677"," 1723.42"," 9044"," 426786"," 70.23",67,52,45.27,09/16/2020,T
"NAM-INDIA"," EQ"," 15-Sep-2020"," 282.15"," 283.90"," 288.70"," 280.20"," 285.00"," 284.80"," 284.82"," 864486"," 2462.25"," 17679"," 438364"," 50.71",49,52,44.68,09/15/2020,F
"NAM-INDIA"," EQ"," 14-Sep-2020"," 273.75"," 274.50"," 285.50"," 274.00"," 282.25"," 282.15"," 282.02"," 1394419"," 3932.48"," 26106"," 756947"," 54.28",53,52,44.39,09/14/2020,T
"NAM-INDIA"," EQ"," 11-Sep-2020"," 273.45"," 274.00"," 275.70"," 271.50"," 272.45"," 273.75"," 273.87"," 475116"," 1301.19"," 7482"," 281204"," 59.19",64,52,44.03,09/11/2020,T
"NAM-INDIA"," EQ"," 10-Sep-2020"," 276.10"," 277.40"," 278.80"," 271.20"," 273.15"," 273.45"," 274.94"," 368504"," 1013.15"," 7830"," 154566"," 41.94",47,52,43.61,09/10/2020,F
"NAM-INDIA"," EQ"," 09-Sep-2020"," 279.75"," 277.95"," 277.95"," 270.90"," 276.50"," 276.10"," 273.46"," 771249"," 2109.05"," 19314"," 468183"," 60.70",40,52,43.57,09/09/2020,F
"NAM-INDIA"," EQ"," 08-Sep-2020"," 281.55"," 281.55"," 282.45"," 277.70"," 281.50"," 279.75"," 279.94"," 545074"," 1525.87"," 27972"," 315945"," 57.96",19,52,43.26,09/08/2020,F
"NAM-INDIA"," EQ"," 07-Sep-2020"," 275.35"," 275.40"," 283.00"," 273.55"," 281.95"," 281.55"," 278.98"," 925065"," 2580.71"," 19497"," 441773"," 47.76",47,52,42.97,09/07/2020,F
"NAM-INDIA"," EQ"," 04-Sep-2020"," 277.10"," 272.00"," 281.00"," 271.50"," 276.00"," 275.35"," 276.79"," 548232"," 1517.44"," 15634"," 249900"," 45.58",35,53,42.98,09/04/2020,F
"NAM-INDIA"," EQ"," 03-Sep-2020"," 280.75"," 281.90"," 287.50"," 276.05"," 277.50"," 277.10"," 282.11"," 922231"," 2601.72"," 32666"," 435120"," 47.18",28,53,42.87,09/03/2020,F
"NAM-INDIA"," EQ"," 02-Sep-2020"," 271.50"," 272.00"," 283.40"," 268.05"," 281.30"," 280.75"," 274.55"," 1165983"," 3201.16"," 26507"," 597259"," 51.22",44,54,42.67,09/02/2020,F
"NAM-INDIA"," EQ"," 01-Sep-2020"," 272.60"," 272.95"," 275.35"," 268.35"," 271.50"," 271.50"," 270.88"," 1044056"," 2828.12"," 38320"," 561639"," 53.79",27,54,42.64,09/01/2020,F
"NAM-INDIA"," EQ"," 31-Aug-2020"," 285.80"," 293.75"," 294.85"," 270.00"," 270.50"," 272.60"," 280.54"," 1703603"," 4779.35"," 33678"," 913790"," 53.64",51,54,42.43,08/31/2020,F
"NAM-INDIA"," EQ"," 28-Aug-2020"," 290.10"," 293.25"," 294.15"," 284.00"," 284.55"," 285.80"," 289.70"," 1109161"," 3213.24"," 16999"," 543685"," 49.02",65,54,42.20,08/28/2020,T
"NAM-INDIA"," EQ"," 27-Aug-2020"," 287.20"," 289.00"," 297.75"," 287.60"," 290.45"," 290.10"," 293.66"," 2543820"," 7470.18"," 28336"," 955429"," 37.56",90,55,42.53,08/27/2020,F
"NAM-INDIA"," EQ"," 26-Aug-2020"," 278.35"," 280.25"," 292.80"," 274.95"," 286.85"," 287.20"," 286.17"," 2872772"," 8221.07"," 32918"," 980322"," 34.12",87,54,42.46,08/26/2020,F
"NAM-INDIA"," EQ"," 25-Aug-2020"," 280.60"," 275.00"," 281.80"," 275.00"," 278.50"," 278.35"," 278.43"," 2818474"," 7847.57"," 38667"," 1545394"," 54.83",73,54,42.52,08/25/2020,T
"NAM-INDIA"," EQ"," 24-Aug-2020"," 268.70"," 269.35"," 289.00"," 267.15"," 281.60"," 280.60"," 280.97"," 3173128"," 8915.55"," 43281"," 1160028"," 36.56",73,53,42.54,08/24/2020,F
"NAM-INDIA"," EQ"," 21-Aug-2020"," 271.35"," 273.20"," 274.00"," 266.90"," 267.45"," 268.70"," 271.06"," 604123"," 1637.55"," 13036"," 367477"," 60.83",46,53,42.64,08/21/2020,F
"NAM-INDIA"," EQ"," 20-Aug-2020"," 272.85"," 269.90"," 274.70"," 268.65"," 271.00"," 271.35"," 272.12"," 457176"," 1244.08"," 12113"," 206348"," 45.14",38,53,42.32,08/20/2020,F
"NAM-INDIA"," EQ"," 19-Aug-2020"," 271.10"," 273.00"," 276.50"," 271.10"," 274.25"," 272.85"," 272.76"," 701478"," 1913.33"," 8849"," 369248"," 52.64",79,53,42.10,08/19/2020,T
"NAM-INDIA"," EQ"," 18-Aug-2020"," 265.05"," 265.50"," 272.55"," 263.25"," 271.55"," 271.10"," 267.48"," 1090739"," 2917.55"," 20481"," 524516"," 48.09",53,53,41.86,08/18/2020,F
"NAM-INDIA"," EQ"," 17-Aug-2020"," 268.60"," 268.90"," 270.45"," 261.80"," 265.50"," 265.05"," 264.00"," 851727"," 2248.56"," 32938"," 477007"," 56.00",26,53,41.77,08/17/2020,F
"NAM-INDIA"," EQ"," 14-Aug-2020"," 270.00"," 271.90"," 274.60"," 266.90"," 268.95"," 268.60"," 271.51"," 852868"," 2315.58"," 15678"," 444916"," 52.17",54,53,41.48,08/14/2020,T
"NAM-INDIA"," EQ"," 13-Aug-2020"," 266.65"," 267.70"," 275.80"," 267.00"," 270.75"," 270.00"," 272.06"," 894217"," 2432.78"," 31991"," 399076"," 44.63",28,53,41.33,08/13/2020,F
"NAM-INDIA"," EQ"," 12-Aug-2020"," 270.65"," 269.65"," 270.70"," 266.00"," 266.45"," 266.65"," 267.88"," 476048"," 1275.23"," 15864"," 283745"," 59.60",30,53,41.39,08/12/2020,F
"NAM-INDIA"," EQ"," 11-Aug-2020"," 278.10"," 279.60"," 280.20"," 270.05"," 270.50"," 270.65"," 273.59"," 674052"," 1844.11"," 11057"," 353875"," 52.50",61,53,41.17,08/11/2020,T
"NAM-INDIA"," EQ"," 10-Aug-2020"," 272.95"," 274.85"," 282.00"," 273.25"," 277.50"," 278.10"," 277.92"," 1152891"," 3204.12"," 21236"," 552421"," 47.92",54,53,40.76,08/10/2020,T
"NAM-INDIA"," EQ"," 07-Aug-2020"," 263.65"," 264.20"," 278.35"," 262.40"," 274.60"," 272.95"," 272.93"," 1898495"," 5181.60"," 35543"," 757458"," 39.90",53,54,40.53,08/07/2020,F
"NAM-INDIA"," EQ"," 06-Aug-2020"," 261.10"," 262.50"," 267.65"," 261.55"," 263.90"," 263.65"," 264.53"," 863970"," 2285.50"," 17824"," 367857"," 42.58",48,54,40.32,08/06/2020,F
"NAM-INDIA"," EQ"," 05-Aug-2020"," 262.40"," 264.50"," 268.40"," 259.00"," 261.70"," 261.10"," 263.38"," 1359189"," 3579.77"," 25125"," 706227"," 51.96",54,54,40.12,08/05/2020,F
"NAM-INDIA"," EQ"," 04-Aug-2020"," 263.60"," 265.65"," 267.70"," 261.60"," 261.95"," 262.40"," 264.44"," 607848"," 1607.38"," 11498"," 329710"," 54.24",53,54,40.02,08/04/2020,F
"NAM-INDIA"," EQ"," 03-Aug-2020"," 265.85"," 264.00"," 272.20"," 261.05"," 262.95"," 263.60"," 267.05"," 1272895"," 3399.29"," 24241"," 717269"," 56.35",53,54,40.00,08/03/2020,F
"NAM-INDIA"," EQ"," 31-Jul-2020"," 268.55"," 270.00"," 270.00"," 262.00"," 266.95"," 265.85"," 265.32"," 754018"," 2000.58"," 15443"," 424229"," 56.26",49,54,39.88,07/31/2020,F
"NAM-INDIA"," EQ"," 30-Jul-2020"," 277.85"," 279.40"," 279.40"," 267.10"," 268.05"," 268.55"," 270.72"," 813044"," 2201.07"," 31244"," 498400"," 61.30",26,54,39.62,07/30/2020,F
"NAM-INDIA"," EQ"," 29-Jul-2020"," 277.10"," 278.00"," 282.70"," 277.00"," 277.95"," 277.85"," 279.36"," 779025"," 2176.27"," 15512"," 425982"," 54.68",50,55,39.45,07/29/2020,F
"NAM-INDIA"," EQ"," 28-Jul-2020"," 270.25"," 275.50"," 284.90"," 275.25"," 277.30"," 277.10"," 278.97"," 1047061"," 2921.00"," 25752"," 398151"," 38.03",41,55,39.29,07/28/2020,F
"NAM-INDIA"," EQ"," 27-Jul-2020"," 279.80"," 280.10"," 281.35"," 269.20"," 269.65"," 270.25"," 271.92"," 719523"," 1956.51"," 16990"," 371267"," 51.60",42,55,39.41,07/27/2020,F
"NAM-INDIA"," EQ"," 24-Jul-2020"," 284.15"," 281.90"," 284.40"," 275.55"," 280.15"," 279.80"," 279.36"," 786126"," 2196.10"," 17384"," 362443"," 46.10",45,56,38.92,07/24/2020,F
"NAM-INDIA"," EQ"," 23-Jul-2020"," 284.85"," 285.00"," 286.85"," 283.10"," 284.00"," 284.15"," 284.73"," 495607"," 1411.14"," 8331"," 217376"," 43.86",59,56,38.92,07/23/2020,T
"NAM-INDIA"," EQ"," 22-Jul-2020"," 291.70"," 292.50"," 293.10"," 283.00"," 285.00"," 284.85"," 286.94"," 744051"," 2135.01"," 14206"," 348864"," 46.89",52,56,38.66,07/22/2020,F
"NAM-INDIA"," EQ"," 21-Jul-2020"," 287.50"," 289.85"," 294.70"," 288.10"," 291.70"," 291.70"," 291.74"," 811658"," 2367.96"," 19560"," 372222"," 45.86",41,56,38.49,07/21/2020,F
"NAM-INDIA"," EQ"," 20-Jul-2020"," 292.30"," 290.10"," 294.60"," 286.25"," 287.55"," 287.50"," 290.09"," 670021"," 1943.64"," 12370"," 262869"," 39.23",54,56,38.48,07/20/2020,F
"NAM-INDIA"," EQ"," 17-Jul-2020"," 289.70"," 290.95"," 296.70"," 289.05"," 292.50"," 292.30"," 292.76"," 736991"," 2157.62"," 12593"," 221207"," 30.01",59,56,38.59,07/17/2020,F
"NAM-INDIA"," EQ"," 16-Jul-2020"," 285.30"," 286.20"," 291.90"," 281.75"," 290.55"," 289.70"," 286.05"," 714537"," 2043.95"," 14744"," 241155"," 33.75",48,56,38.60,07/16/2020,F
"NAM-INDIA"," EQ"," 15-Jul-2020"," 288.35"," 294.00"," 294.00"," 284.05"," 285.00"," 285.30"," 289.18"," 545914"," 1578.69"," 10199"," 175401"," 32.13",54,56,38.45,07/15/2020,F
"NAM-INDIA"," EQ"," 14-Jul-2020"," 286.55"," 284.90"," 296.50"," 281.00"," 287.55"," 288.35"," 288.25"," 1149586"," 3313.65"," 20803"," 400110"," 34.80",55,56,38.35,07/14/2020,F
"NAM-INDIA"," EQ"," 13-Jul-2020"," 290.25"," 298.00"," 298.40"," 284.20"," 286.20"," 286.55"," 287.78"," 806644"," 2321.32"," 13519"," 352163"," 43.66",60,56,38.41,07/13/2020,T
"NAM-INDIA"," EQ"," 10-Jul-2020"," 294.60"," 291.20"," 293.95"," 288.10"," 289.95"," 290.25"," 290.71"," 884808"," 2572.20"," 20707"," 366279"," 41.40",43,56,38.32,07/10/2020,F
"NAM-INDIA"," EQ"," 09-Jul-2020"," 303.20"," 304.95"," 305.45"," 291.00"," 294.35"," 294.60"," 297.00"," 1325626"," 3937.11"," 31200"," 574766"," 43.36",42,56,38.27,07/09/2020,F
"NAM-INDIA"," EQ"," 08-Jul-2020"," 313.85"," 315.00"," 316.25"," 293.25"," 302.50"," 303.20"," 306.35"," 1157541"," 3546.10"," 28385"," 430994"," 37.23",41,56,37.91,07/08/2020,F
"NAM-INDIA"," EQ"," 07-Jul-2020"," 312.95"," 313.00"," 319.80"," 311.10"," 313.20"," 313.85"," 314.89"," 844251"," 2658.43"," 22268"," 323687"," 38.34",38,57,37.71,07/07/2020,F
"NAM-INDIA"," EQ"," 06-Jul-2020"," 313.80"," 316.50"," 317.65"," 309.45"," 312.05"," 312.95"," 313.51"," 959276"," 3007.39"," 23922"," 347803"," 36.26",40,57,37.71,07/06/2020,F
"NAM-INDIA"," EQ"," 03-Jul-2020"," 317.20"," 319.00"," 319.90"," 312.05"," 313.35"," 313.80"," 314.95"," 872868"," 2749.13"," 20765"," 334041"," 38.27",42,57,37.73,07/03/2020,F
"NAM-INDIA"," EQ"," 02-Jul-2020"," 313.95"," 316.80"," 326.70"," 315.45"," 317.00"," 317.20"," 320.66"," 1763336"," 5654.27"," 32756"," 547071"," 31.02",54,58,37.61,07/02/2020,F
"NAM-INDIA"," EQ"," 01-Jul-2020"," 314.35"," 316.00"," 320.40"," 312.80"," 312.80"," 313.95"," 316.61"," 984243"," 3116.19"," 16459"," 321181"," 32.63",60,58,37.72,07/01/2020,F
"NAM-INDIA"," EQ"," 30-Jun-2020"," 309.95"," 311.95"," 318.25"," 306.00"," 316.60"," 314.35"," 312.18"," 1147465"," 3582.15"," 16245"," 385074"," 33.56",71,58,37.66,06/30/2020,F
"NAM-INDIA"," EQ"," 29-Jun-2020"," 312.80"," 310.90"," 312.70"," 300.10"," 310.00"," 309.95"," 307.04"," 1653171"," 5075.93"," 38000"," 737342"," 44.60",44,58,37.67,06/29/2020,F
"NAM-INDIA"," EQ"," 26-Jun-2020"," 310.75"," 312.35"," 321.40"," 310.20"," 313.25"," 312.80"," 315.78"," 1455985"," 4597.72"," 19798"," 401797"," 27.60",74,58,37.47,06/26/2020,F
"NAM-INDIA"," EQ"," 25-Jun-2020"," 312.15"," 308.80"," 314.70"," 302.30"," 311.80"," 310.75"," 309.11"," 1607274"," 4968.32"," 22480"," 380786"," 23.69",71,57,37.65,06/25/2020,F
"NAM-INDIA"," EQ"," 24-Jun-2020"," 309.20"," 312.20"," 320.00"," 307.80"," 312.20"," 312.15"," 313.69"," 2874789"," 9017.81"," 38915"," 1063600"," 37.00",74,57,37.90,06/24/2020,F
"NAM-INDIA"," EQ"," 23-Jun-2020"," 283.70"," 286.70"," 322.00"," 284.35"," 308.70"," 309.20"," 307.54"," 5603707"," 17233.79"," 68878"," 1474544"," 26.31",81,57,37.81,06/23/2020,F
"NAM-INDIA"," EQ"," 22-Jun-2020"," 281.55"," 283.90"," 289.90"," 276.05"," 284.00"," 283.70"," 283.55"," 1214051"," 3442.46"," 21341"," 430297"," 35.44",57,56,37.97,06/22/2020,F
"NAM-INDIA"," EQ"," 19-Jun-2020"," 280.00"," 281.85"," 288.80"," 280.35"," 281.40"," 281.55"," 284.13"," 979477"," 2783.00"," 16094"," 393384"," 40.16",61,56,38.57,06/19/2020,T
"NAM-INDIA"," EQ"," 18-Jun-2020"," 276.20"," 276.15"," 282.00"," 275.35"," 280.95"," 280.00"," 279.38"," 605715"," 1692.26"," 11606"," 283889"," 46.87",52,56,38.55,06/18/2020,F
"NAM-INDIA"," EQ"," 17-Jun-2020"," 275.10"," 271.85"," 284.00"," 271.15"," 275.25"," 276.20"," 279.05"," 973856"," 2717.53"," 22448"," 306229"," 31.44",43,56,38.24,06/17/2020,F
"NAM-INDIA"," EQ"," 16-Jun-2020"," 274.60"," 279.00"," 289.00"," 266.70"," 274.75"," 275.10"," 280.05"," 2540319"," 7114.07"," 36276"," 816733"," 32.15",70,56,38.42,06/16/2020,F
"NAM-INDIA"," EQ"," 15-Jun-2020"," 275.90"," 278.40"," 281.65"," 271.00"," 273.10"," 274.60"," 276.20"," 1202106"," 3320.16"," 27454"," 371710"," 30.92",44,55,38.36,06/15/2020,F
"NAM-INDIA"," EQ"," 12-Jun-2020"," 271.45"," 258.00"," 277.35"," 256.40"," 275.65"," 275.90"," 270.66"," 1220318"," 3302.94"," 23922"," 391818"," 32.11",51,55,38.47,06/12/2020,F
"NAM-INDIA"," EQ"," 11-Jun-2020"," 277.95"," 280.50"," 282.65"," 268.50"," 271.65"," 271.45"," 275.80"," 698155"," 1925.49"," 14506"," 271844"," 38.94",48,55,38.38,06/11/2020,F
"NAM-INDIA"," EQ"," 10-Jun-2020"," 284.25"," 285.00"," 288.85"," 276.00"," 277.85"," 277.95"," 281.58"," 682298"," 1921.21"," 11318"," 277258"," 40.64",60,55,38.24,06/10/2020,T
"NAM-INDIA"," EQ"," 09-Jun-2020"," 296.70"," 299.35"," 299.70"," 280.00"," 283.00"," 284.25"," 288.77"," 1037655"," 2996.39"," 19757"," 406714"," 39.20",53,55,38.08,06/09/2020,F
"NAM-INDIA"," EQ"," 08-Jun-2020"," 276.40"," 278.90"," 299.00"," 277.10"," 296.90"," 296.70"," 292.10"," 2601854"," 7600.06"," 40761"," 1256339"," 48.29",64,55,38.06,06/08/2020,T
"NAM-INDIA"," EQ"," 05-Jun-2020"," 264.70"," 266.40"," 279.00"," 264.05"," 277.75"," 276.40"," 272.68"," 1075535"," 2932.82"," 17215"," 415823"," 38.66",62,55,37.87,06/05/2020,T
"NAM-INDIA"," EQ"," 04-Jun-2020"," 267.80"," 266.10"," 271.35"," 259.05"," 263.80"," 264.70"," 264.21"," 878379"," 2320.75"," 14549"," 296369"," 33.74",60,55,37.90,06/04/2020,F
"NAM-INDIA"," EQ"," 03-Jun-2020"," 277.30"," 279.20"," 281.85"," 264.10"," 268.35"," 267.80"," 274.45"," 1117996"," 3068.34"," 23385"," 553010"," 49.46",48,55,38.05,06/03/2020,F
"NAM-INDIA"," EQ"," 02-Jun-2020"," 270.05"," 269.60"," 282.90"," 266.25"," 277.50"," 277.30"," 276.46"," 1639894"," 4533.61"," 27697"," 663941"," 40.49",59,54,38.04,06/02/2020,T
"NAM-INDIA"," EQ"," 01-Jun-2020"," 255.20"," 258.85"," 274.40"," 258.40"," 270.00"," 270.05"," 267.10"," 2125348"," 5676.82"," 31863"," 810948"," 38.16",67,54,38.00,06/01/2020,T
"NAM-INDIA"," EQ"," 29-May-2020"," 243.95"," 242.00"," 260.00"," 240.10"," 258.15"," 255.20"," 252.48"," 3200931"," 8081.61"," 37988"," 2263422"," 70.71",84,54,38.03,05/29/2020,T
"NAM-INDIA"," EQ"," 28-May-2020"," 238.25"," 240.00"," 248.50"," 238.60"," 243.70"," 243.95"," 244.63"," 1409462"," 3447.94"," 20811"," 461909"," 32.77",68,53,37.57,05/28/2020,F
"NAM-INDIA"," EQ"," 27-May-2020"," 234.55"," 236.80"," 239.70"," 233.30"," 238.00"," 238.25"," 236.77"," 528816"," 1252.10"," 8066"," 202264"," 38.25",66,52,37.88,05/27/2020,T
"NAM-INDIA"," EQ"," 26-May-2020"," 239.05"," 239.40"," 241.35"," 233.75"," 235.20"," 234.55"," 236.92"," 556991"," 1319.63"," 13989"," 313453"," 56.28",40,53,38.18,05/26/2020,F
"NAM-INDIA"," EQ"," 22-May-2020"," 239.30"," 236.00"," 242.85"," 236.00"," 239.00"," 239.05"," 239.47"," 486913"," 1165.99"," 10404"," 198544"," 40.78",47,53,37.80,05/22/2020,F
"NAM-INDIA"," EQ"," 21-May-2020"," 235.90"," 237.00"," 245.60"," 236.50"," 239.30"," 239.30"," 242.04"," 1139031"," 2756.91"," 20147"," 353173"," 31.01",57,53,37.75,05/21/2020,F
"NAM-INDIA"," EQ"," 20-May-2020"," 230.65"," 231.00"," 236.90"," 230.00"," 236.80"," 235.90"," 233.87"," 628322"," 1469.46"," 12798"," 235172"," 37.43",49,53,37.73,05/20/2020,F
"NAM-INDIA"," EQ"," 19-May-2020"," 229.20"," 233.75"," 234.90"," 229.20"," 230.50"," 230.65"," 232.15"," 776547"," 1802.75"," 20060"," 327115"," 42.12",39,53,37.51,05/19/2020,F
"NAM-INDIA"," EQ"," 18-May-2020"," 243.90"," 232.10"," 237.70"," 225.05"," 228.75"," 229.20"," 231.38"," 2104497"," 4869.29"," 39679"," 787779"," 37.43",53,53,37.41,05/18/2020,F
"NAM-INDIA"," EQ"," 15-May-2020"," 244.10"," 245.00"," 246.00"," 241.00"," 245.45"," 243.90"," 243.34"," 681363"," 1658.02"," 15050"," 289935"," 42.55",45,53,37.56,05/15/2020,F
"NAM-INDIA"," EQ"," 14-May-2020"," 244.50"," 241.25"," 245.85"," 238.80"," 244.30"," 244.10"," 243.34"," 838427"," 2040.26"," 28530"," 403872"," 48.17",29,53,37.57,05/14/2020,F
"NAM-INDIA"," EQ"," 13-May-2020"," 239.10"," 252.00"," 254.70"," 242.45"," 245.00"," 244.50"," 246.27"," 1532468"," 3774.06"," 27301"," 705363"," 46.03",56,54,37.48,05/13/2020,T
"NAM-INDIA"," EQ"," 12-May-2020"," 238.55"," 237.90"," 240.70"," 230.50"," 239.50"," 239.10"," 236.09"," 879601"," 2076.65"," 13934"," 230796"," 26.24",63,54,37.21,05/12/2020,F
"NAM-INDIA"," EQ"," 11-May-2020"," 240.70"," 241.00"," 246.55"," 238.00"," 238.00"," 238.55"," 241.67"," 924384"," 2233.93"," 14597"," 303166"," 32.80",63,54,37.22,05/11/2020,F
"NAM-INDIA"," EQ"," 08-May-2020"," 234.10"," 237.00"," 249.90"," 235.95"," 240.50"," 240.70"," 244.20"," 3070677"," 7498.45"," 39975"," 810942"," 26.41",77,54,37.29,05/08/2020,F
"NAM-INDIA"," EQ"," 07-May-2020"," 231.35"," 230.80"," 239.00"," 230.20"," 235.00"," 234.10"," 235.54"," 825363"," 1944.03"," 11572"," 247902"," 30.04",71,54,37.47,05/07/2020,F
"NAM-INDIA"," EQ"," 06-May-2020"," 232.15"," 233.00"," 234.60"," 226.00"," 232.45"," 231.35"," 231.22"," 800769"," 1851.54"," 17291"," 366685"," 45.79",46,54,37.60,05/06/2020,F
"NAM-INDIA"," EQ"," 05-May-2020"," 236.10"," 240.00"," 242.00"," 231.45"," 231.60"," 232.15"," 235.66"," 703189"," 1657.16"," 14823"," 369877"," 52.60",47,54,37.42,05/05/2020,F
"NAM-INDIA"," EQ"," 04-May-2020"," 246.75"," 234.00"," 241.95"," 231.00"," 235.05"," 236.10"," 236.47"," 1504375"," 3557.46"," 27906"," 731663"," 48.64",54,54,37.37,05/04/2020,F
"NAM-INDIA"," EQ"," 30-Apr-2020"," 237.60"," 243.00"," 252.30"," 240.55"," 246.25"," 246.75"," 246.77"," 3016837"," 7444.67"," 60951"," 1533959"," 50.85",49,54,37.45,04/30/2020,F
"NAM-INDIA"," EQ"," 29-Apr-2020"," 234.95"," 236.90"," 241.90"," 233.10"," 237.50"," 237.60"," 237.95"," 1488400"," 3541.61"," 22690"," 661314"," 44.43",66,55,37.27,04/29/2020,T
"NAM-INDIA"," EQ"," 28-Apr-2020"," 240.80"," 243.70"," 244.90"," 230.00"," 235.40"," 234.95"," 235.21"," 2831951"," 6661.17"," 36264"," 1290539"," 45.57",78,54,37.16,04/28/2020,T
"NAM-INDIA"," EQ"," 27-Apr-2020"," 216.40"," 217.00"," 245.75"," 209.50"," 241.90"," 240.80"," 235.81"," 12446230"," 29349.12"," 166730"," 2555193"," 20.53",75,54,37.12,04/27/2020,F
"NAM-INDIA"," EQ"," 24-Apr-2020"," 263.40"," 254.00"," 254.00"," 213.50"," 216.95"," 216.40"," 227.61"," 13651945"," 31073.53"," 248359"," 6313123"," 46.24",55,54,37.37,04/24/2020,T
"NAM-INDIA"," EQ"," 23-Apr-2020"," 259.35"," 261.00"," 271.65"," 259.25"," 264.00"," 263.40"," 265.78"," 1080808"," 2872.59"," 17823"," 295945"," 27.38",61,54,37.29,04/23/2020,F
"NAM-INDIA"," EQ"," 22-Apr-2020"," 265.75"," 263.10"," 265.00"," 251.10"," 261.75"," 259.35"," 257.41"," 2087097"," 5372.45"," 38661"," 765566"," 36.68",54,54,37.49,04/22/2020,F
"NAM-INDIA"," EQ"," 21-Apr-2020"," 284.55"," 277.80"," 277.80"," 262.50"," 265.50"," 265.75"," 269.12"," 1283646"," 3454.49"," 23770"," 580579"," 45.23",54,54,37.51,04/21/2020,F
"NAM-INDIA"," EQ"," 20-Apr-2020"," 294.60"," 298.95"," 299.00"," 282.65"," 284.20"," 284.55"," 289.09"," 1408178"," 4070.88"," 30335"," 648829"," 46.08",46,54,37.37,04/20/2020,F
"NAM-INDIA"," EQ"," 17-Apr-2020"," 286.05"," 296.00"," 298.75"," 288.35"," 294.00"," 294.60"," 294.07"," 1535106"," 4514.28"," 31124"," 464727"," 30.27",49,54,37.21,04/17/2020,F
"NAM-INDIA"," EQ"," 16-Apr-2020"," 282.50"," 280.00"," 290.00"," 277.45"," 287.25"," 286.05"," 284.75"," 1272928"," 3624.64"," 26504"," 313043"," 24.59",48,55,37.34,04/16/2020,F
"NAM-INDIA"," EQ"," 15-Apr-2020"," 281.35"," 285.00"," 301.95"," 280.20"," 282.80"," 282.50"," 291.25"," 2891412"," 8421.30"," 56211"," 747433"," 25.85",51,55,37.58,04/15/2020,F
"NAM-INDIA"," EQ"," 09-Apr-2020"," 273.05"," 279.75"," 296.70"," 279.15"," 288.00"," 287.00"," 288.88"," 2731522"," 7890.95"," 50486"," 596936"," 21.85",54,55,37.80,04/09/2020,F
"NAM-INDIA"," EQ"," 08-Apr-2020"," 268.45"," 263.00"," 289.50"," 262.30"," 272.60"," 273.05"," 279.07"," 2196581"," 6130.11"," 39177"," 546793"," 24.89",56,55,38.11,04/08/2020,F
"NAM-INDIA"," EQ"," 07-Apr-2020"," 251.25"," 261.00"," 275.50"," 254.25"," 268.00"," 268.45"," 265.94"," 2228454"," 5926.33"," 32053"," 857445"," 38.48",70,55,38.36,04/07/2020,T
"NAM-INDIA"," EQ"," 03-Apr-2020"," 258.75"," 258.50"," 261.20"," 247.15"," 250.80"," 251.25"," 253.23"," 1421567"," 3599.83"," 25564"," 436987"," 30.74",56,54,38.36,04/03/2020,F
"NAM-INDIA"," EQ"," 01-Apr-2020"," 249.20"," 249.80"," 263.70"," 243.00"," 257.00"," 258.75"," 254.70"," 2362997"," 6018.62"," 43339"," 688589"," 29.14",55,54,38.52,04/01/2020,F
