symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HDFCBANK"," EQ"," 22-Feb-2022"," 1522.10"," 1489.80"," 1522.10"," 1487.95"," 1508.00"," 1510.70"," 1508.83"," 4768098"," 71942.46"," 238977"," 2362526"," 49.55",20,34,62.16,02/22/2022,F
"HDFCBANK"," EQ"," 21-Feb-2022"," 1512.35"," 1504.00"," 1530.70"," 1495.55"," 1523.45"," 1522.10"," 1518.53"," 3734033"," 56702.27"," 148113"," 1843676"," 49.37",25,34,62.34,02/21/2022,F
"HDFCBANK"," EQ"," 18-Feb-2022"," 1506.50"," 1498.30"," 1517.00"," 1490.45"," 1511.00"," 1512.35"," 1505.99"," 3898064"," 58704.63"," 135186"," 2221655"," 56.99",29,34,62.63,02/18/2022,F
"HDFCBANK"," EQ"," 17-Feb-2022"," 1515.75"," 1513.10"," 1522.00"," 1502.00"," 1504.45"," 1506.50"," 1511.79"," 3675604"," 55567.44"," 124317"," 1787207"," 48.62",30,34,62.72,02/17/2022,F
"HDFCBANK"," EQ"," 16-Feb-2022"," 1517.80"," 1534.35"," 1534.75"," 1507.00"," 1512.50"," 1515.75"," 1521.07"," 5016132"," 76298.65"," 142489"," 2924735"," 58.31",35,34,62.91,02/16/2022,F
"HDFCBANK"," EQ"," 15-Feb-2022"," 1473.70"," 1476.00"," 1524.90"," 1473.05"," 1519.45"," 1517.80"," 1499.93"," 6567533"," 98508.26"," 213639"," 4145769"," 63.13",31,34,63.00,02/15/2022,F
"HDFCBANK"," EQ"," 14-Feb-2022"," 1518.85"," 1490.00"," 1499.45"," 1469.30"," 1472.00"," 1473.70"," 1479.38"," 7328310"," 108413.72"," 228169"," 5409143"," 73.81",32,34,63.20,02/14/2022,F
"HDFCBANK"," EQ"," 11-Feb-2022"," 1525.10"," 1500.25"," 1525.00"," 1499.50"," 1516.00"," 1518.85"," 1514.35"," 5355552"," 81101.62"," 143617"," 3704108"," 69.16",37,34,63.15,02/11/2022,T
"HDFCBANK"," EQ"," 10-Feb-2022"," 1497.60"," 1514.00"," 1535.50"," 1501.65"," 1523.60"," 1525.10"," 1523.34"," 7157265"," 109029.40"," 213562"," 4616913"," 64.51",34,34,63.33,02/10/2022,F
"HDFCBANK"," EQ"," 09-Feb-2022"," 1461.85"," 1474.00"," 1499.70"," 1467.00"," 1498.40"," 1497.60"," 1487.26"," 5654171"," 84092.12"," 152404"," 3379878"," 59.78",37,34,63.24,02/09/2022,F
