symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"FSL"," EQ"," 30-Jul-2021"," 201.20"," 203.90"," 207.70"," 192.25"," 193.70"," 194.80"," 198.70"," 8039271"," 15973.81"," 69596"," 3287326"," 40.89",116,127,31.54,07/30/2021,F
"FSL"," EQ"," 29-Jul-2021"," 204.30"," 204.95"," 212.00"," 196.20"," 202.30"," 201.20"," 203.26"," 15695715"," 31903.62"," 150050"," 4133001"," 26.33",105,128,31.30,07/29/2021,F
"FSL"," EQ"," 28-Jul-2021"," 214.95"," 216.45"," 216.50"," 202.05"," 203.85"," 204.30"," 207.71"," 5161016"," 10719.86"," 55613"," 1934063"," 37.47",93,129,31.36,07/28/2021,F
"FSL"," EQ"," 27-Jul-2021"," 215.05"," 216.55"," 223.65"," 213.10"," 215.95"," 214.95"," 218.18"," 5104818"," 11137.67"," 43866"," 1099737"," 21.54",116,130,31.31,07/27/2021,F
"FSL"," EQ"," 26-Jul-2021"," 220.85"," 222.00"," 222.35"," 214.00"," 215.75"," 215.05"," 216.71"," 3465992"," 7511.20"," 38182"," 1035785"," 29.88",91,131,31.35,07/26/2021,F
"FSL"," EQ"," 23-Jul-2021"," 225.60"," 227.45"," 228.80"," 219.20"," 221.10"," 220.85"," 223.38"," 4518901"," 10094.38"," 37217"," 1228152"," 27.18",121,132,31.21,07/23/2021,F
"FSL"," EQ"," 22-Jul-2021"," 216.70"," 220.00"," 228.25"," 219.50"," 227.20"," 225.60"," 224.57"," 7294570"," 16381.56"," 59739"," 1193696"," 16.36",122,132,31.03,07/22/2021,F
"FSL"," EQ"," 20-Jul-2021"," 227.00"," 228.15"," 234.80"," 214.95"," 216.90"," 216.70"," 223.21"," 10111276"," 22569.26"," 85741"," 2792339"," 27.62",118,133,31.32,07/20/2021,F
"FSL"," EQ"," 19-Jul-2021"," 229.70"," 224.80"," 242.85"," 222.25"," 227.60"," 227.00"," 233.78"," 20459802"," 47831.92"," 179143"," 3221928"," 15.75",114,133,31.30,07/19/2021,F
"FSL"," EQ"," 16-Jul-2021"," 205.30"," 206.00"," 236.00"," 205.95"," 229.10"," 229.70"," 223.00"," 29690841"," 66211.18"," 221625"," 4715894"," 15.88",134,134,31.31,07/16/2021,F
"FSL"," EQ"," 15-Jul-2021"," 196.85"," 197.00"," 208.50"," 197.00"," 205.00"," 205.30"," 204.49"," 11708840"," 23943.32"," 86963"," 2753514"," 23.52",135,134,31.72,07/15/2021,F
"FSL"," EQ"," 14-Jul-2021"," 196.10"," 196.95"," 198.80"," 195.40"," 197.50"," 196.85"," 197.46"," 3078831"," 6079.40"," 30734"," 1202830"," 39.07",100,134,31.88,07/14/2021,F
"FSL"," EQ"," 13-Jul-2021"," 196.95"," 198.85"," 202.50"," 195.10"," 195.90"," 196.10"," 198.61"," 4963954"," 9858.77"," 45627"," 1660669"," 33.45",109,134,31.77,07/13/2021,F
"FSL"," EQ"," 12-Jul-2021"," 194.70"," 195.45"," 203.50"," 193.10"," 196.40"," 196.95"," 198.23"," 6275678"," 12440.01"," 57622"," 1755057"," 27.97",109,134,31.70,07/12/2021,F
"FSL"," EQ"," 09-Jul-2021"," 193.80"," 194.45"," 196.80"," 192.00"," 194.30"," 194.70"," 194.53"," 3585888"," 6975.55"," 30999"," 1300152"," 36.26",116,134,31.88,07/09/2021,F
"FSL"," EQ"," 08-Jul-2021"," 187.50"," 188.20"," 197.90"," 188.20"," 193.95"," 193.80"," 193.32"," 7757535"," 14997.05"," 59117"," 3105062"," 40.03",131,135,31.72,07/08/2021,F
"FSL"," EQ"," 07-Jul-2021"," 187.70"," 188.50"," 189.60"," 185.30"," 188.20"," 187.50"," 187.65"," 2261688"," 4243.97"," 18102"," 964160"," 42.63",125,135,31.69,07/07/2021,F
"FSL"," EQ"," 06-Jul-2021"," 190.30"," 191.25"," 192.85"," 186.25"," 188.80"," 187.70"," 189.97"," 2690393"," 5111.07"," 23124"," 801008"," 29.77",116,136,31.42,07/06/2021,F
"FSL"," EQ"," 05-Jul-2021"," 189.30"," 190.80"," 195.45"," 188.60"," 190.90"," 190.30"," 191.62"," 4859095"," 9310.92"," 39823"," 1203032"," 24.76",122,136,31.48,07/05/2021,F
"FSL"," EQ"," 02-Jul-2021"," 192.05"," 193.45"," 194.85"," 188.00"," 190.15"," 189.30"," 191.19"," 5274698"," 10084.76"," 42554"," 1464077"," 27.76",124,136,31.51,07/02/2021,F
"FSL"," EQ"," 01-Jul-2021"," 186.95"," 188.75"," 197.40"," 186.00"," 192.90"," 192.05"," 192.32"," 14251894"," 27408.98"," 93942"," 2969894"," 20.84",152,136,31.57,07/01/2021,F
"FSL"," EQ"," 30-Jun-2021"," 188.45"," 186.95"," 195.95"," 184.50"," 188.40"," 186.95"," 190.07"," 16035182"," 30477.36"," 128209"," 3233696"," 20.17",125,136,31.66,06/30/2021,F
