symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HDFCLIFE"," EQ"," 03-Feb-2022"," 644.15"," 646.05"," 647.30"," 631.05"," 633.15"," 634.40"," 639.01"," 2076930"," 13271.69"," 47989"," 1316428"," 63.38",43,34,60.36,02/03/2022,T
"HDFCLIFE"," EQ"," 02-Feb-2022"," 623.90"," 624.10"," 645.80"," 624.10"," 644.00"," 644.15"," 638.34"," 2989002"," 19080.12"," 75500"," 1598398"," 53.48",40,34,60.36,02/02/2022,F
"HDFCLIFE"," EQ"," 01-Feb-2022"," 622.45"," 626.25"," 638.55"," 617.60"," 625.75"," 623.90"," 630.08"," 4159628"," 26208.78"," 99344"," 1909822"," 45.91",42,34,60.47,02/01/2022,F
"HDFCLIFE"," EQ"," 31-Jan-2022"," 620.45"," 625.50"," 627.50"," 615.45"," 623.10"," 622.45"," 621.80"," 4374943"," 27203.51"," 88099"," 3086135"," 70.54",50,33,60.70,01/31/2022,T
"HDFCLIFE"," EQ"," 28-Jan-2022"," 621.50"," 621.35"," 632.90"," 619.05"," 621.40"," 620.45"," 626.53"," 1317526"," 8254.63"," 41582"," 687036"," 52.15",32,33,60.47,01/28/2022,F
"HDFCLIFE"," EQ"," 27-Jan-2022"," 630.80"," 625.80"," 625.90"," 617.15"," 620.65"," 621.50"," 621.42"," 1914985"," 11900.10"," 70211"," 1023646"," 53.45",27,33,60.54,01/27/2022,F
"HDFCLIFE"," EQ"," 25-Jan-2022"," 627.60"," 627.20"," 633.50"," 617.00"," 630.00"," 630.80"," 627.80"," 1827902"," 11475.64"," 88927"," 1100706"," 60.22",21,33,60.39,01/25/2022,F
"HDFCLIFE"," EQ"," 24-Jan-2022"," 641.45"," 639.85"," 639.85"," 619.10"," 628.50"," 627.60"," 626.82"," 2628472"," 16475.87"," 98503"," 1395508"," 53.09",27,33,60.49,01/24/2022,F
"HDFCLIFE"," EQ"," 21-Jan-2022"," 649.45"," 645.00"," 646.95"," 633.35"," 643.25"," 641.45"," 638.82"," 2963518"," 18931.67"," 76226"," 1419636"," 47.90",39,33,60.51,01/21/2022,F
"HDFCLIFE"," EQ"," 20-Jan-2022"," 656.05"," 654.60"," 660.60"," 647.55"," 649.45"," 649.45"," 652.48"," 1429228"," 9325.40"," 65301"," 858543"," 60.07",22,33,60.23,01/20/2022,F
"HDFCLIFE"," EQ"," 19-Jan-2022"," 669.10"," 665.00"," 667.40"," 652.25"," 656.40"," 656.05"," 657.43"," 1945857"," 12792.55"," 59771"," 1153453"," 59.28",33,34,60.07,01/19/2022,F
"HDFCLIFE"," EQ"," 18-Jan-2022"," 674.15"," 678.00"," 678.80"," 666.75"," 667.45"," 669.10"," 672.05"," 979679"," 6583.90"," 38975"," 476123"," 48.60",25,34,59.84,01/18/2022,F
"HDFCLIFE"," EQ"," 17-Jan-2022"," 671.45"," 671.00"," 675.55"," 668.00"," 674.00"," 674.15"," 673.24"," 1255654"," 8453.52"," 43247"," 744554"," 59.30",29,34,59.78,01/17/2022,F
"HDFCLIFE"," EQ"," 14-Jan-2022"," 670.35"," 668.00"," 674.85"," 666.20"," 670.50"," 671.45"," 671.28"," 1292789"," 8678.19"," 49707"," 819927"," 63.42",26,34,59.70,01/14/2022,F
"HDFCLIFE"," EQ"," 13-Jan-2022"," 673.25"," 673.90"," 676.40"," 668.40"," 670.00"," 670.35"," 671.91"," 1807858"," 12147.13"," 54194"," 1157680"," 64.04",33,34,59.64,01/13/2022,F
"HDFCLIFE"," EQ"," 12-Jan-2022"," 658.15"," 658.30"," 674.25"," 658.30"," 671.05"," 673.25"," 667.70"," 2091488"," 13964.93"," 61456"," 1225692"," 58.60",34,34,59.79,01/12/2022,F
"HDFCLIFE"," EQ"," 11-Jan-2022"," 662.95"," 662.95"," 665.90"," 656.25"," 658.00"," 658.15"," 658.80"," 1484964"," 9782.97"," 57721"," 947397"," 63.80",26,35,60.05,01/11/2022,F
"HDFCLIFE"," EQ"," 10-Jan-2022"," 660.30"," 666.00"," 669.70"," 660.00"," 663.00"," 662.95"," 664.80"," 1480419"," 9841.76"," 43338"," 735792"," 49.70",34,35,60.07,01/10/2022,F
"HDFCLIFE"," EQ"," 07-Jan-2022"," 646.90"," 647.00"," 662.95"," 646.00"," 662.00"," 660.30"," 654.29"," 2168995"," 14191.45"," 50615"," 1195927"," 55.14",43,35,60.41,01/07/2022,F
"HDFCLIFE"," EQ"," 06-Jan-2022"," 653.55"," 651.00"," 651.95"," 644.90"," 647.00"," 646.90"," 647.11"," 2548339"," 16490.58"," 56617"," 1915969"," 75.19",45,35,60.49,01/06/2022,T
"HDFCLIFE"," EQ"," 05-Jan-2022"," 653.15"," 655.00"," 658.25"," 650.65"," 654.50"," 653.55"," 653.89"," 3326875"," 21754.09"," 66032"," 2111806"," 63.48",50,34,60.22,01/05/2022,T
"HDFCLIFE"," EQ"," 04-Jan-2022"," 650.50"," 652.40"," 655.00"," 649.05"," 652.50"," 653.15"," 651.49"," 2293391"," 14941.24"," 60003"," 1681713"," 73.33",38,34,59.99,01/04/2022,T
"HDFCLIFE"," EQ"," 03-Jan-2022"," 649.55"," 654.00"," 654.65"," 646.30"," 650.75"," 650.50"," 649.42"," 1892087"," 12287.56"," 55428"," 1310613"," 69.27",34,34,59.86,01/03/2022,F
"HDFCLIFE"," EQ"," 31-Dec-2021"," 640.90"," 645.35"," 655.00"," 642.15"," 651.40"," 649.55"," 649.74"," 1592842"," 10349.35"," 39167"," 778661"," 48.89",41,34,59.69,12/31/2021,F
"HDFCLIFE"," EQ"," 30-Dec-2021"," 644.75"," 644.75"," 645.35"," 640.10"," 641.50"," 640.90"," 642.13"," 1280995"," 8225.63"," 48396"," 805423"," 62.87",26,34,59.64,12/30/2021,F
"HDFCLIFE"," EQ"," 29-Dec-2021"," 642.30"," 645.00"," 646.75"," 639.10"," 645.00"," 644.75"," 642.98"," 1505964"," 9683.00"," 41178"," 672207"," 44.64",37,34,59.70,12/29/2021,F
"HDFCLIFE"," EQ"," 28-Dec-2021"," 639.75"," 641.75"," 643.65"," 639.00"," 642.95"," 642.30"," 641.05"," 1217603"," 7805.50"," 41964"," 772357"," 63.43",29,34,60.18,12/28/2021,F
"HDFCLIFE"," EQ"," 27-Dec-2021"," 637.35"," 635.00"," 642.35"," 630.10"," 639.70"," 639.75"," 637.27"," 1185438"," 7554.43"," 40218"," 631488"," 53.27",29,34,60.04,12/27/2021,F
"HDFCLIFE"," EQ"," 24-Dec-2021"," 640.50"," 641.20"," 643.00"," 634.15"," 637.50"," 637.35"," 637.65"," 1183083"," 7543.88"," 41048"," 646655"," 54.66",29,34,60.21,12/24/2021,F
"HDFCLIFE"," EQ"," 23-Dec-2021"," 639.90"," 641.05"," 644.60"," 636.80"," 640.40"," 640.50"," 641.00"," 2150523"," 13784.88"," 89421"," 1417171"," 65.90",24,34,60.16,12/23/2021,F
"HDFCLIFE"," EQ"," 22-Dec-2021"," 638.75"," 640.05"," 643.30"," 636.00"," 639.00"," 639.90"," 639.78"," 1212183"," 7755.32"," 43414"," 720352"," 59.43",28,34,60.09,12/22/2021,F
