symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ACC"," EQ"," 10-Feb-2020"," 1502.70"," 1498.00"," 1500.00"," 1446.00"," 1449.05"," 1451.35"," 1464.09"," 1635221"," 23941.09"," 52375"," 501743"," 30.68",31,32,28.36,02/10/2020,F
"ACC"," EQ"," 07-Feb-2020"," 1489.70"," 1491.00"," 1513.50"," 1488.10"," 1505.00"," 1502.70"," 1501.57"," 1060729"," 15927.63"," 30105"," 191904"," 18.09",35,32,28.28,02/07/2020,F
"ACC"," EQ"," 06-Feb-2020"," 1469.80"," 1477.10"," 1493.70"," 1460.20"," 1490.10"," 1489.70"," 1475.26"," 820849"," 12109.64"," 23781"," 284631"," 34.68",35,32,28.64,02/06/2020,T
"ACC"," EQ"," 05-Feb-2020"," 1487.25"," 1496.50"," 1496.50"," 1463.30"," 1470.00"," 1469.80"," 1475.10"," 1005046"," 14825.47"," 31321"," 539739"," 53.70",32,32,28.42,02/05/2020,F
"ACC"," EQ"," 04-Feb-2020"," 1456.55"," 1463.80"," 1506.00"," 1463.00"," 1488.15"," 1487.25"," 1491.42"," 944148"," 14081.19"," 19558"," 418256"," 44.30",48,32,27.44,02/04/2020,T
"ACC"," EQ"," 03-Feb-2020"," 1426.60"," 1434.00"," 1468.50"," 1431.15"," 1456.55"," 1456.55"," 1452.03"," 772603"," 11218.44"," 29069"," 293559"," 38.00",27,31,26.77,02/03/2020,F
"ACC"," EQ"," 01-Feb-2020"," 1504.60"," 1506.40"," 1528.00"," 1417.55"," 1427.20"," 1426.60"," 1464.06"," 1039085"," 15212.86"," 28609"," 362027"," 34.84",36,31,26.30,02/01/2020,T
"ACC"," EQ"," 31-Jan-2020"," 1531.50"," 1536.00"," 1552.00"," 1500.00"," 1506.00"," 1504.60"," 1523.20"," 514199"," 7832.30"," 19865"," 95924"," 18.66",26,31,25.93,01/31/2020,F
"ACC"," EQ"," 30-Jan-2020"," 1551.70"," 1552.75"," 1556.40"," 1525.35"," 1535.10"," 1531.50"," 1536.99"," 415388"," 6384.46"," 14339"," 90881"," 21.88",29,31,26.26,01/30/2020,F
"ACC"," EQ"," 29-Jan-2020"," 1561.35"," 1564.25"," 1574.00"," 1545.20"," 1546.50"," 1551.70"," 1563.04"," 405658"," 6340.58"," 14489"," 44306"," 10.92",28,31,26.47,01/29/2020,F
"ACC"," EQ"," 28-Jan-2020"," 1548.85"," 1554.90"," 1576.55"," 1534.00"," 1559.95"," 1561.35"," 1563.45"," 696588"," 10890.78"," 29661"," 198253"," 28.46",23,32,27.25,01/28/2020,F
"ACC"," EQ"," 27-Jan-2020"," 1565.90"," 1555.00"," 1579.60"," 1544.15"," 1549.95"," 1548.85"," 1563.47"," 535508"," 8372.52"," 19264"," 108830"," 20.32",28,32,27.18,01/27/2020,F
"ACC"," EQ"," 24-Jan-2020"," 1548.35"," 1551.75"," 1570.75"," 1542.20"," 1563.10"," 1565.90"," 1557.96"," 780502"," 12159.91"," 26688"," 139370"," 17.86",29,32,27.57,01/24/2020,F
"ACC"," EQ"," 23-Jan-2020"," 1524.40"," 1526.25"," 1554.90"," 1525.00"," 1550.00"," 1548.35"," 1543.08"," 1100769"," 16985.75"," 41698"," 294647"," 26.77",26,32,28.14,01/23/2020,F
"ACC"," EQ"," 22-Jan-2020"," 1496.10"," 1507.95"," 1537.00"," 1502.10"," 1525.00"," 1524.40"," 1526.06"," 1645875"," 25117.03"," 53874"," 821909"," 49.94",31,33,28.22,01/22/2020,F
"ACC"," EQ"," 21-Jan-2020"," 1497.55"," 1494.95"," 1509.40"," 1487.00"," 1500.00"," 1496.10"," 1499.41"," 359320"," 5387.70"," 12520"," 49579"," 13.80",29,33,26.77,01/21/2020,F
"ACC"," EQ"," 20-Jan-2020"," 1512.35"," 1517.80"," 1517.80"," 1495.00"," 1497.55"," 1497.55"," 1504.36"," 223875"," 3367.89"," 7080"," 22825"," 10.20",32,33,27.70,01/20/2020,F
