symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHEL"," EQ"," 03-Feb-2020"," 40.05"," 39.90"," 40.55"," 38.80"," 39.45"," 39.45"," 39.59"," 20417630"," 8082.58"," 33741"," 3952563"," 19.36",605,547,25.58,02/03/2020,F
"BHEL"," EQ"," 01-Feb-2020"," 42.75"," 42.70"," 43.55"," 39.20"," 39.85"," 40.05"," 41.58"," 17232262"," 7165.78"," 33834"," 5185733"," 30.09",509,545,25.84,02/01/2020,F
"BHEL"," EQ"," 31-Jan-2020"," 44.05"," 44.45"," 44.60"," 42.05"," 42.75"," 42.75"," 43.13"," 14087306"," 6075.44"," 27817"," 3784620"," 26.87",506,546,25.65,01/31/2020,F
"BHEL"," EQ"," 30-Jan-2020"," 44.55"," 44.65"," 44.65"," 43.20"," 44.15"," 44.05"," 43.80"," 14992301"," 6566.33"," 20703"," 4568889"," 30.47",724,548,25.60,01/30/2020,T
"BHEL"," EQ"," 29-Jan-2020"," 43.30"," 43.70"," 45.10"," 43.60"," 44.60"," 44.55"," 44.51"," 15586751"," 6938.36"," 26190"," 3213776"," 20.62",595,540,25.36,01/29/2020,F
"BHEL"," EQ"," 28-Jan-2020"," 43.95"," 43.95"," 44.45"," 43.05"," 43.45"," 43.30"," 43.71"," 11310748"," 4943.45"," 24187"," 2450093"," 21.66",468,537,25.60,01/28/2020,F
"BHEL"," EQ"," 27-Jan-2020"," 45.00"," 44.70"," 44.95"," 43.80"," 43.95"," 43.95"," 44.41"," 13164355"," 5845.67"," 22484"," 2883871"," 21.91",585,540,25.81,01/27/2020,F
"BHEL"," EQ"," 24-Jan-2020"," 43.45"," 43.50"," 45.20"," 43.40"," 45.00"," 45.00"," 44.44"," 27348156"," 12154.10"," 40990"," 10593122"," 38.73",667,538,26.03,01/24/2020,T
"BHEL"," EQ"," 23-Jan-2020"," 43.45"," 43.45"," 44.00"," 43.30"," 43.45"," 43.45"," 43.55"," 14871754"," 6476.05"," 25170"," 5560173"," 37.39",591,530,25.28,01/23/2020,T
"BHEL"," EQ"," 22-Jan-2020"," 43.40"," 43.65"," 43.80"," 43.05"," 43.40"," 43.45"," 43.43"," 16583634"," 7201.69"," 28042"," 5496281"," 33.14",591,527,24.52,01/22/2020,T
"BHEL"," EQ"," 21-Jan-2020"," 44.95"," 45.00"," 45.45"," 43.20"," 43.55"," 43.40"," 43.95"," 24323645"," 10690.27"," 34213"," 11117024"," 45.70",711,522,23.95,01/21/2020,T
"BHEL"," EQ"," 20-Jan-2020"," 46.20"," 46.30"," 46.55"," 44.70"," 45.00"," 44.95"," 45.40"," 12234865"," 5554.81"," 22131"," 2019813"," 16.51",553,509,22.39,01/20/2020,F
"BHEL"," EQ"," 17-Jan-2020"," 46.55"," 46.60"," 47.10"," 46.05"," 46.10"," 46.20"," 46.46"," 8424298"," 3914.27"," 18991"," 1860803"," 22.09",444,505,22.85,01/17/2020,F
"BHEL"," EQ"," 16-Jan-2020"," 46.85"," 47.45"," 47.75"," 46.40"," 46.60"," 46.55"," 47.00"," 14205313"," 6676.20"," 25761"," 3070665"," 21.62",551,510,22.91,01/16/2020,F
"BHEL"," EQ"," 15-Jan-2020"," 45.95"," 45.85"," 47.00"," 45.45"," 46.90"," 46.85"," 46.40"," 10739845"," 4983.35"," 21709"," 2482989"," 23.12",495,507,23.03,01/15/2020,F
"BHEL"," EQ"," 14-Jan-2020"," 46.05"," 46.40"," 46.65"," 45.40"," 46.05"," 45.95"," 46.04"," 11899391"," 5478.19"," 25897"," 2339784"," 19.66",459,508,23.02,01/14/2020,F
"BHEL"," EQ"," 13-Jan-2020"," 44.75"," 45.00"," 46.55"," 44.75"," 46.05"," 46.05"," 45.94"," 17317084"," 7956.03"," 33999"," 3639489"," 21.02",509,513,23.39,01/13/2020,F
"BHEL"," EQ"," 10-Jan-2020"," 44.90"," 45.10"," 45.50"," 44.40"," 44.60"," 44.75"," 44.94"," 10521165"," 4728.33"," 21128"," 1879534"," 17.86",498,514,23.69,01/10/2020,F
"BHEL"," EQ"," 09-Jan-2020"," 43.20"," 44.00"," 45.10"," 43.60"," 44.85"," 44.90"," 44.61"," 16119627"," 7191.06"," 30979"," 3693363"," 22.91",520,516,24.52,01/09/2020,F
"BHEL"," EQ"," 08-Jan-2020"," 43.40"," 42.50"," 43.35"," 42.50"," 43.15"," 43.20"," 43.00"," 11199141"," 4815.42"," 21268"," 2325694"," 20.77",527,515,24.79,01/08/2020,F
"BHEL"," EQ"," 07-Jan-2020"," 42.65"," 43.10"," 44.00"," 42.70"," 43.40"," 43.40"," 43.37"," 13321218"," 5777.39"," 28629"," 2942216"," 22.09",465,513,25.59,01/07/2020,F
"BHEL"," EQ"," 06-Jan-2020"," 44.60"," 44.25"," 44.40"," 42.40"," 42.60"," 42.65"," 42.99"," 12626606"," 5428.01"," 28119"," 3680072"," 29.15",449,525,26.46,01/06/2020,F
"BHEL"," EQ"," 03-Jan-2020"," 45.40"," 45.40"," 45.65"," 44.30"," 44.60"," 44.60"," 44.88"," 10859861"," 4873.83"," 22406"," 2487436"," 22.90",485,551,25.57,01/03/2020,F
"BHEL"," EQ"," 02-Jan-2020"," 43.50"," 43.75"," 45.85"," 43.50"," 45.35"," 45.40"," 44.76"," 24677041"," 11045.04"," 43357"," 6970568"," 28.25",569,583,26.90,01/02/2020,F
"BHEL"," EQ"," 01-Jan-2020"," 43.45"," 43.50"," 44.10"," 43.25"," 43.50"," 43.50"," 43.59"," 12283581"," 5355.01"," 20548"," 3138229"," 25.55",598,598,25.55,01/01/2020,F
