symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IOC"," EQ"," 16-Apr-2020"," 83.20"," 83.25"," 85.80"," 82.55"," 84.65"," 84.70"," 84.73"," 11993071"," 10161.25"," 56611"," 4662872"," 38.88",212,239,41.29,04/16/2020,F
"IOC"," EQ"," 15-Apr-2020"," 83.15"," 84.00"," 86.30"," 82.80"," 83.45"," 83.20"," 84.67"," 13661968"," 11567.96"," 64754"," 4273075"," 31.28",211,237,41.49,04/15/2020,F
"IOC"," EQ"," 09-Apr-2020"," 81.75"," 82.70"," 84.20"," 81.85"," 83.40"," 83.40"," 83.05"," 13585658"," 11282.69"," 54475"," 4142763"," 30.49",249,235,41.96,04/09/2020,F
"IOC"," EQ"," 08-Apr-2020"," 83.00"," 82.85"," 86.00"," 81.10"," 81.50"," 81.75"," 83.68"," 20433621"," 17099.07"," 79547"," 5015687"," 24.55",257,233,42.02,04/08/2020,F
"IOC"," EQ"," 07-Apr-2020"," 79.50"," 82.00"," 83.70"," 80.00"," 82.85"," 83.00"," 82.37"," 16078424"," 13243.07"," 82065"," 6178305"," 38.43",196,231,42.33,04/07/2020,F
"IOC"," EQ"," 03-Apr-2020"," 78.95"," 81.00"," 82.10"," 76.60"," 79.60"," 79.50"," 79.13"," 17006294"," 13456.80"," 78460"," 4170456"," 24.52",217,231,42.53,04/03/2020,F
"IOC"," EQ"," 01-Apr-2020"," 81.65"," 81.65"," 82.20"," 78.00"," 79.45"," 78.95"," 79.57"," 10479535"," 8338.55"," 61479"," 4335135"," 41.37",170,230,42.87,04/01/2020,F
"IOC"," EQ"," 31-Mar-2020"," 76.80"," 78.00"," 82.50"," 77.05"," 81.30"," 81.65"," 80.95"," 24278037"," 19653.39"," 98539"," 9878046"," 40.69",246,230,42.58,03/31/2020,F
"IOC"," EQ"," 30-Mar-2020"," 76.90"," 75.00"," 78.30"," 74.45"," 76.80"," 76.80"," 76.72"," 11491396"," 8816.47"," 62528"," 3548792"," 30.88",184,229,42.61,03/30/2020,F
"IOC"," EQ"," 27-Mar-2020"," 78.00"," 78.50"," 80.15"," 76.05"," 77.00"," 76.90"," 77.43"," 13442836"," 10408.88"," 66222"," 5285565"," 39.32",203,230,42.80,03/27/2020,F
"IOC"," EQ"," 26-Mar-2020"," 77.85"," 78.00"," 78.50"," 74.65"," 78.20"," 78.00"," 77.09"," 18316505"," 14120.81"," 86875"," 6421387"," 35.06",211,231,42.86,03/26/2020,F
"IOC"," EQ"," 25-Mar-2020"," 79.70"," 77.80"," 80.95"," 77.00"," 77.25"," 77.85"," 78.68"," 18088609"," 14231.61"," 81986"," 8890894"," 49.15",221,231,42.99,03/25/2020,F
