symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"MUTHOOTFIN"," EQ"," 15-Nov-2021"," 1691.35"," 1693.55"," 1721.95"," 1652.60"," 1708.10"," 1712.80"," 1689.82"," 1280389"," 21636.33"," 47649"," 318449"," 24.87",27,22,34.09,11/15/2021,F
"MUTHOOTFIN"," EQ"," 12-Nov-2021"," 1686.45"," 1699.80"," 1709.65"," 1678.00"," 1689.50"," 1691.35"," 1693.36"," 1069334"," 18107.68"," 58989"," 390483"," 36.52",18,22,34.11,11/12/2021,F
"MUTHOOTFIN"," EQ"," 11-Nov-2021"," 1671.95"," 1680.00"," 1706.80"," 1648.50"," 1688.00"," 1686.45"," 1681.98"," 2120492"," 35666.22"," 72129"," 528900"," 24.94",29,22,34.25,11/11/2021,F
"MUTHOOTFIN"," EQ"," 10-Nov-2021"," 1629.05"," 1625.00"," 1682.90"," 1617.65"," 1678.90"," 1671.95"," 1656.99"," 1471628"," 24384.71"," 59113"," 504283"," 34.27",25,22,34.41,11/10/2021,F
"MUTHOOTFIN"," EQ"," 09-Nov-2021"," 1659.40"," 1659.00"," 1672.80"," 1616.40"," 1626.00"," 1629.05"," 1644.01"," 1287977"," 21174.51"," 66616"," 386352"," 30.00",19,21,34.32,11/09/2021,F
"MUTHOOTFIN"," EQ"," 08-Nov-2021"," 1530.10"," 1550.00"," 1683.10"," 1532.00"," 1659.00"," 1659.40"," 1647.63"," 7164107"," 118038.25"," 196698"," 1452655"," 20.28",36,21,34.54,11/08/2021,F
"MUTHOOTFIN"," EQ"," 04-Nov-2021"," 1519.10"," 1569.00"," 1575.00"," 1519.00"," 1527.20"," 1530.10"," 1532.16"," 538803"," 8255.33"," 27769"," 94830"," 17.60",19,21,34.27,11/04/2021,F
"MUTHOOTFIN"," EQ"," 03-Nov-2021"," 1491.30"," 1493.20"," 1556.70"," 1491.10"," 1524.80"," 1519.10"," 1526.33"," 1827204"," 27889.18"," 71993"," 303160"," 16.59",25,21,34.57,11/03/2021,F
"MUTHOOTFIN"," EQ"," 02-Nov-2021"," 1492.60"," 1489.00"," 1510.00"," 1481.80"," 1494.00"," 1491.30"," 1491.90"," 632883"," 9441.97"," 28889"," 289779"," 45.79",22,21,34.64,11/02/2021,T
"MUTHOOTFIN"," EQ"," 01-Nov-2021"," 1467.75"," 1483.00"," 1496.50"," 1457.25"," 1485.00"," 1492.60"," 1479.15"," 441123"," 6524.87"," 26851"," 123156"," 27.92",16,21,34.44,11/01/2021,F
"MUTHOOTFIN"," EQ"," 29-Oct-2021"," 1482.25"," 1487.00"," 1495.80"," 1450.90"," 1473.85"," 1467.75"," 1472.91"," 687082"," 10120.12"," 39715"," 302853"," 44.08",17,22,34.31,10/29/2021,F
"MUTHOOTFIN"," EQ"," 28-Oct-2021"," 1520.30"," 1527.00"," 1527.50"," 1476.00"," 1482.00"," 1482.25"," 1498.79"," 693140"," 10388.72"," 35937"," 273740"," 39.49",19,22,33.97,10/28/2021,F
"MUTHOOTFIN"," EQ"," 27-Oct-2021"," 1529.30"," 1531.55"," 1547.10"," 1518.00"," 1518.50"," 1520.30"," 1529.35"," 441419"," 6750.85"," 41267"," 181395"," 41.09",11,21,33.97,10/27/2021,F
"MUTHOOTFIN"," EQ"," 26-Oct-2021"," 1520.45"," 1526.75"," 1542.00"," 1504.00"," 1529.00"," 1529.30"," 1520.90"," 902649"," 13728.39"," 42516"," 300694"," 33.31",21,22,33.84,10/26/2021,F
"MUTHOOTFIN"," EQ"," 25-Oct-2021"," 1566.05"," 1578.00"," 1578.00"," 1506.65"," 1526.00"," 1520.45"," 1529.39"," 718804"," 10993.29"," 28061"," 207613"," 28.88",26,22,33.91,10/25/2021,F
"MUTHOOTFIN"," EQ"," 22-Oct-2021"," 1531.50"," 1540.00"," 1612.00"," 1532.00"," 1569.40"," 1566.05"," 1585.66"," 2997151"," 47524.60"," 105264"," 484724"," 16.17",28,22,33.98,10/22/2021,F
"MUTHOOTFIN"," EQ"," 21-Oct-2021"," 1533.25"," 1548.00"," 1548.90"," 1512.50"," 1531.05"," 1531.50"," 1523.44"," 608376"," 9268.27"," 29917"," 295443"," 48.56",20,22,34.18,10/21/2021,F
