symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HONAUT"," EQ"," 24-Feb-2020"," 34904.55"," 34986.90"," 35250.00"," 33750.00"," 33950.00"," 34028.95"," 34610.72"," 2018"," 698.44"," 1150"," 1451"," 71.90",2,4,56.20,02/24/2020,F
"HONAUT"," EQ"," 20-Feb-2020"," 34935.55"," 35099.90"," 35250.00"," 34820.10"," 34820.10"," 34904.55"," 35065.28"," 1439"," 504.59"," 669"," 958"," 66.57",2,4,55.79,02/20/2020,F
"HONAUT"," EQ"," 19-Feb-2020"," 35579.55"," 35679.50"," 35901.05"," 34720.00"," 34902.90"," 34935.55"," 35358.58"," 1914"," 676.76"," 1139"," 1334"," 69.70",2,4,55.50,02/19/2020,F
"HONAUT"," EQ"," 18-Feb-2020"," 36098.00"," 36645.00"," 36650.00"," 35200.00"," 35500.00"," 35579.55"," 35659.86"," 1816"," 647.58"," 1051"," 1185"," 65.25",2,4,55.11,02/18/2020,F
"HONAUT"," EQ"," 17-Feb-2020"," 36750.45"," 36800.00"," 37300.00"," 36000.00"," 36005.00"," 36098.00"," 36537.40"," 1831"," 669.00"," 1301"," 1088"," 59.42",1,4,54.82,02/17/2020,F
"HONAUT"," EQ"," 14-Feb-2020"," 36754.25"," 36800.00"," 37800.00"," 35965.25"," 36798.00"," 36750.45"," 37003.15"," 2121"," 784.84"," 1394"," 968"," 45.64",2,4,54.68,02/14/2020,F
"HONAUT"," EQ"," 13-Feb-2020"," 36870.15"," 36990.00"," 37999.90"," 36500.00"," 36749.95"," 36754.25"," 37193.73"," 3795"," 1411.50"," 2432"," 1682"," 44.32",2,4,54.95,02/13/2020,F
"HONAUT"," EQ"," 12-Feb-2020"," 37856.65"," 37899.00"," 39524.95"," 36605.20"," 36950.00"," 36870.15"," 38079.64"," 14752"," 5617.51"," 9505"," 4830"," 32.74",2,4,55.29,02/12/2020,F
"HONAUT"," EQ"," 11-Feb-2020"," 34248.65"," 34350.60"," 38887.90"," 33850.00"," 37520.00"," 37856.65"," 37154.82"," 11489"," 4268.72"," 6514"," 2217"," 19.30",2,4,56.01,02/11/2020,F
"HONAUT"," EQ"," 10-Feb-2020"," 34364.25"," 34403.80"," 34549.85"," 33400.70"," 34115.05"," 34248.65"," 34043.61"," 1697"," 577.72"," 1084"," 690"," 40.66",2,4,57.24,02/10/2020,F
"HONAUT"," EQ"," 07-Feb-2020"," 34531.80"," 34691.00"," 34890.00"," 33750.00"," 34444.00"," 34364.25"," 34169.79"," 2646"," 904.13"," 1835"," 752"," 28.42",1,4,57.81,02/07/2020,F
"HONAUT"," EQ"," 06-Feb-2020"," 34019.40"," 34280.00"," 35169.90"," 34100.35"," 34410.00"," 34531.80"," 34642.70"," 7255"," 2513.33"," 4153"," 2695"," 37.15",2,4,58.86,02/06/2020,F
"HONAUT"," EQ"," 05-Feb-2020"," 32675.75"," 32600.00"," 35499.25"," 32255.00"," 33900.00"," 34019.40"," 34077.03"," 21183"," 7218.54"," 12631"," 5497"," 25.95",2,4,59.66,02/05/2020,F
"HONAUT"," EQ"," 04-Feb-2020"," 27766.70"," 29299.00"," 33320.00"," 29299.00"," 33320.00"," 32675.75"," 31544.60"," 19696"," 6213.03"," 9372"," 6489"," 32.95",2,5,60.96,02/04/2020,F
