symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GRASIM"," EQ"," 01-Sep-2020"," 674.85"," 676.95"," 704.80"," 651.05"," 683.15"," 684.55"," 677.35"," 4727724"," 32023.18"," 70493"," 900217"," 19.04",67,57,23.93,09/01/2020,F
"GRASIM"," EQ"," 31-Aug-2020"," 701.15"," 703.00"," 710.80"," 670.65"," 670.65"," 674.85"," 688.42"," 4456609"," 30680.17"," 65761"," 1559880"," 35.00",68,56,23.81,08/31/2020,T
"GRASIM"," EQ"," 28-Aug-2020"," 685.05"," 689.95"," 717.50"," 684.00"," 699.90"," 701.15"," 702.39"," 7387214"," 51886.77"," 95698"," 2035413"," 27.55",77,56,23.70,08/28/2020,T
"GRASIM"," EQ"," 27-Aug-2020"," 667.20"," 670.15"," 688.00"," 667.00"," 684.00"," 685.05"," 679.28"," 3259380"," 22140.23"," 49690"," 512165"," 15.71",66,56,23.67,08/27/2020,F
"GRASIM"," EQ"," 26-Aug-2020"," 673.75"," 672.95"," 678.50"," 658.60"," 666.90"," 667.20"," 666.30"," 2450241"," 16326.02"," 33648"," 582125"," 23.76",73,56,23.78,08/26/2020,F
"GRASIM"," EQ"," 25-Aug-2020"," 671.55"," 672.00"," 679.45"," 661.65"," 676.00"," 673.75"," 670.91"," 1823994"," 12237.41"," 29788"," 358800"," 19.67",61,56,23.68,08/25/2020,F
"GRASIM"," EQ"," 24-Aug-2020"," 677.35"," 680.40"," 693.50"," 666.20"," 670.25"," 671.55"," 682.67"," 3821144"," 26085.85"," 52589"," 694028"," 18.16",73,56,24.16,08/24/2020,F
"GRASIM"," EQ"," 21-Aug-2020"," 665.60"," 674.70"," 683.00"," 668.90"," 677.30"," 677.35"," 678.48"," 3993293"," 27093.56"," 54573"," 1360681"," 34.07",73,56,24.25,08/21/2020,T
"GRASIM"," EQ"," 20-Aug-2020"," 664.85"," 660.15"," 675.00"," 655.05"," 662.10"," 665.60"," 666.33"," 3015031"," 20090.04"," 45903"," 650223"," 21.57",66,56,23.95,08/20/2020,F
"GRASIM"," EQ"," 19-Aug-2020"," 667.10"," 667.95"," 672.00"," 660.45"," 664.00"," 664.85"," 665.69"," 3245005"," 21601.64"," 56456"," 474438"," 14.62",57,55,24.00,08/19/2020,F
"GRASIM"," EQ"," 18-Aug-2020"," 625.35"," 621.00"," 678.50"," 621.00"," 666.00"," 667.10"," 666.22"," 15465826"," 103035.92"," 220495"," 1153097"," 7.46",70,55,24.06,08/18/2020,F
"GRASIM"," EQ"," 17-Aug-2020"," 628.95"," 630.15"," 634.00"," 610.70"," 625.00"," 625.35"," 621.23"," 4308934"," 26768.31"," 54667"," 2219504"," 51.51",79,56,24.64,08/17/2020,T
"GRASIM"," EQ"," 14-Aug-2020"," 631.85"," 632.00"," 639.80"," 623.45"," 628.00"," 628.95"," 630.96"," 2840764"," 17923.97"," 42117"," 763501"," 26.88",67,56,24.40,08/14/2020,T
"GRASIM"," EQ"," 13-Aug-2020"," 626.15"," 631.80"," 638.00"," 621.50"," 627.10"," 631.85"," 629.17"," 3037090"," 19108.44"," 48289"," 749539"," 24.68",63,55,24.22,08/13/2020,T
"GRASIM"," EQ"," 12-Aug-2020"," 624.25"," 620.00"," 629.00"," 615.10"," 627.35"," 626.15"," 623.72"," 2142592"," 13363.86"," 32949"," 845531"," 39.46",65,55,24.13,08/12/2020,T
"GRASIM"," EQ"," 11-Aug-2020"," 634.05"," 635.00"," 640.95"," 619.05"," 624.00"," 624.25"," 628.86"," 2061530"," 12964.09"," 48002"," 489254"," 23.73",43,55,23.93,08/11/2020,F
"GRASIM"," EQ"," 10-Aug-2020"," 636.55"," 640.00"," 643.35"," 627.70"," 632.15"," 634.05"," 634.92"," 1925213"," 12223.62"," 35754"," 435197"," 22.61",54,55,23.85,08/10/2020,F
"GRASIM"," EQ"," 07-Aug-2020"," 634.20"," 634.00"," 641.90"," 628.25"," 636.95"," 636.55"," 635.20"," 2226682"," 14143.91"," 50488"," 554744"," 24.91",44,55,24.00,08/07/2020,F
"GRASIM"," EQ"," 06-Aug-2020"," 633.45"," 636.00"," 646.50"," 629.00"," 635.90"," 634.20"," 638.48"," 2303382"," 14706.66"," 43786"," 419427"," 18.21",53,56,23.92,08/06/2020,F
"GRASIM"," EQ"," 05-Aug-2020"," 624.65"," 624.70"," 643.60"," 621.70"," 633.20"," 633.45"," 635.99"," 2496920"," 15880.24"," 41664"," 267054"," 10.70",60,55,24.04,08/05/2020,F
